congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
96,1547,1692,Democrat,Republican,-0.4797,0.2185,0.6982,4
96,1547,1712,Democrat,Republican,-0.4797,0.2681,0.7478,2
96,1548,1591,Democrat,Republican,-0.2782,0.1349,0.4131,1
96,1548,1613,Democrat,Republican,-0.2782,0.4086,0.6868,1
96,1548,1621,Democrat,Republican,-0.2782,0.3009,0.5791,1
96,1548,1627,Democrat,Republican,-0.2782,0.2224,0.5006,1
96,1548,1635,Democrat,Republican,-0.2782,0.2381,0.5163,2
96,1548,1640,Democrat,Republican,-0.2782,0.1355,0.4137,9
96,1548,1645,Democrat,Republican,-0.2782,0.1363,0.4145,1
96,1548,1662,Democrat,Republican,-0.2782,0.2685,0.5467,5
96,1548,1668,Democrat,Republican,-0.2782,0.2143,0.4925,2
96,1548,1680,Democrat,Republican,-0.2782,0.2246,0.5028,1
96,1548,1681,Democrat,Republican,-0.2782,0.3415,0.6197,3
96,1548,1682,Democrat,Republican,-0.2782,0.2816,0.5598,1
96,1548,1737,Democrat,Republican,-0.2782,0.1375,0.4157,3
96,1549,1592,Democrat,Republican,-0.2063,-0.124,0.0823,7
96,1549,1601,Democrat,Republican,-0.2063,0.2594,0.4657,1
96,1549,1604,Democrat,Republican,-0.2063,0.1731,0.3794,1
96,1549,1612,Democrat,Republican,-0.2063,0.0662,0.2725,1
96,1549,1615,Democrat,Republican,-0.2063,0.2597,0.466,4
96,1549,1635,Democrat,Republican,-0.2063,0.2381,0.4444,1
96,1549,1640,Democrat,Republican,-0.2063,0.1355,0.3418,1
96,1549,1651,Democrat,Republican,-0.2063,0.3661,0.5724,1
96,1549,1663,Democrat,Republican,-0.2063,-0.0121,0.1942,5
96,1549,1686,Democrat,Republican,-0.2063,0.4513,0.6576,6
96,1549,1687,Democrat,Republican,-0.2063,0.22,0.4263,1
96,1549,1690,Democrat,Republican,-0.2063,0.2488,0.4551,1
96,1549,1693,Democrat,Republican,-0.2063,0.407,0.6133,1
96,1549,1712,Democrat,Republican,-0.2063,0.2681,0.4744,2
96,1549,1722,Democrat,Republican,-0.2063,0.2487,0.455,3
96,1549,1723,Democrat,Republican,-0.2063,0.3884,0.5947,1
96,1549,1727,Democrat,Republican,-0.2063,0.21,0.4163,6
96,1550,1589,Democrat,Republican,-0.1348,0.1691,0.3039,1
96,1550,1594,Democrat,Republican,-0.1348,0.4116,0.5464,3
96,1550,1596,Democrat,Republican,-0.1348,0.1436,0.2784,4
96,1550,1599,Democrat,Republican,-0.1348,0.2879,0.4227,1
96,1550,1613,Democrat,Republican,-0.1348,0.4086,0.5434,2
96,1550,1614,Democrat,Republican,-0.1348,0.2741,0.4089,8
96,1550,1621,Democrat,Republican,-0.1348,0.3009,0.4357,6
96,1550,1626,Democrat,Republican,-0.1348,0.4362,0.571,4
96,1550,1627,Democrat,Republican,-0.1348,0.2224,0.3572,3
96,1550,1633,Democrat,Republican,-0.1348,0.1949,0.3297,3
96,1550,1635,Democrat,Republican,-0.1348,0.2381,0.3729,1
96,1550,1640,Democrat,Republican,-0.1348,0.1355,0.2703,3
96,1550,1652,Democrat,Republican,-0.1348,0.3306,0.4654,6
96,1550,1658,Democrat,Republican,-0.1348,0.4695,0.6043,2
96,1550,1660,Democrat,Republican,-0.1348,0.4446,0.5794,2
96,1550,1663,Democrat,Republican,-0.1348,-0.0121,0.1227,1
96,1550,1670,Democrat,Republican,-0.1348,0.3615,0.4963,1
96,1550,1682,Democrat,Republican,-0.1348,0.2816,0.4164,2
96,1550,1692,Democrat,Republican,-0.1348,0.2185,0.3533,1
96,1550,1695,Democrat,Republican,-0.1348,0.3027,0.4375,2
96,1550,1700,Democrat,Republican,-0.1348,0.3101,0.4449,3
96,1550,1703,Democrat,Republican,-0.1348,0.3739,0.5087,2
96,1550,1725,Democrat,Republican,-0.1348,0.154,0.2888,11
96,1550,1731,Democrat,Republican,-0.1348,0.2537,0.3885,3
96,1550,1738,Democrat,Republican,-0.1348,0.1355,0.2703,1
96,1551,1592,Democrat,Republican,-0.3405,-0.124,0.2165,3
96,1551,1613,Democrat,Republican,-0.3405,0.4086,0.7491,2
96,1551,1619,Democrat,Republican,-0.3405,0.2253,0.5658,4
96,1551,1634,Democrat,Republican,-0.3405,0.4292,0.7697,1
96,1551,1663,Democrat,Republican,-0.3405,-0.0121,0.3284,4
96,1551,1665,Democrat,Republican,-0.3405,0.4666,0.8071,1
96,1551,1668,Democrat,Republican,-0.3405,0.2143,0.5548,1
96,1551,1682,Democrat,Republican,-0.3405,0.2816,0.6221,1
96,1551,1700,Democrat,Republican,-0.3405,0.3101,0.6506,1
96,1551,1716,Democrat,Republican,-0.3405,0.2723,0.6128,5
96,1552,1586,Democrat,Republican,-0.3566,0.382,0.7386,1
96,1552,1595,Democrat,Republican,-0.3566,-0.0458,0.3108,1
96,1552,1603,Democrat,Republican,-0.3566,0.1946,0.5512,5
96,1552,1620,Democrat,Republican,-0.3566,0.4458,0.8024,1
96,1552,1626,Democrat,Republican,-0.3566,0.4362,0.7928,2
96,1552,1640,Democrat,Republican,-0.3566,0.1355,0.4921,4
96,1552,1643,Democrat,Republican,-0.3566,0.2739,0.6305,3
96,1552,1649,Democrat,Republican,-0.3566,0.4512,0.8078,3
96,1552,1651,Democrat,Republican,-0.3566,0.3661,0.7227,2
96,1552,1662,Democrat,Republican,-0.3566,0.2685,0.6251,6
96,1552,1676,Democrat,Republican,-0.3566,0.2399,0.5965,3
96,1552,1688,Democrat,Republican,-0.3566,0.3132,0.6698,2
96,1552,1705,Democrat,Republican,-0.3566,0.3424,0.699,1
96,1552,1714,Democrat,Republican,-0.3566,0.4036,0.7602,1
96,1552,1720,Democrat,Republican,-0.3566,0.224,0.5806,3
96,1552,1736,Democrat,Republican,-0.3566,0.0587,0.4153,1
96,1552,1738,Democrat,Republican,-0.3566,0.1355,0.4921,3
96,1553,1615,Democrat,Republican,-0.4611,0.2597,0.7208,1
96,1553,1663,Democrat,Republican,-0.4611,-0.0121,0.449,3
96,1553,1695,Democrat,Republican,-0.4611,0.3027,0.7638,2
96,1553,1708,Democrat,Republican,-0.4611,0.551,1.0121,2
96,1553,1710,Democrat,Republican,-0.4611,0.1486,0.6097,1
96,1553,1717,Democrat,Republican,-0.4611,0.3315,0.7926,1
96,1553,1726,Democrat,Republican,-0.4611,0.437,0.8981,1
96,1553,1727,Democrat,Republican,-0.4611,0.21,0.6711,2
96,1554,1638,Democrat,Republican,-0.4532,0.3443,0.7975,2
96,1554,1649,Democrat,Republican,-0.4532,0.4512,0.9044,2
96,1554,1660,Democrat,Republican,-0.4532,0.4446,0.8978,1
96,1554,1672,Democrat,Republican,-0.4532,0.2336,0.6868,6
96,1554,1681,Democrat,Republican,-0.4532,0.3415,0.7947,1
96,1554,1700,Democrat,Republican,-0.4532,0.3101,0.7633,2
96,1554,1704,Democrat,Republican,-0.4532,0.4404,0.8936,2
96,1554,1722,Democrat,Republican,-0.4532,0.2487,0.7019,3
96,1554,1726,Democrat,Republican,-0.4532,0.437,0.8902,2
96,1554,1727,Democrat,Republican,-0.4532,0.21,0.6632,2
96,1554,1736,Democrat,Republican,-0.4532,0.0587,0.5119,1
96,1555,1592,Democrat,Republican,-0.3601,-0.124,0.2361,4
96,1555,1605,Democrat,Republican,-0.3601,0.2174,0.5775,1
96,1555,1616,Democrat,Republican,-0.3601,0.732,1.0921,7
96,1555,1632,Democrat,Republican,-0.3601,0.1665,0.5266,4
96,1555,1663,Democrat,Republican,-0.3601,-0.0121,0.348,2
96,1555,1670,Democrat,Republican,-0.3601,0.3615,0.7216,1
96,1555,1676,Democrat,Republican,-0.3601,0.2399,0.6,2
96,1555,1679,Democrat,Republican,-0.3601,0.4248,0.7849,1
96,1555,1691,Democrat,Republican,-0.3601,0.3671,0.7272,3
96,1555,1692,Democrat,Republican,-0.3601,0.2185,0.5786,2
96,1555,1703,Democrat,Republican,-0.3601,0.3739,0.734,3
96,1555,1718,Democrat,Republican,-0.3601,0.3117,0.6718,4
96,1555,1719,Democrat,Republican,-0.3601,0.3843,0.7444,2
96,1555,1723,Democrat,Republican,-0.3601,0.3884,0.7485,5
96,1555,1736,Democrat,Republican,-0.3601,0.0587,0.4188,4
96,1556,1582,Democrat,Republican,-0.2681,0.4458,0.7139,2
96,1556,1584,Democrat,Republican,-0.2681,0.2936,0.5617,2
96,1556,1592,Democrat,Republican,-0.2681,-0.124,0.1441,2
96,1556,1600,Democrat,Republican,-0.2681,0.1831,0.4512,6
96,1556,1612,Democrat,Republican,-0.2681,0.0662,0.3343,1
96,1556,1614,Democrat,Republican,-0.2681,0.2741,0.5422,1
96,1556,1617,Democrat,Republican,-0.2681,0.3268,0.5949,2
96,1556,1618,Democrat,Republican,-0.2681,0.1797,0.4478,1
96,1556,1626,Democrat,Republican,-0.2681,0.4362,0.7043,6
96,1556,1644,Democrat,Republican,-0.2681,0.3483,0.6164,1
96,1556,1653,Democrat,Republican,-0.2681,0.3122,0.5803,1
96,1556,1671,Democrat,Republican,-0.2681,0.2515,0.5196,1
96,1556,1680,Democrat,Republican,-0.2681,0.2246,0.4927,2
96,1556,1697,Democrat,Republican,-0.2681,0.145,0.4131,2
96,1556,1719,Democrat,Republican,-0.2681,0.3843,0.6524,1
96,1556,1729,Democrat,Republican,-0.2681,0.3364,0.6045,7
96,1556,1732,Democrat,Republican,-0.2681,0.2361,0.5042,1
96,1557,1591,Democrat,Republican,-0.1834,0.1349,0.3183,4
96,1557,1601,Democrat,Republican,-0.1834,0.2594,0.4428,1
96,1557,1612,Democrat,Republican,-0.1834,0.0662,0.2496,1
96,1557,1622,Democrat,Republican,-0.1834,0.0836,0.267,5
96,1557,1624,Democrat,Republican,-0.1834,0.1915,0.3749,1
96,1557,1640,Democrat,Republican,-0.1834,0.1355,0.3189,2
96,1557,1659,Democrat,Republican,-0.1834,0.1441,0.3275,2
96,1557,1663,Democrat,Republican,-0.1834,-0.0121,0.1713,1
96,1557,1664,Democrat,Republican,-0.1834,0.1999,0.3833,2
96,1557,1676,Democrat,Republican,-0.1834,0.2399,0.4233,2
96,1557,1683,Democrat,Republican,-0.1834,0.1585,0.3419,2
96,1557,1695,Democrat,Republican,-0.1834,0.3027,0.4861,1
96,1557,1700,Democrat,Republican,-0.1834,0.3101,0.4935,2
96,1557,1706,Democrat,Republican,-0.1834,0.2512,0.4346,5
96,1557,1713,Democrat,Republican,-0.1834,-0.0192,0.1642,3
96,1557,1725,Democrat,Republican,-0.1834,0.154,0.3374,2
96,1557,1727,Democrat,Republican,-0.1834,0.21,0.3934,3
96,1557,1736,Democrat,Republican,-0.1834,0.0587,0.2421,1
96,1557,1739,Democrat,Republican,-0.1834,0.418,0.6014,2
96,1558,1592,Democrat,Republican,-0.4495,-0.124,0.3255,2
96,1558,1596,Democrat,Republican,-0.4495,0.1436,0.5931,1
96,1558,1601,Democrat,Republican,-0.4495,0.2594,0.7089,2
96,1558,1604,Democrat,Republican,-0.4495,0.1731,0.6226,1
96,1558,1635,Democrat,Republican,-0.4495,0.2381,0.6876,8
96,1558,1653,Democrat,Republican,-0.4495,0.3122,0.7617,8
96,1558,1676,Democrat,Republican,-0.4495,0.2399,0.6894,1
96,1558,1714,Democrat,Republican,-0.4495,0.4036,0.8531,1
96,1558,1717,Democrat,Republican,-0.4495,0.3315,0.781,10
96,1559,1587,Democrat,Republican,-0.0936,0.3097,0.4033,1
96,1559,1591,Democrat,Republican,-0.0936,0.1349,0.2285,2
96,1559,1595,Democrat,Republican,-0.0936,-0.0458,0.0478,3
96,1559,1605,Democrat,Republican,-0.0936,0.2174,0.311,1
96,1559,1618,Democrat,Republican,-0.0936,0.1797,0.2733,4
96,1559,1622,Democrat,Republican,-0.0936,0.0836,0.1772,5
96,1559,1635,Democrat,Republican,-0.0936,0.2381,0.3317,1
96,1559,1640,Democrat,Republican,-0.0936,0.1355,0.2291,3
96,1559,1644,Democrat,Republican,-0.0936,0.3483,0.4419,2
96,1559,1663,Democrat,Republican,-0.0936,-0.0121,0.0815,1
96,1559,1665,Democrat,Republican,-0.0936,0.4666,0.5602,3
96,1559,1676,Democrat,Republican,-0.0936,0.2399,0.3335,1
96,1559,1689,Democrat,Republican,-0.0936,0.3247,0.4183,3
96,1559,1691,Democrat,Republican,-0.0936,0.3671,0.4607,1
96,1559,1698,Democrat,Republican,-0.0936,0.1901,0.2837,1
96,1559,1710,Democrat,Republican,-0.0936,0.1486,0.2422,3
96,1559,1718,Democrat,Republican,-0.0936,0.3117,0.4053,1
96,1559,1720,Democrat,Republican,-0.0936,0.224,0.3176,1
96,1559,1721,Democrat,Republican,-0.0936,0.3568,0.4504,1
96,1559,1727,Democrat,Republican,-0.0936,0.21,0.3036,1
96,1559,1731,Democrat,Republican,-0.0936,0.2537,0.3473,2
96,1559,1735,Democrat,Republican,-0.0936,0.397,0.4906,2
96,1559,1737,Democrat,Republican,-0.0936,0.1375,0.2311,4
96,1560,1593,Democrat,Republican,-0.367,0.3461,0.7131,1
96,1560,1596,Democrat,Republican,-0.367,0.1436,0.5106,3
96,1560,1602,Democrat,Republican,-0.367,0.4775,0.8445,1
96,1560,1604,Democrat,Republican,-0.367,0.1731,0.5401,1
96,1560,1606,Democrat,Republican,-0.367,0.1515,0.5185,2
96,1560,1621,Democrat,Republican,-0.367,0.3009,0.6679,2
96,1560,1622,Democrat,Republican,-0.367,0.0836,0.4506,1
96,1560,1649,Democrat,Republican,-0.367,0.4512,0.8182,1
96,1560,1693,Democrat,Republican,-0.367,0.407,0.774,1
96,1560,1696,Democrat,Republican,-0.367,0.5565,0.9235,1
96,1560,1710,Democrat,Republican,-0.367,0.1486,0.5156,1
96,1560,1720,Democrat,Republican,-0.367,0.224,0.591,3
96,1561,1593,Democrat,Republican,-0.3283,0.3461,0.6744,1
96,1561,1620,Democrat,Republican,-0.3283,0.4458,0.7741,6
96,1561,1622,Democrat,Republican,-0.3283,0.0836,0.4119,2
96,1561,1623,Democrat,Republican,-0.3283,0.4137,0.742,6
96,1561,1635,Democrat,Republican,-0.3283,0.2381,0.5664,2
96,1561,1636,Democrat,Republican,-0.3283,0.2285,0.5568,2
96,1561,1672,Democrat,Republican,-0.3283,0.2336,0.5619,4
96,1561,1680,Democrat,Republican,-0.3283,0.2246,0.5529,3
96,1561,1722,Democrat,Republican,-0.3283,0.2487,0.577,2
96,1561,1735,Democrat,Republican,-0.3283,0.397,0.7253,2
96,1562,1591,Democrat,Republican,-0.4408,0.1349,0.5757,5
96,1562,1597,Democrat,Republican,-0.4408,0.3717,0.8125,2
96,1562,1607,Democrat,Republican,-0.4408,0.3022,0.743,1
96,1562,1609,Democrat,Republican,-0.4408,0.3302,0.771,2
96,1562,1615,Democrat,Republican,-0.4408,0.2597,0.7005,3
96,1562,1633,Democrat,Republican,-0.4408,0.1949,0.6357,6
96,1562,1652,Democrat,Republican,-0.4408,0.3306,0.7714,3
96,1562,1682,Democrat,Republican,-0.4408,0.2816,0.7224,4
96,1562,1691,Democrat,Republican,-0.4408,0.3671,0.8079,1
96,1562,1697,Democrat,Republican,-0.4408,0.145,0.5858,2
96,1562,1712,Democrat,Republican,-0.4408,0.2681,0.7089,3
96,1562,1739,Democrat,Republican,-0.4408,0.418,0.8588,1
96,1563,1666,Democrat,Republican,-0.7008,0.2818,0.9826,3
96,1563,1675,Democrat,Republican,-0.7008,0.5112,1.212,2
96,1563,1680,Democrat,Republican,-0.7008,0.2246,0.9254,1
96,1563,1697,Democrat,Republican,-0.7008,0.145,0.8458,1
96,1563,1698,Democrat,Republican,-0.7008,0.1901,0.8909,1
96,1564,1583,Democrat,Republican,-0.188,0.1428,0.3308,3
96,1564,1587,Democrat,Republican,-0.188,0.3097,0.4977,1
96,1564,1604,Democrat,Republican,-0.188,0.1731,0.3611,4
96,1564,1614,Democrat,Republican,-0.188,0.2741,0.4621,1
96,1564,1619,Democrat,Republican,-0.188,0.2253,0.4133,2
96,1564,1625,Democrat,Republican,-0.188,0.5473,0.7353,2
96,1564,1637,Democrat,Republican,-0.188,0.1513,0.3393,1
96,1564,1640,Democrat,Republican,-0.188,0.1355,0.3235,1
96,1564,1666,Democrat,Republican,-0.188,0.2818,0.4698,1
96,1564,1667,Democrat,Republican,-0.188,0.1451,0.3331,1
96,1564,1672,Democrat,Republican,-0.188,0.2336,0.4216,1
96,1564,1676,Democrat,Republican,-0.188,0.2399,0.4279,1
96,1564,1677,Democrat,Republican,-0.188,0.4554,0.6434,1
96,1564,1682,Democrat,Republican,-0.188,0.2816,0.4696,4
96,1564,1690,Democrat,Republican,-0.188,0.2488,0.4368,3
96,1564,1692,Democrat,Republican,-0.188,0.2185,0.4065,1
96,1564,1695,Democrat,Republican,-0.188,0.3027,0.4907,4
96,1564,1703,Democrat,Republican,-0.188,0.3739,0.5619,6
96,1564,1706,Democrat,Republican,-0.188,0.2512,0.4392,1
96,1565,1599,Democrat,Republican,-0.2108,0.2879,0.4987,7
96,1565,1604,Democrat,Republican,-0.2108,0.1731,0.3839,2
96,1565,1612,Democrat,Republican,-0.2108,0.0662,0.277,2
96,1565,1614,Democrat,Republican,-0.2108,0.2741,0.4849,6
96,1565,1637,Democrat,Republican,-0.2108,0.1513,0.3621,1
96,1565,1640,Democrat,Republican,-0.2108,0.1355,0.3463,4
96,1565,1645,Democrat,Republican,-0.2108,0.1363,0.3471,10
96,1565,1658,Democrat,Republican,-0.2108,0.4695,0.6803,7
96,1565,1662,Democrat,Republican,-0.2108,0.2685,0.4793,1
96,1565,1664,Democrat,Republican,-0.2108,0.1999,0.4107,2
96,1565,1670,Democrat,Republican,-0.2108,0.3615,0.5723,1
96,1565,1671,Democrat,Republican,-0.2108,0.2515,0.4623,1
96,1565,1672,Democrat,Republican,-0.2108,0.2336,0.4444,2
96,1565,1681,Democrat,Republican,-0.2108,0.3415,0.5523,5
96,1565,1685,Democrat,Republican,-0.2108,0.1199,0.3307,5
96,1565,1686,Democrat,Republican,-0.2108,0.4513,0.6621,3
96,1565,1689,Democrat,Republican,-0.2108,0.3247,0.5355,3
96,1565,1700,Democrat,Republican,-0.2108,0.3101,0.5209,4
96,1565,1708,Democrat,Republican,-0.2108,0.551,0.7618,1
96,1565,1737,Democrat,Republican,-0.2108,0.1375,0.3483,1
96,1566,1591,Democrat,Republican,-0.3686,0.1349,0.5035,5
96,1566,1595,Democrat,Republican,-0.3686,-0.0458,0.3228,1
96,1566,1596,Democrat,Republican,-0.3686,0.1436,0.5122,5
96,1566,1599,Democrat,Republican,-0.3686,0.2879,0.6565,1
96,1566,1624,Democrat,Republican,-0.3686,0.1915,0.5601,1
96,1566,1632,Democrat,Republican,-0.3686,0.1665,0.5351,2
96,1566,1648,Democrat,Republican,-0.3686,0.423,0.7916,2
96,1566,1687,Democrat,Republican,-0.3686,0.22,0.5886,1
96,1566,1712,Democrat,Republican,-0.3686,0.2681,0.6367,2
96,1566,1715,Democrat,Republican,-0.3686,0.2101,0.5787,1
96,1566,1729,Democrat,Republican,-0.3686,0.3364,0.705,1
96,1567,1583,Democrat,Republican,-0.3146,0.1428,0.4574,4
96,1567,1604,Democrat,Republican,-0.3146,0.1731,0.4877,5
96,1567,1610,Democrat,Republican,-0.3146,0.2497,0.5643,1
96,1567,1622,Democrat,Republican,-0.3146,0.0836,0.3982,1
96,1567,1624,Democrat,Republican,-0.3146,0.1915,0.5061,3
96,1567,1631,Democrat,Republican,-0.3146,0.3529,0.6675,1
96,1567,1658,Democrat,Republican,-0.3146,0.4695,0.7841,2
96,1567,1659,Democrat,Republican,-0.3146,0.1441,0.4587,2
96,1567,1674,Democrat,Republican,-0.3146,0.1559,0.4705,1
96,1567,1682,Democrat,Republican,-0.3146,0.2816,0.5962,3
96,1567,1688,Democrat,Republican,-0.3146,0.3132,0.6278,3
96,1567,1695,Democrat,Republican,-0.3146,0.3027,0.6173,1
96,1567,1697,Democrat,Republican,-0.3146,0.145,0.4596,1
96,1567,1725,Democrat,Republican,-0.3146,0.154,0.4686,1
96,1568,1583,Democrat,Republican,-0.245,0.1428,0.3878,2
96,1568,1587,Democrat,Republican,-0.245,0.3097,0.5547,3
96,1568,1594,Democrat,Republican,-0.245,0.4116,0.6566,5
96,1568,1624,Democrat,Republican,-0.245,0.1915,0.4365,7
96,1568,1626,Democrat,Republican,-0.245,0.4362,0.6812,2
96,1568,1628,Democrat,Republican,-0.245,0.4643,0.7093,1
96,1568,1634,Democrat,Republican,-0.245,0.4292,0.6742,1
96,1568,1639,Democrat,Republican,-0.245,0.5738,0.8188,2
96,1568,1662,Democrat,Republican,-0.245,0.2685,0.5135,4
96,1568,1663,Democrat,Republican,-0.245,-0.0121,0.2329,1
96,1568,1675,Democrat,Republican,-0.245,0.5112,0.7562,1
96,1568,1697,Democrat,Republican,-0.245,0.145,0.39,1
96,1568,1713,Democrat,Republican,-0.245,-0.0192,0.2258,1
96,1568,1716,Democrat,Republican,-0.245,0.2723,0.5173,1
96,1569,1606,Democrat,Republican,-0.5672,0.1515,0.7187,1
96,1569,1615,Democrat,Republican,-0.5672,0.2597,0.8269,3
96,1569,1632,Democrat,Republican,-0.5672,0.1665,0.7337,8
96,1569,1663,Democrat,Republican,-0.5672,-0.0121,0.5551,1
96,1570,1607,Democrat,Republican,-0.407,0.3022,0.7092,1
96,1570,1617,Democrat,Republican,-0.407,0.3268,0.7338,4
96,1570,1627,Democrat,Republican,-0.407,0.2224,0.6294,1
96,1570,1652,Democrat,Republican,-0.407,0.3306,0.7376,1
96,1570,1662,Democrat,Republican,-0.407,0.2685,0.6755,3
96,1570,1668,Democrat,Republican,-0.407,0.2143,0.6213,1
96,1570,1672,Democrat,Republican,-0.407,0.2336,0.6406,3
96,1570,1725,Democrat,Republican,-0.407,0.154,0.561,2
96,1571,1592,Democrat,Republican,-0.2019,-0.124,0.0779,2
96,1571,1596,Democrat,Republican,-0.2019,0.1436,0.3455,1
96,1571,1606,Democrat,Republican,-0.2019,0.1515,0.3534,4
96,1571,1625,Democrat,Republican,-0.2019,0.5473,0.7492,1
96,1571,1626,Democrat,Republican,-0.2019,0.4362,0.6381,3
96,1571,1634,Democrat,Republican,-0.2019,0.4292,0.6311,3
96,1571,1637,Democrat,Republican,-0.2019,0.1513,0.3532,1
96,1571,1640,Democrat,Republican,-0.2019,0.1355,0.3374,1
96,1571,1653,Democrat,Republican,-0.2019,0.3122,0.5141,5
96,1571,1663,Democrat,Republican,-0.2019,-0.0121,0.1898,2
96,1571,1673,Democrat,Republican,-0.2019,0.2302,0.4321,1
96,1571,1675,Democrat,Republican,-0.2019,0.5112,0.7131,2
96,1571,1683,Democrat,Republican,-0.2019,0.1585,0.3604,1
96,1571,1691,Democrat,Republican,-0.2019,0.3671,0.569,1
96,1571,1692,Democrat,Republican,-0.2019,0.2185,0.4204,2
96,1571,1693,Democrat,Republican,-0.2019,0.407,0.6089,1
96,1571,1709,Democrat,Republican,-0.2019,0.2664,0.4683,1
96,1571,1713,Democrat,Republican,-0.2019,-0.0192,0.1827,1
96,1571,1716,Democrat,Republican,-0.2019,0.2723,0.4742,4
96,1571,1717,Democrat,Republican,-0.2019,0.3315,0.5334,3
96,1571,1726,Democrat,Republican,-0.2019,0.437,0.6389,3
96,1571,1729,Democrat,Republican,-0.2019,0.3364,0.5383,2
96,1571,1731,Democrat,Republican,-0.2019,0.2537,0.4556,2
96,1571,1736,Democrat,Republican,-0.2019,0.0587,0.2606,1
96,1572,1624,Democrat,Republican,-0.5194,0.1915,0.7109,1
96,1572,1627,Democrat,Republican,-0.5194,0.2224,0.7418,2
96,1572,1639,Democrat,Republican,-0.5194,0.5738,1.0932,4
96,1572,1665,Democrat,Republican,-0.5194,0.4666,0.986,2
96,1572,1685,Democrat,Republican,-0.5194,0.1199,0.6393,2
96,1572,1688,Democrat,Republican,-0.5194,0.3132,0.8326,2
96,1572,1689,Democrat,Republican,-0.5194,0.3247,0.8441,1
96,1572,1690,Democrat,Republican,-0.5194,0.2488,0.7682,2
96,1572,1703,Democrat,Republican,-0.5194,0.3739,0.8933,2
96,1572,1714,Democrat,Republican,-0.5194,0.4036,0.923,3
96,1572,1738,Democrat,Republican,-0.5194,0.1355,0.6549,6
96,1573,1591,Democrat,Republican,-0.2795,0.1349,0.4144,3
96,1573,1592,Democrat,Republican,-0.2795,-0.124,0.1555,1
96,1573,1600,Democrat,Republican,-0.2795,0.1831,0.4626,1
96,1573,1605,Democrat,Republican,-0.2795,0.2174,0.4969,2
96,1573,1633,Democrat,Republican,-0.2795,0.1949,0.4744,1
96,1573,1637,Democrat,Republican,-0.2795,0.1513,0.4308,2
96,1573,1640,Democrat,Republican,-0.2795,0.1355,0.415,1
96,1573,1656,Democrat,Republican,-0.2795,0.2436,0.5231,1
96,1573,1667,Democrat,Republican,-0.2795,0.1451,0.4246,1
96,1573,1668,Democrat,Republican,-0.2795,0.2143,0.4938,1
96,1573,1669,Democrat,Republican,-0.2795,0.4027,0.6822,1
96,1573,1693,Democrat,Republican,-0.2795,0.407,0.6865,4
96,1573,1707,Democrat,Republican,-0.2795,0.3792,0.6587,4
96,1573,1716,Democrat,Republican,-0.2795,0.2723,0.5518,2
96,1573,1736,Democrat,Republican,-0.2795,0.0587,0.3382,1
96,1573,1738,Democrat,Republican,-0.2795,0.1355,0.415,3
96,1574,1584,Democrat,Republican,-0.5353,0.2936,0.8289,1
96,1574,1595,Democrat,Republican,-0.5353,-0.0458,0.4895,2
96,1574,1619,Democrat,Republican,-0.5353,0.2253,0.7606,1
96,1574,1688,Democrat,Republican,-0.5353,0.3132,0.8485,2
96,1575,1605,Democrat,Republican,-0.2527,0.2174,0.4701,1
96,1575,1608,Democrat,Republican,-0.2527,0.5125,0.7652,3
96,1575,1609,Democrat,Republican,-0.2527,0.3302,0.5829,3
96,1575,1622,Democrat,Republican,-0.2527,0.0836,0.3363,1
96,1575,1631,Democrat,Republican,-0.2527,0.3529,0.6056,1
96,1575,1632,Democrat,Republican,-0.2527,0.1665,0.4192,2
96,1575,1633,Democrat,Republican,-0.2527,0.1949,0.4476,1
96,1575,1652,Democrat,Republican,-0.2527,0.3306,0.5833,1
96,1575,1653,Democrat,Republican,-0.2527,0.3122,0.5649,1
96,1575,1657,Democrat,Republican,-0.2527,0.3086,0.5613,1
96,1575,1664,Democrat,Republican,-0.2527,0.1999,0.4526,2
96,1575,1685,Democrat,Republican,-0.2527,0.1199,0.3726,3
96,1575,1687,Democrat,Republican,-0.2527,0.22,0.4727,1
96,1575,1715,Democrat,Republican,-0.2527,0.2101,0.4628,3
96,1575,1727,Democrat,Republican,-0.2527,0.21,0.4627,2
96,1576,1586,Democrat,Republican,-0.3305,0.382,0.7125,3
96,1576,1620,Democrat,Republican,-0.3305,0.4458,0.7763,1
96,1576,1621,Democrat,Republican,-0.3305,0.3009,0.6314,1
96,1576,1629,Democrat,Republican,-0.3305,0.2945,0.625,3
96,1576,1632,Democrat,Republican,-0.3305,0.1665,0.497,3
96,1576,1637,Democrat,Republican,-0.3305,0.1513,0.4818,6
96,1576,1650,Democrat,Republican,-0.3305,0.6475,0.978,1
96,1576,1651,Democrat,Republican,-0.3305,0.3661,0.6966,2
