congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
94,692,763,Democrat,Republican,-0.1237,0.644,0.7677,1
94,692,766,Democrat,Republican,-0.1237,0.1545,0.2782,6
94,692,772,Democrat,Republican,-0.1237,0.1756,0.2993,3
94,692,773,Democrat,Republican,-0.1237,0.3549,0.4786,2
94,692,792,Democrat,Republican,-0.1237,0.2912,0.4149,4
94,692,793,Democrat,Republican,-0.1237,0.3007,0.4244,4
94,692,797,Democrat,Republican,-0.1237,0.2541,0.3778,2
94,692,799,Democrat,Republican,-0.1237,0.2642,0.3879,2
94,692,801,Democrat,Republican,-0.1237,0.4007,0.5244,1
94,692,802,Democrat,Republican,-0.1237,0.1826,0.3063,2
94,692,805,Democrat,Republican,-0.1237,0.1948,0.3185,2
94,692,811,Democrat,Republican,-0.1237,0.232,0.3557,2
94,692,833,Democrat,Republican,-0.1237,0.1094,0.2331,2
94,692,846,Democrat,Republican,-0.1237,0.3339,0.4576,2
94,692,854,Democrat,Republican,-0.1237,0.4384,0.5621,1
94,692,857,Democrat,Republican,-0.1237,0.1351,0.2588,4
94,692,865,Democrat,Republican,-0.1237,0.1681,0.2918,1
94,692,866,Democrat,Republican,-0.1237,0.2018,0.3255,1
94,692,869,Democrat,Republican,-0.1237,0.3588,0.4825,1
94,693,726,Democrat,Republican,-0.4934,0.2324,0.7258,1
94,693,728,Democrat,Republican,-0.4934,0.3121,0.8055,4
94,693,748,Democrat,Republican,-0.4934,0.1467,0.6401,1
94,693,764,Democrat,Republican,-0.4934,0.2456,0.739,2
94,693,766,Democrat,Republican,-0.4934,0.1545,0.6479,2
94,693,812,Democrat,Republican,-0.4934,0.194,0.6874,1
94,693,816,Democrat,Republican,-0.4934,0.0372,0.5306,4
94,693,822,Democrat,Republican,-0.4934,0.4714,0.9648,4
94,693,840,Democrat,Republican,-0.4934,0.2279,0.7213,3
94,693,841,Democrat,Republican,-0.4934,0.2526,0.746,1
94,693,865,Democrat,Republican,-0.4934,0.1681,0.6615,1
94,694,751,Democrat,Republican,-0.2134,0.1215,0.3349,4
94,694,758,Democrat,Republican,-0.2134,0.2877,0.5011,2
94,694,759,Democrat,Republican,-0.2134,0.1312,0.3446,1
94,694,761,Democrat,Republican,-0.2134,0.1737,0.3871,3
94,694,777,Democrat,Republican,-0.2134,0.1509,0.3643,1
94,694,783,Democrat,Republican,-0.2134,0.317,0.5304,4
94,694,791,Democrat,Republican,-0.2134,0.3244,0.5378,2
94,694,800,Democrat,Republican,-0.2134,0.2645,0.4779,3
94,694,807,Democrat,Republican,-0.2134,0.2933,0.5067,1
94,694,831,Democrat,Republican,-0.2134,0.0583,0.2717,2
94,694,839,Democrat,Republican,-0.2134,0.4076,0.621,4
94,694,842,Democrat,Republican,-0.2134,0.3612,0.5746,2
94,694,843,Democrat,Republican,-0.2134,0.0916,0.305,3
94,694,849,Democrat,Republican,-0.2134,0.1643,0.3777,4
94,694,851,Democrat,Republican,-0.2134,0.1665,0.3799,5
94,694,857,Democrat,Republican,-0.2134,0.1351,0.3485,2
94,694,869,Democrat,Republican,-0.2134,0.3588,0.5722,6
94,695,733,Democrat,Republican,-0.2171,0.3212,0.5383,4
94,695,734,Democrat,Republican,-0.2171,0.0046,0.2217,4
94,695,742,Democrat,Republican,-0.2171,0.0681,0.2852,3
94,695,743,Democrat,Republican,-0.2171,0.1663,0.3834,4
94,695,747,Democrat,Republican,-0.2171,0.288,0.5051,1
94,695,753,Democrat,Republican,-0.2171,0.1136,0.3307,1
94,695,758,Democrat,Republican,-0.2171,0.2877,0.5048,4
94,695,759,Democrat,Republican,-0.2171,0.1312,0.3483,6
94,695,772,Democrat,Republican,-0.2171,0.1756,0.3927,1
94,695,773,Democrat,Republican,-0.2171,0.3549,0.572,1
94,695,774,Democrat,Republican,-0.2171,0.4059,0.623,1
94,695,777,Democrat,Republican,-0.2171,0.1509,0.368,1
94,695,778,Democrat,Republican,-0.2171,0.2229,0.44,1
94,695,784,Democrat,Republican,-0.2171,0.3516,0.5687,1
94,695,785,Democrat,Republican,-0.2171,0.344,0.5611,1
94,695,790,Democrat,Republican,-0.2171,0.0109,0.228,8
94,695,796,Democrat,Republican,-0.2171,0.418,0.6351,1
94,695,806,Democrat,Republican,-0.2171,0.2136,0.4307,1
94,695,810,Democrat,Republican,-0.2171,0.1258,0.3429,1
94,695,826,Democrat,Republican,-0.2171,0.478,0.6951,1
94,695,829,Democrat,Republican,-0.2171,0.197,0.4141,3
94,695,830,Democrat,Republican,-0.2171,0.2177,0.4348,4
94,695,841,Democrat,Republican,-0.2171,0.2526,0.4697,3
94,695,849,Democrat,Republican,-0.2171,0.1643,0.3814,5
94,695,860,Democrat,Republican,-0.2171,0.3549,0.572,3
94,696,748,Democrat,Republican,-0.3661,0.1467,0.5128,6
94,696,750,Democrat,Republican,-0.3661,0.049,0.4151,1
94,696,770,Democrat,Republican,-0.3661,0.5319,0.898,1
94,696,779,Democrat,Republican,-0.3661,0.2488,0.6149,1
94,696,781,Democrat,Republican,-0.3661,0.2867,0.6528,1
94,696,790,Democrat,Republican,-0.3661,0.0109,0.377,2
94,696,796,Democrat,Republican,-0.3661,0.418,0.7841,5
94,696,810,Democrat,Republican,-0.3661,0.1258,0.4919,1
94,696,817,Democrat,Republican,-0.3661,0.3001,0.6662,1
94,696,819,Democrat,Republican,-0.3661,0.2723,0.6384,3
94,696,838,Democrat,Republican,-0.3661,0.1102,0.4763,2
94,696,848,Democrat,Republican,-0.3661,0.6283,0.9944,7
94,696,862,Democrat,Republican,-0.3661,0.0326,0.3987,2
94,697,730,Democrat,Republican,-0.2612,0.1433,0.4045,10
94,697,735,Democrat,Republican,-0.2612,0.4144,0.6756,1
94,697,748,Democrat,Republican,-0.2612,0.1467,0.4079,2
94,697,750,Democrat,Republican,-0.2612,0.049,0.3102,2
94,697,752,Democrat,Republican,-0.2612,0.0572,0.3184,1
94,697,753,Democrat,Republican,-0.2612,0.1136,0.3748,1
94,697,763,Democrat,Republican,-0.2612,0.644,0.9052,2
94,697,792,Democrat,Republican,-0.2612,0.2912,0.5524,4
94,697,802,Democrat,Republican,-0.2612,0.1826,0.4438,3
94,697,806,Democrat,Republican,-0.2612,0.2136,0.4748,2
94,697,828,Democrat,Republican,-0.2612,0.1816,0.4428,1
94,697,830,Democrat,Republican,-0.2612,0.2177,0.4789,1
94,697,843,Democrat,Republican,-0.2612,0.0916,0.3528,1
94,697,851,Democrat,Republican,-0.2612,0.1665,0.4277,2
94,697,858,Democrat,Republican,-0.2612,0.3307,0.5919,2
94,698,734,Democrat,Republican,-0.5214,0.0046,0.526,2
94,698,745,Democrat,Republican,-0.5214,0.3376,0.859,1
94,698,759,Democrat,Republican,-0.5214,0.1312,0.6526,7
94,698,770,Democrat,Republican,-0.5214,0.5319,1.0533,3
94,698,834,Democrat,Republican,-0.5214,0.1448,0.6662,1
94,698,835,Democrat,Republican,-0.5214,0.2548,0.7762,1
94,698,843,Democrat,Republican,-0.5214,0.0916,0.613,3
94,698,845,Democrat,Republican,-0.5214,0.285,0.8064,2
94,698,862,Democrat,Republican,-0.5214,0.0326,0.554,1
94,699,742,Democrat,Republican,-0.1625,0.0681,0.2306,1
94,699,745,Democrat,Republican,-0.1625,0.3376,0.5001,1
94,699,773,Democrat,Republican,-0.1625,0.3549,0.5174,2
94,699,777,Democrat,Republican,-0.1625,0.1509,0.3134,3
94,699,778,Democrat,Republican,-0.1625,0.2229,0.3854,1
94,699,794,Democrat,Republican,-0.1625,0.0685,0.231,2
94,699,804,Democrat,Republican,-0.1625,0.1907,0.3532,2
94,699,808,Democrat,Republican,-0.1625,0.1882,0.3507,2
94,699,818,Democrat,Republican,-0.1625,0.3934,0.5559,2
94,699,839,Democrat,Republican,-0.1625,0.4076,0.5701,1
94,699,849,Democrat,Republican,-0.1625,0.1643,0.3268,1
94,700,741,Democrat,Republican,-0.3455,-0.0161,0.3294,3
94,700,773,Democrat,Republican,-0.3455,0.3549,0.7004,1
94,700,775,Democrat,Republican,-0.3455,0.3533,0.6988,2
94,700,776,Democrat,Republican,-0.3455,0.0245,0.37,3
94,700,785,Democrat,Republican,-0.3455,0.344,0.6895,2
94,700,825,Democrat,Republican,-0.3455,0.1932,0.5387,2
94,700,829,Democrat,Republican,-0.3455,0.197,0.5425,3
94,700,847,Democrat,Republican,-0.3455,0.3034,0.6489,2
94,700,867,Democrat,Republican,-0.3455,0.3029,0.6484,1
94,701,751,Democrat,Republican,-0.4012,0.1215,0.5227,2
94,701,755,Democrat,Republican,-0.4012,0.1176,0.5188,1
94,701,766,Democrat,Republican,-0.4012,0.1545,0.5557,3
94,701,774,Democrat,Republican,-0.4012,0.4059,0.8071,2
94,701,794,Democrat,Republican,-0.4012,0.0685,0.4697,3
94,701,818,Democrat,Republican,-0.4012,0.3934,0.7946,1
94,701,821,Democrat,Republican,-0.4012,0.1824,0.5836,1
94,701,856,Democrat,Republican,-0.4012,0.1744,0.5756,2
94,702,736,Democrat,Republican,-0.1419,0.3309,0.4728,1
94,702,742,Democrat,Republican,-0.1419,0.0681,0.21,2
94,702,746,Democrat,Republican,-0.1419,0.1511,0.293,1
94,702,751,Democrat,Republican,-0.1419,0.1215,0.2634,2
94,702,752,Democrat,Republican,-0.1419,0.0572,0.1991,1
94,702,753,Democrat,Republican,-0.1419,0.1136,0.2555,1
94,702,757,Democrat,Republican,-0.1419,0.334,0.4759,1
94,702,782,Democrat,Republican,-0.1419,0.0597,0.2016,1
94,702,789,Democrat,Republican,-0.1419,0.2495,0.3914,1
94,702,792,Democrat,Republican,-0.1419,0.2912,0.4331,1
94,702,805,Democrat,Republican,-0.1419,0.1948,0.3367,1
94,702,812,Democrat,Republican,-0.1419,0.194,0.3359,2
94,702,825,Democrat,Republican,-0.1419,0.1932,0.3351,5
94,702,831,Democrat,Republican,-0.1419,0.0583,0.2002,5
94,702,842,Democrat,Republican,-0.1419,0.3612,0.5031,1
94,702,845,Democrat,Republican,-0.1419,0.285,0.4269,3
94,702,847,Democrat,Republican,-0.1419,0.3034,0.4453,4
94,702,850,Democrat,Republican,-0.1419,0.1804,0.3223,6
94,702,851,Democrat,Republican,-0.1419,0.1665,0.3084,3
94,702,862,Democrat,Republican,-0.1419,0.0326,0.1745,1
94,702,863,Democrat,Republican,-0.1419,0.4921,0.634,4
94,703,728,Democrat,Republican,-0.4312,0.3121,0.7433,2
94,703,734,Democrat,Republican,-0.4312,0.0046,0.4358,2
94,703,793,Democrat,Republican,-0.4312,0.3007,0.7319,5
94,703,814,Democrat,Republican,-0.4312,0.2895,0.7207,6
94,703,856,Democrat,Republican,-0.4312,0.1744,0.6056,4
94,704,732,Democrat,Republican,-0.5474,0.1132,0.6606,3
94,704,748,Democrat,Republican,-0.5474,0.1467,0.6941,4
94,704,778,Democrat,Republican,-0.5474,0.2229,0.7703,8
94,704,782,Democrat,Republican,-0.5474,0.0597,0.6071,3
94,704,793,Democrat,Republican,-0.5474,0.3007,0.8481,1
94,704,799,Democrat,Republican,-0.5474,0.2642,0.8116,2
94,704,817,Democrat,Republican,-0.5474,0.3001,0.8475,1
94,704,832,Democrat,Republican,-0.5474,0.1222,0.6696,3
94,704,842,Democrat,Republican,-0.5474,0.3612,0.9086,1
94,704,866,Democrat,Republican,-0.5474,0.2018,0.7492,4
94,704,868,Democrat,Republican,-0.5474,0.3102,0.8576,4
94,705,731,Democrat,Republican,-0.5718,0.2894,0.8612,2
94,705,752,Democrat,Republican,-0.5718,0.0572,0.629,1
94,705,791,Democrat,Republican,-0.5718,0.3244,0.8962,2
94,705,812,Democrat,Republican,-0.5718,0.194,0.7658,1
94,705,832,Democrat,Republican,-0.5718,0.1222,0.694,1
94,705,835,Democrat,Republican,-0.5718,0.2548,0.8266,1
94,705,838,Democrat,Republican,-0.5718,0.1102,0.682,1
94,705,847,Democrat,Republican,-0.5718,0.3034,0.8752,1
94,705,860,Democrat,Republican,-0.5718,0.3549,0.9267,1
94,705,868,Democrat,Republican,-0.5718,0.3102,0.882,3
94,706,759,Democrat,Republican,-0.215,0.1312,0.3462,3
94,706,771,Democrat,Republican,-0.215,0.3662,0.5812,3
94,706,776,Democrat,Republican,-0.215,0.0245,0.2395,1
94,706,790,Democrat,Republican,-0.215,0.0109,0.2259,2
94,706,801,Democrat,Republican,-0.215,0.4007,0.6157,1
94,706,804,Democrat,Republican,-0.215,0.1907,0.4057,2
94,706,806,Democrat,Republican,-0.215,0.2136,0.4286,4
94,706,811,Democrat,Republican,-0.215,0.232,0.447,1
94,706,820,Democrat,Republican,-0.215,0.4198,0.6348,6
94,706,828,Democrat,Republican,-0.215,0.1816,0.3966,5
94,706,834,Democrat,Republican,-0.215,0.1448,0.3598,1
94,706,861,Democrat,Republican,-0.215,0.2904,0.5054,2
94,707,760,Democrat,Republican,-0.5263,0.365,0.8913,6
94,707,770,Democrat,Republican,-0.5263,0.5319,1.0582,2
94,707,773,Democrat,Republican,-0.5263,0.3549,0.8812,1
94,707,778,Democrat,Republican,-0.5263,0.2229,0.7492,3
94,707,798,Democrat,Republican,-0.5263,0.3622,0.8885,3
94,707,814,Democrat,Republican,-0.5263,0.2895,0.8158,4
94,707,821,Democrat,Republican,-0.5263,0.1824,0.7087,4
94,707,835,Democrat,Republican,-0.5263,0.2548,0.7811,3
94,707,855,Democrat,Republican,-0.5263,0.4731,0.9994,1
94,707,856,Democrat,Republican,-0.5263,0.1744,0.7007,1
94,707,865,Democrat,Republican,-0.5263,0.1681,0.6944,3
94,708,726,Democrat,Republican,-0.0255,0.2324,0.2579,1
94,708,730,Democrat,Republican,-0.0255,0.1433,0.1688,1
94,708,734,Democrat,Republican,-0.0255,0.0046,0.0301,2
94,708,742,Democrat,Republican,-0.0255,0.0681,0.0936,4
94,708,748,Democrat,Republican,-0.0255,0.1467,0.1722,2
94,708,751,Democrat,Republican,-0.0255,0.1215,0.147,1
94,708,753,Democrat,Republican,-0.0255,0.1136,0.1391,2
94,708,767,Democrat,Republican,-0.0255,0.2548,0.2803,2
94,708,790,Democrat,Republican,-0.0255,0.0109,0.0364,3
94,708,795,Democrat,Republican,-0.0255,0.0978,0.1233,2
94,708,797,Democrat,Republican,-0.0255,0.2541,0.2796,3
94,708,803,Democrat,Republican,-0.0255,0.2744,0.2999,7
94,708,808,Democrat,Republican,-0.0255,0.1882,0.2137,1
94,708,810,Democrat,Republican,-0.0255,0.1258,0.1513,2
94,708,818,Democrat,Republican,-0.0255,0.3934,0.4189,1
94,708,824,Democrat,Republican,-0.0255,0.2056,0.2311,1
94,708,831,Democrat,Republican,-0.0255,0.0583,0.0838,2
94,708,834,Democrat,Republican,-0.0255,0.1448,0.1703,1
94,708,843,Democrat,Republican,-0.0255,0.0916,0.1171,2
94,708,846,Democrat,Republican,-0.0255,0.3339,0.3594,1
94,708,847,Democrat,Republican,-0.0255,0.3034,0.3289,5
94,708,849,Democrat,Republican,-0.0255,0.1643,0.1898,4
94,708,856,Democrat,Republican,-0.0255,0.1744,0.1999,1
94,708,858,Democrat,Republican,-0.0255,0.3307,0.3562,8
94,709,730,Democrat,Republican,-0.6585,0.1433,0.8018,1
94,709,764,Democrat,Republican,-0.6585,0.2456,0.9041,4
94,709,781,Democrat,Republican,-0.6585,0.2867,0.9452,9
94,709,790,Democrat,Republican,-0.6585,0.0109,0.6694,4
94,709,836,Democrat,Republican,-0.6585,0.2951,0.9536,2
94,709,843,Democrat,Republican,-0.6585,0.0916,0.7501,3
94,710,728,Democrat,Republican,-0.0351,0.3121,0.3472,5
94,710,741,Democrat,Republican,-0.0351,-0.0161,0.019,4
94,710,742,Democrat,Republican,-0.0351,0.0681,0.1032,3
94,710,746,Democrat,Republican,-0.0351,0.1511,0.1862,2
94,710,750,Democrat,Republican,-0.0351,0.049,0.0841,2
94,710,753,Democrat,Republican,-0.0351,0.1136,0.1487,2
94,710,755,Democrat,Republican,-0.0351,0.1176,0.1527,7
94,710,757,Democrat,Republican,-0.0351,0.334,0.3691,1
94,710,760,Democrat,Republican,-0.0351,0.365,0.4001,1
94,710,761,Democrat,Republican,-0.0351,0.1737,0.2088,2
94,710,766,Democrat,Republican,-0.0351,0.1545,0.1896,1
94,710,767,Democrat,Republican,-0.0351,0.2548,0.2899,1
94,710,778,Democrat,Republican,-0.0351,0.2229,0.258,3
94,710,798,Democrat,Republican,-0.0351,0.3622,0.3973,5
94,710,805,Democrat,Republican,-0.0351,0.1948,0.2299,1
94,710,821,Democrat,Republican,-0.0351,0.1824,0.2175,1
94,710,835,Democrat,Republican,-0.0351,0.2548,0.2899,5
94,710,850,Democrat,Republican,-0.0351,0.1804,0.2155,2
94,710,853,Democrat,Republican,-0.0351,0.1644,0.1995,1
94,710,859,Democrat,Republican,-0.0351,0.1772,0.2123,2
94,711,731,Democrat,Republican,-0.2802,0.2894,0.5696,4
94,711,759,Democrat,Republican,-0.2802,0.1312,0.4114,2
94,711,766,Democrat,Republican,-0.2802,0.1545,0.4347,2
94,711,776,Democrat,Republican,-0.2802,0.0245,0.3047,9
94,711,796,Democrat,Republican,-0.2802,0.418,0.6982,1
94,711,806,Democrat,Republican,-0.2802,0.2136,0.4938,2
94,711,816,Democrat,Republican,-0.2802,0.0372,0.3174,1
94,711,831,Democrat,Republican,-0.2802,0.0583,0.3385,3
94,711,835,Democrat,Republican,-0.2802,0.2548,0.535,5
94,711,852,Democrat,Republican,-0.2802,0.1767,0.4569,1
94,711,860,Democrat,Republican,-0.2802,0.3549,0.6351,1
94,712,735,Democrat,Republican,-0.331,0.4144,0.7454,2
94,712,745,Democrat,Republican,-0.331,0.3376,0.6686,1
94,712,750,Democrat,Republican,-0.331,0.049,0.38,7
94,712,758,Democrat,Republican,-0.331,0.2877,0.6187,1
94,712,760,Democrat,Republican,-0.331,0.365,0.696,2
94,712,767,Democrat,Republican,-0.331,0.2548,0.5858,1
94,712,772,Democrat,Republican,-0.331,0.1756,0.5066,3
94,712,776,Democrat,Republican,-0.331,0.0245,0.3555,1
94,712,803,Democrat,Republican,-0.331,0.2744,0.6054,1
94,712,816,Democrat,Republican,-0.331,0.0372,0.3682,1
94,712,821,Democrat,Republican,-0.331,0.1824,0.5134,1
94,712,832,Democrat,Republican,-0.331,0.1222,0.4532,1
94,712,843,Democrat,Republican,-0.331,0.0916,0.4226,1
94,712,865,Democrat,Republican,-0.331,0.1681,0.4991,9
94,713,772,Democrat,Republican,-0.4049,0.1756,0.5805,3
94,713,789,Democrat,Republican,-0.4049,0.2495,0.6544,1
94,713,791,Democrat,Republican,-0.4049,0.3244,0.7293,3
94,713,792,Democrat,Republican,-0.4049,0.2912,0.6961,2
94,713,812,Democrat,Republican,-0.4049,0.194,0.5989,3
94,713,829,Democrat,Republican,-0.4049,0.197,0.6019,2
94,713,834,Democrat,Republican,-0.4049,0.1448,0.5497,1
94,714,730,Democrat,Republican,-0.2491,0.1433,0.3924,1
94,714,734,Democrat,Republican,-0.2491,0.0046,0.2537,1
94,714,735,Democrat,Republican,-0.2491,0.4144,0.6635,3
94,714,745,Democrat,Republican,-0.2491,0.3376,0.5867,2
94,714,772,Democrat,Republican,-0.2491,0.1756,0.4247,3
94,714,794,Democrat,Republican,-0.2491,0.0685,0.3176,1
94,714,795,Democrat,Republican,-0.2491,0.0978,0.3469,3
94,714,805,Democrat,Republican,-0.2491,0.1948,0.4439,1
94,714,806,Democrat,Republican,-0.2491,0.2136,0.4627,3
94,714,832,Democrat,Republican,-0.2491,0.1222,0.3713,5
94,714,834,Democrat,Republican,-0.2491,0.1448,0.3939,1
94,714,835,Democrat,Republican,-0.2491,0.2548,0.5039,1
94,714,841,Democrat,Republican,-0.2491,0.2526,0.5017,1
94,715,734,Democrat,Republican,-0.3212,0.0046,0.3258,8
94,715,751,Democrat,Republican,-0.3212,0.1215,0.4427,2
94,715,773,Democrat,Republican,-0.3212,0.3549,0.6761,3
94,715,790,Democrat,Republican,-0.3212,0.0109,0.3321,1
94,715,799,Democrat,Republican,-0.3212,0.2642,0.5854,7
94,715,801,Democrat,Republican,-0.3212,0.4007,0.7219,1
94,715,803,Democrat,Republican,-0.3212,0.2744,0.5956,3
94,715,824,Democrat,Republican,-0.3212,0.2056,0.5268,6
94,715,842,Democrat,Republican,-0.3212,0.3612,0.6824,9
94,715,849,Democrat,Republican,-0.3212,0.1643,0.4855,8
94,715,852,Democrat,Republican,-0.3212,0.1767,0.4979,1
94,715,863,Democrat,Republican,-0.3212,0.4921,0.8133,1
94,716,730,Democrat,Republican,-0.133,0.1433,0.2763,3
94,716,734,Democrat,Republican,-0.133,0.0046,0.1376,1
94,716,745,Democrat,Republican,-0.133,0.3376,0.4706,2
94,716,746,Democrat,Republican,-0.133,0.1511,0.2841,2
94,716,748,Democrat,Republican,-0.133,0.1467,0.2797,1
94,716,750,Democrat,Republican,-0.133,0.049,0.182,1
94,716,758,Democrat,Republican,-0.133,0.2877,0.4207,1
94,716,759,Democrat,Republican,-0.133,0.1312,0.2642,1
94,716,760,Democrat,Republican,-0.133,0.365,0.498,1
94,716,763,Democrat,Republican,-0.133,0.644,0.777,2
94,716,769,Democrat,Republican,-0.133,0.166,0.299,1
94,716,778,Democrat,Republican,-0.133,0.2229,0.3559,2
94,716,789,Democrat,Republican,-0.133,0.2495,0.3825,1
94,716,793,Democrat,Republican,-0.133,0.3007,0.4337,1
94,716,797,Democrat,Republican,-0.133,0.2541,0.3871,1
94,716,805,Democrat,Republican,-0.133,0.1948,0.3278,1
94,716,811,Democrat,Republican,-0.133,0.232,0.365,1
94,716,816,Democrat,Republican,-0.133,0.0372,0.1702,1
94,716,821,Democrat,Republican,-0.133,0.1824,0.3154,1
94,716,827,Democrat,Republican,-0.133,0.4969,0.6299,10
94,716,834,Democrat,Republican,-0.133,0.1448,0.2778,7
94,716,856,Democrat,Republican,-0.133,0.1744,0.3074,2
94,716,859,Democrat,Republican,-0.133,0.1772,0.3102,1
94,716,865,Democrat,Republican,-0.133,0.1681,0.3011,1
94,716,868,Democrat,Republican,-0.133,0.3102,0.4432,2
94,717,727,Democrat,Republican,-0.2962,0.2628,0.559,1
94,717,742,Democrat,Republican,-0.2962,0.0681,0.3643,1
94,717,749,Democrat,Republican,-0.2962,0.1683,0.4645,1
94,717,765,Democrat,Republican,-0.2962,0.4324,0.7286,3
94,717,777,Democrat,Republican,-0.2962,0.1509,0.4471,3
94,717,781,Democrat,Republican,-0.2962,0.2867,0.5829,3
94,717,794,Democrat,Republican,-0.2962,0.0685,0.3647,4
94,717,795,Democrat,Republican,-0.2962,0.0978,0.394,8
94,717,843,Democrat,Republican,-0.2962,0.0916,0.3878,6
94,717,847,Democrat,Republican,-0.2962,0.3034,0.5996,1
94,717,865,Democrat,Republican,-0.2962,0.1681,0.4643,1
94,718,741,Democrat,Republican,-0.2902,-0.0161,0.2741,1
94,718,745,Democrat,Republican,-0.2902,0.3376,0.6278,5
94,718,752,Democrat,Republican,-0.2902,0.0572,0.3474,1
94,718,755,Democrat,Republican,-0.2902,0.1176,0.4078,3
94,718,761,Democrat,Republican,-0.2902,0.1737,0.4639,1
94,718,771,Democrat,Republican,-0.2902,0.3662,0.6564,1
94,718,779,Democrat,Republican,-0.2902,0.2488,0.539,1
94,718,785,Democrat,Republican,-0.2902,0.344,0.6342,1
94,718,790,Democrat,Republican,-0.2902,0.0109,0.3011,1
94,718,791,Democrat,Republican,-0.2902,0.3244,0.6146,1
94,718,796,Democrat,Republican,-0.2902,0.418,0.7082,2
94,718,830,Democrat,Republican,-0.2902,0.2177,0.5079,3
94,718,866,Democrat,Republican,-0.2902,0.2018,0.492,4
94,719,748,Democrat,Republican,-0.375,0.1467,0.5217,7
94,719,780,Democrat,Republican,-0.375,0.3531,0.7281,1
94,719,783,Democrat,Republican,-0.375,0.317,0.692,3
94,719,786,Democrat,Republican,-0.375,0.4221,0.7971,2
94,719,788,Democrat,Republican,-0.375,0.3289,0.7039,6
94,719,810,Democrat,Republican,-0.375,0.1258,0.5008,3
94,719,816,Democrat,Republican,-0.375,0.0372,0.4122,1
94,719,836,Democrat,Republican,-0.375,0.2951,0.6701,2
94,719,850,Democrat,Republican,-0.375,0.1804,0.5554,1
94,719,852,Democrat,Republican,-0.375,0.1767,0.5517,1
94,720,726,Democrat,Republican,-0.3244,0.2324,0.5568,3
94,720,744,Democrat,Republican,-0.3244,0.2639,0.5883,4
94,720,748,Democrat,Republican,-0.3244,0.1467,0.4711,2
94,720,752,Democrat,Republican,-0.3244,0.0572,0.3816,5
94,720,753,Democrat,Republican,-0.3244,0.1136,0.438,3
94,720,769,Democrat,Republican,-0.3244,0.166,0.4904,2
94,720,784,Democrat,Republican,-0.3244,0.3516,0.676,1
94,720,800,Democrat,Republican,-0.3244,0.2645,0.5889,6
94,720,801,Democrat,Republican,-0.3244,0.4007,0.7251,1
94,720,807,Democrat,Republican,-0.3244,0.2933,0.6177,7
94,720,831,Democrat,Republican,-0.3244,0.0583,0.3827,4
94,720,832,Democrat,Republican,-0.3244,0.1222,0.4466,1
94,720,856,Democrat,Republican,-0.3244,0.1744,0.4988,3
94,721,733,Democrat,Republican,-0.2642,0.3212,0.5854,3
94,721,742,Democrat,Republican,-0.2642,0.0681,0.3323,1
94,721,746,Democrat,Republican,-0.2642,0.1511,0.4153,3
94,721,748,Democrat,Republican,-0.2642,0.1467,0.4109,4
94,721,761,Democrat,Republican,-0.2642,0.1737,0.4379,2
94,721,767,Democrat,Republican,-0.2642,0.2548,0.519,1
94,721,788,Democrat,Republican,-0.2642,0.3289,0.5931,2
94,721,789,Democrat,Republican,-0.2642,0.2495,0.5137,4
94,721,802,Democrat,Republican,-0.2642,0.1826,0.4468,2
94,721,811,Democrat,Republican,-0.2642,0.232,0.4962,4
94,721,829,Democrat,Republican,-0.2642,0.197,0.4612,2
