congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
95,1122,1191,Democrat,Republican,-0.1301,0.2903,0.4204,2
95,1122,1206,Democrat,Republican,-0.1301,0.2809,0.411,1
95,1122,1219,Democrat,Republican,-0.1301,0.1539,0.284,3
95,1122,1222,Democrat,Republican,-0.1301,0.3199,0.45,1
95,1122,1225,Democrat,Republican,-0.1301,0.2481,0.3782,3
95,1122,1226,Democrat,Republican,-0.1301,0.2562,0.3863,4
95,1122,1231,Democrat,Republican,-0.1301,0.1942,0.3243,3
95,1122,1235,Democrat,Republican,-0.1301,0.1585,0.2886,1
95,1122,1241,Democrat,Republican,-0.1301,0.22,0.3501,7
95,1122,1245,Democrat,Republican,-0.1301,0.1809,0.311,1
95,1122,1246,Democrat,Republican,-0.1301,0.0975,0.2276,1
95,1122,1251,Democrat,Republican,-0.1301,0.323,0.4531,1
95,1122,1253,Democrat,Republican,-0.1301,-0.0141,0.116,1
95,1122,1256,Democrat,Republican,-0.1301,0.0996,0.2297,2
95,1122,1260,Democrat,Republican,-0.1301,0.2669,0.397,4
95,1122,1281,Democrat,Republican,-0.1301,0.2944,0.4245,2
95,1122,1294,Democrat,Republican,-0.1301,0.3966,0.5267,2
95,1122,1296,Democrat,Republican,-0.1301,0.2607,0.3908,8
95,1123,1183,Democrat,Republican,-0.2178,0.4082,0.626,1
95,1123,1209,Democrat,Republican,-0.2178,0.0716,0.2894,5
95,1123,1211,Democrat,Republican,-0.2178,0.0946,0.3124,2
95,1123,1212,Democrat,Republican,-0.2178,0.1745,0.3923,3
95,1123,1222,Democrat,Republican,-0.2178,0.3199,0.5377,1
95,1123,1240,Democrat,Republican,-0.2178,0.5111,0.7289,2
95,1123,1242,Democrat,Republican,-0.2178,0.2455,0.4633,1
95,1123,1246,Democrat,Republican,-0.2178,0.0975,0.3153,4
95,1123,1247,Democrat,Republican,-0.2178,0.2799,0.4977,4
95,1123,1250,Democrat,Republican,-0.2178,0.0494,0.2672,4
95,1123,1252,Democrat,Republican,-0.2178,0.3959,0.6137,4
95,1123,1256,Democrat,Republican,-0.2178,0.0996,0.3174,5
95,1123,1269,Democrat,Republican,-0.2178,0.1683,0.3861,1
95,1123,1272,Democrat,Republican,-0.2178,0.3633,0.5811,1
95,1123,1280,Democrat,Republican,-0.2178,0.2302,0.448,6
95,1123,1286,Democrat,Republican,-0.2178,0.082,0.2998,1
95,1123,1296,Democrat,Republican,-0.2178,0.2607,0.4785,1
95,1124,1169,Democrat,Republican,-0.5029,0.3612,0.8641,2
95,1124,1183,Democrat,Republican,-0.5029,0.4082,0.9111,2
95,1124,1190,Democrat,Republican,-0.5029,0.1346,0.6375,4
95,1124,1196,Democrat,Republican,-0.5029,0.3389,0.8418,1
95,1124,1204,Democrat,Republican,-0.5029,0.3538,0.8567,3
95,1124,1229,Democrat,Republican,-0.5029,0.4148,0.9177,3
95,1124,1257,Democrat,Republican,-0.5029,0.5175,1.0204,3
95,1124,1262,Democrat,Republican,-0.5029,0.286,0.7889,2
95,1124,1285,Democrat,Republican,-0.5029,0.161,0.6639,1
95,1124,1302,Democrat,Republican,-0.5029,0.4188,0.9217,4
95,1124,1304,Democrat,Republican,-0.5029,0.1654,0.6683,1
95,1125,1177,Democrat,Republican,-0.0587,0.0295,0.0882,1
95,1125,1180,Democrat,Republican,-0.0587,0.115,0.1737,3
95,1125,1191,Democrat,Republican,-0.0587,0.2903,0.349,1
95,1125,1198,Democrat,Republican,-0.0587,0.3551,0.4138,6
95,1125,1201,Democrat,Republican,-0.0587,0.2932,0.3519,1
95,1125,1207,Democrat,Republican,-0.0587,0.1732,0.2319,1
95,1125,1209,Democrat,Republican,-0.0587,0.0716,0.1303,2
95,1125,1212,Democrat,Republican,-0.0587,0.1745,0.2332,3
95,1125,1218,Democrat,Republican,-0.0587,0.3155,0.3742,1
95,1125,1222,Democrat,Republican,-0.0587,0.3199,0.3786,2
95,1125,1224,Democrat,Republican,-0.0587,0.335,0.3937,3
95,1125,1226,Democrat,Republican,-0.0587,0.2562,0.3149,1
95,1125,1227,Democrat,Republican,-0.0587,0.2814,0.3401,1
95,1125,1239,Democrat,Republican,-0.0587,0.3575,0.4162,1
95,1125,1242,Democrat,Republican,-0.0587,0.2455,0.3042,1
95,1125,1256,Democrat,Republican,-0.0587,0.0996,0.1583,1
95,1125,1269,Democrat,Republican,-0.0587,0.1683,0.227,3
95,1125,1273,Democrat,Republican,-0.0587,0.1166,0.1753,6
95,1125,1282,Democrat,Republican,-0.0587,0.2529,0.3116,8
95,1125,1285,Democrat,Republican,-0.0587,0.161,0.2197,9
95,1125,1291,Democrat,Republican,-0.0587,0.3313,0.39,1
95,1125,1300,Democrat,Republican,-0.0587,0.3216,0.3803,2
95,1126,1173,Democrat,Republican,-0.5034,0.2901,0.7935,4
95,1126,1188,Democrat,Republican,-0.5034,0.2424,0.7458,11
95,1126,1191,Democrat,Republican,-0.5034,0.2903,0.7937,2
95,1126,1200,Democrat,Republican,-0.5034,0.4728,0.9762,2
95,1126,1203,Democrat,Republican,-0.5034,0.2927,0.7961,1
95,1126,1213,Democrat,Republican,-0.5034,0.1708,0.6742,11
95,1126,1224,Democrat,Republican,-0.5034,0.335,0.8384,2
95,1126,1282,Democrat,Republican,-0.5034,0.2529,0.7563,1
95,1126,1283,Democrat,Republican,-0.5034,0.3777,0.8811,2
95,1126,1285,Democrat,Republican,-0.5034,0.161,0.6644,4
95,1126,1288,Democrat,Republican,-0.5034,0.3487,0.8521,4
95,1127,1164,Democrat,Republican,-0.2716,0.0364,0.308,7
95,1127,1175,Democrat,Republican,-0.2716,0.1657,0.4373,2
95,1127,1185,Democrat,Republican,-0.2716,0.1315,0.4031,1
95,1127,1187,Democrat,Republican,-0.2716,0.1325,0.4041,1
95,1127,1209,Democrat,Republican,-0.2716,0.0716,0.3432,4
95,1127,1219,Democrat,Republican,-0.2716,0.1539,0.4255,2
95,1127,1239,Democrat,Republican,-0.2716,0.3575,0.6291,1
95,1127,1241,Democrat,Republican,-0.2716,0.22,0.4916,3
95,1127,1243,Democrat,Republican,-0.2716,0.1907,0.4623,2
95,1127,1253,Democrat,Republican,-0.2716,-0.0141,0.2575,2
95,1127,1273,Democrat,Republican,-0.2716,0.1166,0.3882,1
95,1127,1274,Democrat,Republican,-0.2716,0.2291,0.5007,3
95,1127,1278,Democrat,Republican,-0.2716,0.332,0.6036,9
95,1127,1298,Democrat,Republican,-0.2716,0.2329,0.5045,1
95,1128,1196,Democrat,Republican,-0.4407,0.3389,0.7796,2
95,1128,1229,Democrat,Republican,-0.4407,0.4148,0.8555,1
95,1128,1257,Democrat,Republican,-0.4407,0.5175,0.9582,2
95,1128,1273,Democrat,Republican,-0.4407,0.1166,0.5573,4
95,1128,1274,Democrat,Republican,-0.4407,0.2291,0.6698,1
95,1128,1286,Democrat,Republican,-0.4407,0.082,0.5227,1
95,1128,1298,Democrat,Republican,-0.4407,0.2329,0.6736,1
95,1129,1164,Democrat,Republican,-0.3303,0.0364,0.3667,9
95,1129,1172,Democrat,Republican,-0.3303,0.3158,0.6461,2
95,1129,1176,Democrat,Republican,-0.3303,0.2343,0.5646,1
95,1129,1187,Democrat,Republican,-0.3303,0.1325,0.4628,1
95,1129,1202,Democrat,Republican,-0.3303,0.2127,0.543,1
95,1129,1207,Democrat,Republican,-0.3303,0.1732,0.5035,1
95,1129,1210,Democrat,Republican,-0.3303,0.5287,0.859,3
95,1129,1214,Democrat,Republican,-0.3303,0.4048,0.7351,5
95,1129,1248,Democrat,Republican,-0.3303,0.1634,0.4937,3
95,1129,1249,Democrat,Republican,-0.3303,0.3089,0.6392,2
95,1129,1252,Democrat,Republican,-0.3303,0.3959,0.7262,3
95,1129,1255,Democrat,Republican,-0.3303,0.453,0.7833,1
95,1129,1256,Democrat,Republican,-0.3303,0.0996,0.4299,1
95,1129,1266,Democrat,Republican,-0.3303,0.07,0.4003,2
95,1129,1274,Democrat,Republican,-0.3303,0.2291,0.5594,7
95,1129,1276,Democrat,Republican,-0.3303,0.2955,0.6258,1
95,1129,1280,Democrat,Republican,-0.3303,0.2302,0.5605,1
95,1129,1284,Democrat,Republican,-0.3303,0.4137,0.744,1
95,1130,1172,Democrat,Republican,-0.2674,0.3158,0.5832,4
95,1130,1178,Democrat,Republican,-0.2674,0.2607,0.5281,5
95,1130,1179,Democrat,Republican,-0.2674,0.1317,0.3991,1
95,1130,1184,Democrat,Republican,-0.2674,0.0473,0.3147,2
95,1130,1192,Democrat,Republican,-0.2674,0.0816,0.349,3
95,1130,1195,Democrat,Republican,-0.2674,0.044,0.3114,7
95,1130,1202,Democrat,Republican,-0.2674,0.2127,0.4801,4
95,1130,1204,Democrat,Republican,-0.2674,0.3538,0.6212,4
95,1130,1207,Democrat,Republican,-0.2674,0.1732,0.4406,5
95,1130,1213,Democrat,Republican,-0.2674,0.1708,0.4382,1
95,1130,1221,Democrat,Republican,-0.2674,0.1028,0.3702,1
95,1130,1235,Democrat,Republican,-0.2674,0.1585,0.4259,2
95,1130,1248,Democrat,Republican,-0.2674,0.1634,0.4308,2
95,1130,1249,Democrat,Republican,-0.2674,0.3089,0.5763,3
95,1130,1253,Democrat,Republican,-0.2674,-0.0141,0.2533,1
95,1130,1254,Democrat,Republican,-0.2674,0.3292,0.5966,1
95,1130,1258,Democrat,Republican,-0.2674,0.3358,0.6032,3
95,1130,1265,Democrat,Republican,-0.2674,0.2996,0.567,1
95,1130,1281,Democrat,Republican,-0.2674,0.2944,0.5618,1
95,1130,1296,Democrat,Republican,-0.2674,0.2607,0.5281,2
95,1131,1171,Democrat,Republican,-0.2686,0.385,0.6536,4
95,1131,1187,Democrat,Republican,-0.2686,0.1325,0.4011,1
95,1131,1189,Democrat,Republican,-0.2686,0.3548,0.6234,2
95,1131,1200,Democrat,Republican,-0.2686,0.4728,0.7414,3
95,1131,1213,Democrat,Republican,-0.2686,0.1708,0.4394,3
95,1131,1238,Democrat,Republican,-0.2686,0.1947,0.4633,2
95,1131,1256,Democrat,Republican,-0.2686,0.0996,0.3682,1
95,1131,1301,Democrat,Republican,-0.2686,0.1781,0.4467,1
95,1131,1304,Democrat,Republican,-0.2686,0.1654,0.434,4
95,1132,1174,Democrat,Republican,-0.2525,0.2659,0.5184,1
95,1132,1182,Democrat,Republican,-0.2525,0.4768,0.7293,1
95,1132,1188,Democrat,Republican,-0.2525,0.2424,0.4949,1
95,1132,1195,Democrat,Republican,-0.2525,0.044,0.2965,4
95,1132,1199,Democrat,Republican,-0.2525,0.3075,0.56,1
95,1132,1205,Democrat,Republican,-0.2525,0.2821,0.5346,5
95,1132,1221,Democrat,Republican,-0.2525,0.1028,0.3553,4
95,1132,1225,Democrat,Republican,-0.2525,0.2481,0.5006,2
95,1132,1246,Democrat,Republican,-0.2525,0.0975,0.35,7
95,1132,1247,Democrat,Republican,-0.2525,0.2799,0.5324,3
95,1132,1248,Democrat,Republican,-0.2525,0.1634,0.4159,1
95,1132,1260,Democrat,Republican,-0.2525,0.2669,0.5194,1
95,1132,1263,Democrat,Republican,-0.2525,0.3531,0.6056,7
95,1132,1289,Democrat,Republican,-0.2525,0.115,0.3675,7
95,1132,1296,Democrat,Republican,-0.2525,0.2607,0.5132,1
95,1132,1297,Democrat,Republican,-0.2525,0.4083,0.6608,1
95,1132,1301,Democrat,Republican,-0.2525,0.1781,0.4306,4
95,1133,1173,Democrat,Republican,-0.0618,0.2901,0.3519,1
95,1133,1177,Democrat,Republican,-0.0618,0.0295,0.0913,1
95,1133,1179,Democrat,Republican,-0.0618,0.1317,0.1935,1
95,1133,1184,Democrat,Republican,-0.0618,0.0473,0.1091,3
95,1133,1192,Democrat,Republican,-0.0618,0.0816,0.1434,1
95,1133,1197,Democrat,Republican,-0.0618,0.2722,0.334,1
95,1133,1203,Democrat,Republican,-0.0618,0.2927,0.3545,5
95,1133,1204,Democrat,Republican,-0.0618,0.3538,0.4156,2
95,1133,1212,Democrat,Republican,-0.0618,0.1745,0.2363,1
95,1133,1219,Democrat,Republican,-0.0618,0.1539,0.2157,4
95,1133,1228,Democrat,Republican,-0.0618,0.2537,0.3155,3
95,1133,1266,Democrat,Republican,-0.0618,0.07,0.1318,4
95,1133,1271,Democrat,Republican,-0.0618,0.4332,0.495,3
95,1133,1272,Democrat,Republican,-0.0618,0.3633,0.4251,1
95,1133,1280,Democrat,Republican,-0.0618,0.2302,0.292,1
95,1133,1281,Democrat,Republican,-0.0618,0.2944,0.3562,5
95,1133,1282,Democrat,Republican,-0.0618,0.2529,0.3147,1
95,1133,1289,Democrat,Republican,-0.0618,0.115,0.1768,2
95,1133,1295,Democrat,Republican,-0.0618,0.2869,0.3487,1
95,1133,1301,Democrat,Republican,-0.0618,0.1781,0.2399,3
95,1134,1164,Democrat,Republican,-0.2474,0.0364,0.2838,3
95,1134,1182,Democrat,Republican,-0.2474,0.4768,0.7242,2
95,1134,1202,Democrat,Republican,-0.2474,0.2127,0.4601,8
95,1134,1211,Democrat,Republican,-0.2474,0.0946,0.342,2
95,1134,1238,Democrat,Republican,-0.2474,0.1947,0.4421,2
95,1134,1250,Democrat,Republican,-0.2474,0.0494,0.2968,1
95,1134,1269,Democrat,Republican,-0.2474,0.1683,0.4157,1
95,1134,1280,Democrat,Republican,-0.2474,0.2302,0.4776,3
95,1134,1287,Democrat,Republican,-0.2474,0.0088,0.2562,1
95,1134,1296,Democrat,Republican,-0.2474,0.2607,0.5081,3
95,1135,1165,Democrat,Republican,-0.3591,0.4233,0.7824,6
95,1135,1177,Democrat,Republican,-0.3591,0.0295,0.3886,1
95,1135,1184,Democrat,Republican,-0.3591,0.0473,0.4064,1
95,1135,1187,Democrat,Republican,-0.3591,0.1325,0.4916,1
95,1135,1195,Democrat,Republican,-0.3591,0.044,0.4031,1
95,1135,1224,Democrat,Republican,-0.3591,0.335,0.6941,1
95,1135,1231,Democrat,Republican,-0.3591,0.1942,0.5533,1
95,1135,1264,Democrat,Republican,-0.3591,0.1415,0.5006,1
95,1135,1267,Democrat,Republican,-0.3591,0.2589,0.618,1
95,1135,1285,Democrat,Republican,-0.3591,0.161,0.5201,6
95,1135,1304,Democrat,Republican,-0.3591,0.1654,0.5245,1
95,1136,1163,Democrat,Republican,-0.1657,0.0735,0.2392,2
95,1136,1177,Democrat,Republican,-0.1657,0.0295,0.1952,5
95,1136,1195,Democrat,Republican,-0.1657,0.044,0.2097,3
95,1136,1198,Democrat,Republican,-0.1657,0.3551,0.5208,4
95,1136,1211,Democrat,Republican,-0.1657,0.0946,0.2603,4
95,1136,1215,Democrat,Republican,-0.1657,0.2322,0.3979,1
95,1136,1216,Democrat,Republican,-0.1657,0.4559,0.6216,2
95,1136,1217,Democrat,Republican,-0.1657,0.1773,0.343,4
95,1136,1219,Democrat,Republican,-0.1657,0.1539,0.3196,1
95,1136,1231,Democrat,Republican,-0.1657,0.1942,0.3599,1
95,1136,1243,Democrat,Republican,-0.1657,0.1907,0.3564,2
95,1136,1250,Democrat,Republican,-0.1657,0.0494,0.2151,6
95,1136,1263,Democrat,Republican,-0.1657,0.3531,0.5188,2
95,1137,1164,Democrat,Republican,-0.1297,0.0364,0.1661,3
95,1137,1168,Democrat,Republican,-0.1297,0.3568,0.4865,3
95,1137,1172,Democrat,Republican,-0.1297,0.3158,0.4455,1
95,1137,1174,Democrat,Republican,-0.1297,0.2659,0.3956,1
95,1137,1175,Democrat,Republican,-0.1297,0.1657,0.2954,2
95,1137,1177,Democrat,Republican,-0.1297,0.0295,0.1592,4
95,1137,1187,Democrat,Republican,-0.1297,0.1325,0.2622,7
95,1137,1198,Democrat,Republican,-0.1297,0.3551,0.4848,1
95,1137,1208,Democrat,Republican,-0.1297,0.1789,0.3086,1
95,1137,1210,Democrat,Republican,-0.1297,0.5287,0.6584,3
95,1137,1213,Democrat,Republican,-0.1297,0.1708,0.3005,2
95,1137,1214,Democrat,Republican,-0.1297,0.4048,0.5345,4
95,1137,1217,Democrat,Republican,-0.1297,0.1773,0.307,1
95,1137,1221,Democrat,Republican,-0.1297,0.1028,0.2325,2
95,1137,1238,Democrat,Republican,-0.1297,0.1947,0.3244,1
95,1137,1249,Democrat,Republican,-0.1297,0.3089,0.4386,2
95,1137,1250,Democrat,Republican,-0.1297,0.0494,0.1791,2
95,1137,1252,Democrat,Republican,-0.1297,0.3959,0.5256,4
95,1137,1253,Democrat,Republican,-0.1297,-0.0141,0.1156,2
95,1137,1256,Democrat,Republican,-0.1297,0.0996,0.2293,2
95,1137,1259,Democrat,Republican,-0.1297,0.1728,0.3025,2
95,1137,1273,Democrat,Republican,-0.1297,0.1166,0.2463,1
95,1137,1276,Democrat,Republican,-0.1297,0.2955,0.4252,2
95,1137,1279,Democrat,Republican,-0.1297,0.3028,0.4325,3
95,1137,1280,Democrat,Republican,-0.1297,0.2302,0.3599,2
95,1137,1283,Democrat,Republican,-0.1297,0.3777,0.5074,2
95,1137,1286,Democrat,Republican,-0.1297,0.082,0.2117,1
95,1137,1287,Democrat,Republican,-0.1297,0.0088,0.1385,6
95,1137,1290,Democrat,Republican,-0.1297,-0.0372,0.0925,1
95,1137,1300,Democrat,Republican,-0.1297,0.3216,0.4513,2
95,1138,1163,Democrat,Republican,-0.5164,0.0735,0.5899,1
95,1138,1173,Democrat,Republican,-0.5164,0.2901,0.8065,3
95,1138,1175,Democrat,Republican,-0.5164,0.1657,0.6821,1
95,1138,1199,Democrat,Republican,-0.5164,0.3075,0.8239,3
95,1138,1207,Democrat,Republican,-0.5164,0.1732,0.6896,1
95,1138,1233,Democrat,Republican,-0.5164,0.2622,0.7786,7
95,1138,1246,Democrat,Republican,-0.5164,0.0975,0.6139,1
95,1138,1256,Democrat,Republican,-0.5164,0.0996,0.616,2
95,1139,1192,Democrat,Republican,-0.2244,0.0816,0.306,8
95,1139,1193,Democrat,Republican,-0.2244,0.1878,0.4122,6
95,1139,1195,Democrat,Republican,-0.2244,0.044,0.2684,2
95,1139,1198,Democrat,Republican,-0.2244,0.3551,0.5795,1
95,1139,1224,Democrat,Republican,-0.2244,0.335,0.5594,3
95,1139,1236,Democrat,Republican,-0.2244,0.5127,0.7371,4
95,1139,1245,Democrat,Republican,-0.2244,0.1809,0.4053,1
95,1139,1262,Democrat,Republican,-0.2244,0.286,0.5104,2
95,1139,1273,Democrat,Republican,-0.2244,0.1166,0.341,2
95,1139,1274,Democrat,Republican,-0.2244,0.2291,0.4535,1
95,1139,1288,Democrat,Republican,-0.2244,0.3487,0.5731,6
95,1139,1301,Democrat,Republican,-0.2244,0.1781,0.4025,6
95,1140,1163,Democrat,Republican,-0.2078,0.0735,0.2813,1
95,1140,1175,Democrat,Republican,-0.2078,0.1657,0.3735,2
95,1140,1181,Democrat,Republican,-0.2078,0.3011,0.5089,2
95,1140,1187,Democrat,Republican,-0.2078,0.1325,0.3403,5
95,1140,1189,Democrat,Republican,-0.2078,0.3548,0.5626,3
95,1140,1190,Democrat,Republican,-0.2078,0.1346,0.3424,2
95,1140,1194,Democrat,Republican,-0.2078,0.3214,0.5292,1
95,1140,1199,Democrat,Republican,-0.2078,0.3075,0.5153,2
95,1140,1200,Democrat,Republican,-0.2078,0.4728,0.6806,4
95,1140,1217,Democrat,Republican,-0.2078,0.1773,0.3851,3
95,1140,1224,Democrat,Republican,-0.2078,0.335,0.5428,3
95,1140,1241,Democrat,Republican,-0.2078,0.22,0.4278,2
95,1140,1244,Democrat,Republican,-0.2078,0.1279,0.3357,2
95,1140,1269,Democrat,Republican,-0.2078,0.1683,0.3761,5
95,1140,1280,Democrat,Republican,-0.2078,0.2302,0.438,2
95,1140,1287,Democrat,Republican,-0.2078,0.0088,0.2166,4
95,1140,1290,Democrat,Republican,-0.2078,-0.0372,0.1706,1
95,1141,1185,Democrat,Republican,-0.3676,0.1315,0.4991,7
95,1141,1201,Democrat,Republican,-0.3676,0.2932,0.6608,1
95,1141,1209,Democrat,Republican,-0.3676,0.0716,0.4392,1
95,1141,1215,Democrat,Republican,-0.3676,0.2322,0.5998,1
95,1141,1219,Democrat,Republican,-0.3676,0.1539,0.5215,1
95,1141,1221,Democrat,Republican,-0.3676,0.1028,0.4704,5
95,1141,1232,Democrat,Republican,-0.3676,0.0764,0.444,2
95,1141,1242,Democrat,Republican,-0.3676,0.2455,0.6131,2
95,1141,1243,Democrat,Republican,-0.3676,0.1907,0.5583,1
95,1141,1246,Democrat,Republican,-0.3676,0.0975,0.4651,3
95,1141,1265,Democrat,Republican,-0.3676,0.2996,0.6672,5
95,1141,1267,Democrat,Republican,-0.3676,0.2589,0.6265,1
95,1141,1273,Democrat,Republican,-0.3676,0.1166,0.4842,4
95,1141,1289,Democrat,Republican,-0.3676,0.115,0.4826,4
95,1142,1162,Democrat,Republican,-0.0999,0.6072,0.7071,4
95,1142,1163,Democrat,Republican,-0.0999,0.0735,0.1734,7
95,1142,1167,Democrat,Republican,-0.0999,0.4757,0.5756,2
95,1142,1170,Democrat,Republican,-0.0999,0.3987,0.4986,2
95,1142,1180,Democrat,Republican,-0.0999,0.115,0.2149,3
95,1142,1181,Democrat,Republican,-0.0999,0.3011,0.401,3
95,1142,1192,Democrat,Republican,-0.0999,0.0816,0.1815,1
95,1142,1193,Democrat,Republican,-0.0999,0.1878,0.2877,1
95,1142,1194,Democrat,Republican,-0.0999,0.3214,0.4213,2
95,1142,1200,Democrat,Republican,-0.0999,0.4728,0.5727,1
95,1142,1202,Democrat,Republican,-0.0999,0.2127,0.3126,1
95,1142,1208,Democrat,Republican,-0.0999,0.1789,0.2788,4
95,1142,1216,Democrat,Republican,-0.0999,0.4559,0.5558,2
95,1142,1225,Democrat,Republican,-0.0999,0.2481,0.348,6
95,1142,1235,Democrat,Republican,-0.0999,0.1585,0.2584,3
95,1142,1238,Democrat,Republican,-0.0999,0.1947,0.2946,3
95,1142,1245,Democrat,Republican,-0.0999,0.1809,0.2808,2
95,1142,1246,Democrat,Republican,-0.0999,0.0975,0.1974,3
95,1142,1248,Democrat,Republican,-0.0999,0.1634,0.2633,1
95,1142,1265,Democrat,Republican,-0.0999,0.2996,0.3995,1
95,1142,1266,Democrat,Republican,-0.0999,0.07,0.1699,1
95,1142,1285,Democrat,Republican,-0.0999,0.161,0.2609,1
95,1142,1286,Democrat,Republican,-0.0999,0.082,0.1819,2
95,1142,1293,Democrat,Republican,-0.0999,0.2741,0.374,3
95,1142,1296,Democrat,Republican,-0.0999,0.2607,0.3606,3
95,1142,1304,Democrat,Republican,-0.0999,0.1654,0.2653,1
95,1143,1164,Democrat,Republican,-0.344,0.0364,0.3804,1
95,1143,1174,Democrat,Republican,-0.344,0.2659,0.6099,4
95,1143,1189,Democrat,Republican,-0.344,0.3548,0.6988,1
95,1143,1194,Democrat,Republican,-0.344,0.3214,0.6654,1
95,1143,1217,Democrat,Republican,-0.344,0.1773,0.5213,1
95,1143,1226,Democrat,Republican,-0.344,0.2562,0.6002,4
95,1143,1239,Democrat,Republican,-0.344,0.3575,0.7015,3
95,1143,1241,Democrat,Republican,-0.344,0.22,0.564,2
95,1143,1243,Democrat,Republican,-0.344,0.1907,0.5347,3
95,1143,1303,Democrat,Republican,-0.344,0.2496,0.5936,1
95,1144,1170,Democrat,Republican,-0.2999,0.3987,0.6986,3
95,1144,1178,Democrat,Republican,-0.2999,0.2607,0.5606,1
95,1144,1213,Democrat,Republican,-0.2999,0.1708,0.4707,1
95,1144,1215,Democrat,Republican,-0.2999,0.2322,0.5321,3
95,1144,1224,Democrat,Republican,-0.2999,0.335,0.6349,1
95,1144,1255,Democrat,Republican,-0.2999,0.453,0.7529,3
95,1144,1256,Democrat,Republican,-0.2999,0.0996,0.3995,1
95,1144,1268,Democrat,Republican,-0.2999,0.1439,0.4438,1
95,1144,1273,Democrat,Republican,-0.2999,0.1166,0.4165,1
95,1144,1293,Democrat,Republican,-0.2999,0.2741,0.574,2
95,1144,1299,Democrat,Republican,-0.2999,0.3138,0.6137,1
95,1145,1175,Democrat,Republican,-0.3477,0.1657,0.5134,1
95,1145,1180,Democrat,Republican,-0.3477,0.115,0.4627,2
95,1145,1192,Democrat,Republican,-0.3477,0.0816,0.4293,1
95,1145,1198,Democrat,Republican,-0.3477,0.3551,0.7028,1
95,1145,1199,Democrat,Republican,-0.3477,0.3075,0.6552,1
95,1145,1208,Democrat,Republican,-0.3477,0.1789,0.5266,1
95,1145,1211,Democrat,Republican,-0.3477,0.0946,0.4423,2
95,1145,1213,Democrat,Republican,-0.3477,0.1708,0.5185,3
95,1145,1215,Democrat,Republican,-0.3477,0.2322,0.5799,2
95,1145,1235,Democrat,Republican,-0.3477,0.1585,0.5062,2
95,1145,1246,Democrat,Republican,-0.3477,0.0975,0.4452,1
95,1145,1257,Democrat,Republican,-0.3477,0.5175,0.8652,1
95,1145,1258,Democrat,Republican,-0.3477,0.3358,0.6835,1
95,1145,1271,Democrat,Republican,-0.3477,0.4332,0.7809,2
95,1145,1284,Democrat,Republican,-0.3477,0.4137,0.7614,2
95,1146,1162,Democrat,Republican,-0.3175,0.6072,0.9247,1
95,1146,1173,Democrat,Republican,-0.3175,0.2901,0.6076,1
95,1146,1180,Democrat,Republican,-0.3175,0.115,0.4325,3
95,1146,1184,Democrat,Republican,-0.3175,0.0473,0.3648,2
95,1146,1231,Democrat,Republican,-0.3175,0.1942,0.5117,1
95,1146,1247,Democrat,Republican,-0.3175,0.2799,0.5974,1
95,1146,1251,Democrat,Republican,-0.3175,0.323,0.6405,2
95,1146,1273,Democrat,Republican,-0.3175,0.1166,0.4341,1
95,1146,1288,Democrat,Republican,-0.3175,0.3487,0.6662,1
95,1147,1177,Democrat,Republican,-0.4954,0.0295,0.5249,3
95,1147,1215,Democrat,Republican,-0.4954,0.2322,0.7276,2
95,1147,1224,Democrat,Republican,-0.4954,0.335,0.8304,1
95,1147,1229,Democrat,Republican,-0.4954,0.4148,0.9102,3
95,1147,1233,Democrat,Republican,-0.4954,0.2622,0.7576,3
95,1147,1239,Democrat,Republican,-0.4954,0.3575,0.8529,2
95,1147,1246,Democrat,Republican,-0.4954,0.0975,0.5929,4
95,1147,1254,Democrat,Republican,-0.4954,0.3292,0.8246,4
95,1147,1267,Democrat,Republican,-0.4954,0.2589,0.7543,1
95,1147,1288,Democrat,Republican,-0.4954,0.3487,0.8441,1
95,1147,1289,Democrat,Republican,-0.4954,0.115,0.6104,7
95,1147,1295,Democrat,Republican,-0.4954,0.2869,0.7823,1
95,1147,1298,Democrat,Republican,-0.4954,0.2329,0.7283,3
95,1148,1163,Democrat,Republican,-0.5504,0.0735,0.6239,2
95,1148,1223,Democrat,Republican,-0.5504,0.3669,0.9173,2
95,1148,1247,Democrat,Republican,-0.5504,0.2799,0.8303,2
95,1148,1262,Democrat,Republican,-0.5504,0.286,0.8364,2
95,1149,1172,Democrat,Republican,-0.0649,0.3158,0.3807,1
95,1149,1176,Democrat,Republican,-0.0649,0.2343,0.2992,1
95,1149,1180,Democrat,Republican,-0.0649,0.115,0.1799,1
95,1149,1182,Democrat,Republican,-0.0649,0.4768,0.5417,2
95,1149,1188,Democrat,Republican,-0.0649,0.2424,0.3073,4
