congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
101,3708,3851,Democrat,Republican,-0.1742,0.2781,0.4523,1
101,3708,3856,Democrat,Republican,-0.1742,0.3221,0.4963,4
101,3708,3857,Democrat,Republican,-0.1742,0.1753,0.3495,1
101,3708,3859,Democrat,Republican,-0.1742,0.2546,0.4288,1
101,3708,3860,Democrat,Republican,-0.1742,0.3169,0.4911,5
101,3708,3884,Democrat,Republican,-0.1742,0.2349,0.4091,1
101,3709,3757,Democrat,Republican,-0.2949,0.3522,0.6471,3
101,3709,3767,Democrat,Republican,-0.2949,0.2249,0.5198,2
101,3709,3776,Democrat,Republican,-0.2949,0.3956,0.6905,6
101,3709,3779,Democrat,Republican,-0.2949,0.0951,0.39,6
101,3709,3798,Democrat,Republican,-0.2949,0.365,0.6599,2
101,3709,3813,Democrat,Republican,-0.2949,0.2389,0.5338,4
101,3709,3832,Democrat,Republican,-0.2949,0.2777,0.5726,1
101,3709,3856,Democrat,Republican,-0.2949,0.3221,0.617,1
101,3709,3863,Democrat,Republican,-0.2949,0.3392,0.6341,2
101,3709,3901,Democrat,Republican,-0.2949,0.2744,0.5693,2
101,3709,3911,Democrat,Republican,-0.2949,0.173,0.4679,4
101,3710,3745,Democrat,Republican,-0.3449,0.2226,0.5675,1
101,3710,3746,Democrat,Republican,-0.3449,0.3186,0.6635,2
101,3710,3751,Democrat,Republican,-0.3449,0.2709,0.6158,8
101,3710,3782,Democrat,Republican,-0.3449,0.3014,0.6463,3
101,3710,3806,Democrat,Republican,-0.3449,0.4006,0.7455,2
101,3710,3808,Democrat,Republican,-0.3449,0.1077,0.4526,2
101,3710,3809,Democrat,Republican,-0.3449,0.4173,0.7622,2
101,3710,3815,Democrat,Republican,-0.3449,0.1908,0.5357,1
101,3710,3816,Democrat,Republican,-0.3449,0.1284,0.4733,1
101,3710,3839,Democrat,Republican,-0.3449,0.2258,0.5707,2
101,3710,3852,Democrat,Republican,-0.3449,0.3983,0.7432,1
101,3710,3872,Democrat,Republican,-0.3449,0.3586,0.7035,2
101,3710,3889,Democrat,Republican,-0.3449,0.3569,0.7018,6
101,3710,3902,Democrat,Republican,-0.3449,0.3247,0.6696,4
101,3711,3760,Democrat,Republican,-0.5367,0.3374,0.8741,1
101,3711,3763,Democrat,Republican,-0.5367,0.2441,0.7808,1
101,3711,3819,Democrat,Republican,-0.5367,0.2931,0.8298,3
101,3711,3845,Democrat,Republican,-0.5367,0.5298,1.0665,2
101,3711,3849,Democrat,Republican,-0.5367,0.3223,0.859,5
101,3711,3860,Democrat,Republican,-0.5367,0.3169,0.8536,1
101,3711,3867,Democrat,Republican,-0.5367,0.3777,0.9144,1
101,3711,3896,Democrat,Republican,-0.5367,0.4582,0.9949,4
101,3712,3793,Democrat,Republican,-0.5211,0.3703,0.8914,2
101,3712,3819,Democrat,Republican,-0.5211,0.2931,0.8142,2
101,3712,3856,Democrat,Republican,-0.5211,0.3221,0.8432,4
101,3712,3870,Democrat,Republican,-0.5211,0.4575,0.9786,1
101,3712,3906,Democrat,Republican,-0.5211,0.302,0.8231,7
101,3713,3745,Democrat,Republican,-0.3135,0.2226,0.5361,10
101,3713,3759,Democrat,Republican,-0.3135,0.3727,0.6862,1
101,3713,3786,Democrat,Republican,-0.3135,0.275,0.5885,2
101,3713,3794,Democrat,Republican,-0.3135,0.3116,0.6251,2
101,3713,3814,Democrat,Republican,-0.3135,0.3515,0.665,2
101,3713,3830,Democrat,Republican,-0.3135,0.3967,0.7102,2
101,3713,3865,Democrat,Republican,-0.3135,0.2961,0.6096,2
101,3713,3875,Democrat,Republican,-0.3135,0.2528,0.5663,4
101,3713,3878,Democrat,Republican,-0.3135,0.3687,0.6822,3
101,3713,3893,Democrat,Republican,-0.3135,0.2456,0.5591,3
101,3713,3905,Democrat,Republican,-0.3135,0.5305,0.844,4
101,3713,3908,Democrat,Republican,-0.3135,0.174,0.4875,4
101,3714,3751,Democrat,Republican,-0.6272,0.2709,0.8981,2
101,3714,3754,Democrat,Republican,-0.6272,0.2871,0.9143,1
101,3714,3795,Democrat,Republican,-0.6272,0.3409,0.9681,5
101,3714,3802,Democrat,Republican,-0.6272,0.1512,0.7784,1
101,3714,3815,Democrat,Republican,-0.6272,0.1908,0.818,1
101,3714,3818,Democrat,Republican,-0.6272,0.3254,0.9526,1
101,3714,3853,Democrat,Republican,-0.6272,0.4929,1.1201,9
101,3714,3867,Democrat,Republican,-0.6272,0.3777,1.0049,2
101,3714,3873,Democrat,Republican,-0.6272,0.2105,0.8377,2
101,3714,3878,Democrat,Republican,-0.6272,0.3687,0.9959,3
101,3714,3887,Democrat,Republican,-0.6272,0.0809,0.7081,4
101,3715,3745,Democrat,Republican,-0.2184,0.2226,0.441,2
101,3715,3747,Democrat,Republican,-0.2184,0.0831,0.3015,2
101,3715,3756,Democrat,Republican,-0.2184,0.1077,0.3261,5
101,3715,3763,Democrat,Republican,-0.2184,0.2441,0.4625,9
101,3715,3777,Democrat,Republican,-0.2184,0.1239,0.3423,1
101,3715,3778,Democrat,Republican,-0.2184,0.195,0.4134,5
101,3715,3788,Democrat,Republican,-0.2184,0.2355,0.4539,6
101,3715,3818,Democrat,Republican,-0.2184,0.3254,0.5438,3
101,3715,3828,Democrat,Republican,-0.2184,0.3975,0.6159,1
101,3715,3832,Democrat,Republican,-0.2184,0.2777,0.4961,1
101,3715,3840,Democrat,Republican,-0.2184,0.3034,0.5218,2
101,3715,3845,Democrat,Republican,-0.2184,0.5298,0.7482,1
101,3715,3854,Democrat,Republican,-0.2184,0.2094,0.4278,2
101,3715,3863,Democrat,Republican,-0.2184,0.3392,0.5576,1
101,3715,3870,Democrat,Republican,-0.2184,0.4575,0.6759,3
101,3715,3873,Democrat,Republican,-0.2184,0.2105,0.4289,5
101,3715,3899,Democrat,Republican,-0.2184,0.3907,0.6091,2
101,3715,3901,Democrat,Republican,-0.2184,0.2744,0.4928,1
101,3715,3908,Democrat,Republican,-0.2184,0.174,0.3924,1
101,3716,3756,Democrat,Republican,-0.3706,0.1077,0.4783,1
101,3716,3777,Democrat,Republican,-0.3706,0.1239,0.4945,1
101,3716,3779,Democrat,Republican,-0.3706,0.0951,0.4657,2
101,3716,3802,Democrat,Republican,-0.3706,0.1512,0.5218,1
101,3716,3805,Democrat,Republican,-0.3706,0.2347,0.6053,1
101,3716,3814,Democrat,Republican,-0.3706,0.3515,0.7221,3
101,3716,3815,Democrat,Republican,-0.3706,0.1908,0.5614,3
101,3716,3828,Democrat,Republican,-0.3706,0.3975,0.7681,2
101,3716,3836,Democrat,Republican,-0.3706,0.2931,0.6637,1
101,3716,3844,Democrat,Republican,-0.3706,0.1781,0.5487,2
101,3716,3873,Democrat,Republican,-0.3706,0.2105,0.5811,1
101,3716,3874,Democrat,Republican,-0.3706,0.1657,0.5363,1
101,3716,3892,Democrat,Republican,-0.3706,0.4087,0.7793,4
101,3717,3740,Democrat,Republican,0.0716,0.1809,0.1093,11
101,3717,3742,Democrat,Republican,0.0716,0.4015,0.3299,2
101,3717,3745,Democrat,Republican,0.0716,0.2226,0.151,2
101,3717,3747,Democrat,Republican,0.0716,0.0831,0.0115,2
101,3717,3755,Democrat,Republican,0.0716,0.2583,0.1867,2
101,3717,3756,Democrat,Republican,0.0716,0.1077,0.0361,1
101,3717,3765,Democrat,Republican,0.0716,0.3666,0.295,4
101,3717,3770,Democrat,Republican,0.0716,0.2748,0.2032,4
101,3717,3772,Democrat,Republican,0.0716,0.2813,0.2097,4
101,3717,3778,Democrat,Republican,0.0716,0.195,0.1234,3
101,3717,3779,Democrat,Republican,0.0716,0.0951,0.0235,3
101,3717,3783,Democrat,Republican,0.0716,0.217,0.1454,1
101,3717,3784,Democrat,Republican,0.0716,0.2017,0.1301,4
101,3717,3785,Democrat,Republican,0.0716,0.3948,0.3232,1
101,3717,3786,Democrat,Republican,0.0716,0.275,0.2034,2
101,3717,3792,Democrat,Republican,0.0716,0.2913,0.2197,4
101,3717,3793,Democrat,Republican,0.0716,0.3703,0.2987,4
101,3717,3801,Democrat,Republican,0.0716,0.1762,0.1046,3
101,3717,3804,Democrat,Republican,0.0716,0.3588,0.2872,1
101,3717,3810,Democrat,Republican,0.0716,0.4357,0.3641,2
101,3717,3824,Democrat,Republican,0.0716,0.3615,0.2899,2
101,3717,3825,Democrat,Republican,0.0716,0.2609,0.1893,1
101,3717,3830,Democrat,Republican,0.0716,0.3967,0.3251,4
101,3717,3836,Democrat,Republican,0.0716,0.2931,0.2215,1
101,3717,3841,Democrat,Republican,0.0716,0.2675,0.1959,4
101,3717,3844,Democrat,Republican,0.0716,0.1781,0.1065,3
101,3717,3857,Democrat,Republican,0.0716,0.1753,0.1037,1
101,3717,3862,Democrat,Republican,0.0716,0.2469,0.1753,1
101,3717,3867,Democrat,Republican,0.0716,0.3777,0.3061,5
101,3717,3873,Democrat,Republican,0.0716,0.2105,0.1389,3
101,3717,3876,Democrat,Republican,0.0716,0.4806,0.409,6
101,3717,3885,Democrat,Republican,0.0716,0.3324,0.2608,1
101,3717,3887,Democrat,Republican,0.0716,0.0809,0.0093,1
101,3717,3889,Democrat,Republican,0.0716,0.3569,0.2853,1
101,3717,3891,Democrat,Republican,0.0716,0.4218,0.3502,2
101,3717,3892,Democrat,Republican,0.0716,0.4087,0.3371,1
101,3717,3893,Democrat,Republican,0.0716,0.2456,0.174,3
101,3717,3904,Democrat,Republican,0.0716,0.2288,0.1572,5
101,3718,3755,Democrat,Republican,-0.05,0.2583,0.3083,4
101,3718,3763,Democrat,Republican,-0.05,0.2441,0.2941,6
101,3718,3770,Democrat,Republican,-0.05,0.2748,0.3248,3
101,3718,3775,Democrat,Republican,-0.05,0.131,0.181,1
101,3718,3783,Democrat,Republican,-0.05,0.217,0.267,5
101,3718,3785,Democrat,Republican,-0.05,0.3948,0.4448,2
101,3718,3792,Democrat,Republican,-0.05,0.2913,0.3413,2
101,3718,3795,Democrat,Republican,-0.05,0.3409,0.3909,3
101,3718,3805,Democrat,Republican,-0.05,0.2347,0.2847,1
101,3718,3812,Democrat,Republican,-0.05,0.3896,0.4396,5
101,3718,3814,Democrat,Republican,-0.05,0.3515,0.4015,4
101,3718,3815,Democrat,Republican,-0.05,0.1908,0.2408,1
101,3718,3834,Democrat,Republican,-0.05,0.1721,0.2221,9
101,3718,3845,Democrat,Republican,-0.05,0.5298,0.5798,3
101,3718,3848,Democrat,Republican,-0.05,0.2854,0.3354,3
101,3718,3862,Democrat,Republican,-0.05,0.2469,0.2969,1
101,3718,3872,Democrat,Republican,-0.05,0.3586,0.4086,2
101,3718,3893,Democrat,Republican,-0.05,0.2456,0.2956,3
101,3718,3901,Democrat,Republican,-0.05,0.2744,0.3244,2
101,3718,3908,Democrat,Republican,-0.05,0.174,0.224,1
101,3718,3909,Democrat,Republican,-0.05,0.4091,0.4591,4
101,3718,3911,Democrat,Republican,-0.05,0.173,0.223,3
101,3718,3912,Democrat,Republican,-0.05,0.3658,0.4158,2
101,3719,3747,Democrat,Republican,-0.3736,0.0831,0.4567,1
101,3719,3769,Democrat,Republican,-0.3736,0.4184,0.792,1
101,3719,3777,Democrat,Republican,-0.3736,0.1239,0.4975,6
101,3719,3815,Democrat,Republican,-0.3736,0.1908,0.5644,4
101,3719,3822,Democrat,Republican,-0.3736,0.3718,0.7454,3
101,3719,3838,Democrat,Republican,-0.3736,0.3848,0.7584,5
101,3719,3843,Democrat,Republican,-0.3736,0.4555,0.8291,2
101,3719,3872,Democrat,Republican,-0.3736,0.3586,0.7322,2
101,3719,3879,Democrat,Republican,-0.3736,0.1591,0.5327,1
101,3719,3880,Democrat,Republican,-0.3736,0.3168,0.6904,2
101,3719,3882,Democrat,Republican,-0.3736,0.3607,0.7343,4
101,3719,3908,Democrat,Republican,-0.3736,0.174,0.5476,1
101,3719,3910,Democrat,Republican,-0.3736,0.2531,0.6267,2
101,3720,3758,Democrat,Republican,-0.3638,0.581,0.9448,1
101,3720,3771,Democrat,Republican,-0.3638,0.4582,0.822,2
101,3720,3778,Democrat,Republican,-0.3638,0.195,0.5588,1
101,3720,3784,Democrat,Republican,-0.3638,0.2017,0.5655,1
101,3720,3787,Democrat,Republican,-0.3638,0.3773,0.7411,3
101,3720,3812,Democrat,Republican,-0.3638,0.3896,0.7534,3
101,3720,3848,Democrat,Republican,-0.3638,0.2854,0.6492,1
101,3720,3850,Democrat,Republican,-0.3638,0.1709,0.5347,1
101,3720,3878,Democrat,Republican,-0.3638,0.3687,0.7325,1
101,3720,3881,Democrat,Republican,-0.3638,0.3756,0.7394,2
101,3720,3897,Democrat,Republican,-0.3638,0.5044,0.8682,4
101,3720,3906,Democrat,Republican,-0.3638,0.302,0.6658,2
101,3721,3757,Democrat,Republican,-0.2206,0.3522,0.5728,1
101,3721,3762,Democrat,Republican,-0.2206,0.3387,0.5593,3
101,3721,3765,Democrat,Republican,-0.2206,0.3666,0.5872,4
101,3721,3792,Democrat,Republican,-0.2206,0.2913,0.5119,4
101,3721,3824,Democrat,Republican,-0.2206,0.3615,0.5821,1
101,3721,3825,Democrat,Republican,-0.2206,0.2609,0.4815,2
101,3721,3831,Democrat,Republican,-0.2206,0.3161,0.5367,3
101,3721,3836,Democrat,Republican,-0.2206,0.2931,0.5137,2
101,3721,3840,Democrat,Republican,-0.2206,0.3034,0.524,2
101,3721,3883,Democrat,Republican,-0.2206,0.1224,0.343,3
101,3721,3887,Democrat,Republican,-0.2206,0.0809,0.3015,3
101,3721,3896,Democrat,Republican,-0.2206,0.4582,0.6788,2
101,3721,3902,Democrat,Republican,-0.2206,0.3247,0.5453,1
101,3721,3909,Democrat,Republican,-0.2206,0.4091,0.6297,2
101,3722,3740,Democrat,Republican,-0.1286,0.1809,0.3095,2
101,3722,3763,Democrat,Republican,-0.1286,0.2441,0.3727,2
101,3722,3777,Democrat,Republican,-0.1286,0.1239,0.2525,1
101,3722,3779,Democrat,Republican,-0.1286,0.0951,0.2237,2
101,3722,3781,Democrat,Republican,-0.1286,0.3223,0.4509,2
101,3722,3792,Democrat,Republican,-0.1286,0.2913,0.4199,6
101,3722,3808,Democrat,Republican,-0.1286,0.1077,0.2363,1
101,3722,3809,Democrat,Republican,-0.1286,0.4173,0.5459,2
101,3722,3815,Democrat,Republican,-0.1286,0.1908,0.3194,2
101,3722,3819,Democrat,Republican,-0.1286,0.2931,0.4217,2
101,3722,3829,Democrat,Republican,-0.1286,0.4795,0.6081,1
101,3722,3831,Democrat,Republican,-0.1286,0.3161,0.4447,3
101,3722,3858,Democrat,Republican,-0.1286,0.4098,0.5384,1
101,3722,3871,Democrat,Republican,-0.1286,0.176,0.3046,3
101,3722,3876,Democrat,Republican,-0.1286,0.4806,0.6092,5
101,3722,3879,Democrat,Republican,-0.1286,0.1591,0.2877,3
101,3722,3885,Democrat,Republican,-0.1286,0.3324,0.461,1
101,3723,3754,Democrat,Republican,-0.5629,0.2871,0.85,5
101,3723,3797,Democrat,Republican,-0.5629,0.3206,0.8835,5
101,3723,3807,Democrat,Republican,-0.5629,0.3441,0.907,1
101,3723,3853,Democrat,Republican,-0.5629,0.4929,1.0558,4
101,3723,3862,Democrat,Republican,-0.5629,0.2469,0.8098,2
101,3723,3879,Democrat,Republican,-0.5629,0.1591,0.722,7
101,3723,3908,Democrat,Republican,-0.5629,0.174,0.7369,4
101,3723,3910,Democrat,Republican,-0.5629,0.2531,0.816,1
101,3724,3824,Democrat,Republican,-0.5822,0.3615,0.9437,1
101,3724,3832,Democrat,Republican,-0.5822,0.2777,0.8599,2
101,3724,3865,Democrat,Republican,-0.5822,0.2961,0.8783,2
101,3724,3905,Democrat,Republican,-0.5822,0.5305,1.1127,3
101,3724,3908,Democrat,Republican,-0.5822,0.174,0.7562,1
101,3725,3748,Democrat,Republican,-0.4309,0.3611,0.792,2
101,3725,3791,Democrat,Republican,-0.4309,0.4092,0.8401,1
101,3725,3792,Democrat,Republican,-0.4309,0.2913,0.7222,5
101,3725,3793,Democrat,Republican,-0.4309,0.3703,0.8012,2
101,3725,3846,Democrat,Republican,-0.4309,0.4377,0.8686,3
101,3725,3850,Democrat,Republican,-0.4309,0.1709,0.6018,2
101,3725,3861,Democrat,Republican,-0.4309,0.2867,0.7176,2
101,3725,3873,Democrat,Republican,-0.4309,0.2105,0.6414,1
101,3725,3884,Democrat,Republican,-0.4309,0.2349,0.6658,1
101,3725,3905,Democrat,Republican,-0.4309,0.5305,0.9614,1
101,3725,3908,Democrat,Republican,-0.4309,0.174,0.6049,1
101,3726,3755,Democrat,Republican,-0.2742,0.2583,0.5325,10
101,3726,3780,Democrat,Republican,-0.2742,0.3298,0.604,3
101,3726,3795,Democrat,Republican,-0.2742,0.3409,0.6151,10
101,3726,3825,Democrat,Republican,-0.2742,0.2609,0.5351,1
101,3726,3827,Democrat,Republican,-0.2742,0.2012,0.4754,1
101,3726,3829,Democrat,Republican,-0.2742,0.4795,0.7537,1
101,3726,3830,Democrat,Republican,-0.2742,0.3967,0.6709,10
101,3726,3835,Democrat,Republican,-0.2742,0.2255,0.4997,6
101,3726,3842,Democrat,Republican,-0.2742,0.2562,0.5304,6
101,3726,3858,Democrat,Republican,-0.2742,0.4098,0.684,2
101,3726,3860,Democrat,Republican,-0.2742,0.3169,0.5911,1
101,3726,3866,Democrat,Republican,-0.2742,0.254,0.5282,1
101,3726,3907,Democrat,Republican,-0.2742,0.4964,0.7706,1
101,3727,3761,Democrat,Republican,-0.2854,0.378,0.6634,1
101,3727,3780,Democrat,Republican,-0.2854,0.3298,0.6152,3
101,3727,3781,Democrat,Republican,-0.2854,0.3223,0.6077,2
101,3727,3813,Democrat,Republican,-0.2854,0.2389,0.5243,2
101,3727,3833,Democrat,Republican,-0.2854,0.4623,0.7477,2
101,3727,3843,Democrat,Republican,-0.2854,0.4555,0.7409,1
101,3727,3857,Democrat,Republican,-0.2854,0.1753,0.4607,1
101,3727,3887,Democrat,Republican,-0.2854,0.0809,0.3663,1
101,3727,3898,Democrat,Republican,-0.2854,0.4238,0.7092,1
101,3727,3911,Democrat,Republican,-0.2854,0.173,0.4584,1
101,3728,3741,Democrat,Republican,-0.2109,0.2557,0.4666,1
101,3728,3764,Democrat,Republican,-0.2109,0.4371,0.648,2
101,3728,3774,Democrat,Republican,-0.2109,0.2504,0.4613,2
101,3728,3803,Democrat,Republican,-0.2109,0.1964,0.4073,3
101,3728,3805,Democrat,Republican,-0.2109,0.2347,0.4456,7
101,3728,3859,Democrat,Republican,-0.2109,0.2546,0.4655,2
101,3728,3868,Democrat,Republican,-0.2109,0.5351,0.746,1
101,3728,3871,Democrat,Republican,-0.2109,0.176,0.3869,1
101,3728,3885,Democrat,Republican,-0.2109,0.3324,0.5433,4
101,3728,3906,Democrat,Republican,-0.2109,0.302,0.5129,3
101,3728,3910,Democrat,Republican,-0.2109,0.2531,0.464,2
101,3728,3912,Democrat,Republican,-0.2109,0.3658,0.5767,5
101,3729,3750,Democrat,Republican,-0.506,0.1661,0.6721,1
101,3729,3770,Democrat,Republican,-0.506,0.2748,0.7808,1
101,3729,3800,Democrat,Republican,-0.506,0.2201,0.7261,1
101,3729,3802,Democrat,Republican,-0.506,0.1512,0.6572,6
101,3729,3811,Democrat,Republican,-0.506,0.2227,0.7287,1
101,3729,3819,Democrat,Republican,-0.506,0.2931,0.7991,1
101,3729,3839,Democrat,Republican,-0.506,0.2258,0.7318,5
101,3729,3860,Democrat,Republican,-0.506,0.3169,0.8229,3
101,3729,3871,Democrat,Republican,-0.506,0.176,0.682,1
101,3729,3887,Democrat,Republican,-0.506,0.0809,0.5869,5
101,3730,3887,Democrat,Republican,-0.6511,0.0809,0.732,4
101,3730,3899,Democrat,Republican,-0.6511,0.3907,1.0418,1
101,3731,3790,Democrat,Republican,-0.2385,0.4938,0.7323,1
101,3731,3816,Democrat,Republican,-0.2385,0.1284,0.3669,1
101,3731,3835,Democrat,Republican,-0.2385,0.2255,0.464,2
101,3731,3839,Democrat,Republican,-0.2385,0.2258,0.4643,1
101,3731,3841,Democrat,Republican,-0.2385,0.2675,0.506,1
101,3731,3842,Democrat,Republican,-0.2385,0.2562,0.4947,1
101,3731,3849,Democrat,Republican,-0.2385,0.3223,0.5608,2
101,3731,3861,Democrat,Republican,-0.2385,0.2867,0.5252,1
101,3731,3864,Democrat,Republican,-0.2385,0.3146,0.5531,1
101,3731,3878,Democrat,Republican,-0.2385,0.3687,0.6072,8
101,3731,3906,Democrat,Republican,-0.2385,0.302,0.5405,2
101,3731,3908,Democrat,Republican,-0.2385,0.174,0.4125,1
101,3732,3741,Democrat,Republican,-0.4577,0.2557,0.7134,1
101,3732,3759,Democrat,Republican,-0.4577,0.3727,0.8304,2
101,3732,3779,Democrat,Republican,-0.4577,0.0951,0.5528,1
101,3732,3835,Democrat,Republican,-0.4577,0.2255,0.6832,3
101,3732,3859,Democrat,Republican,-0.4577,0.2546,0.7123,2
101,3732,3883,Democrat,Republican,-0.4577,0.1224,0.5801,4
101,3732,3909,Democrat,Republican,-0.4577,0.4091,0.8668,1
101,3732,3910,Democrat,Republican,-0.4577,0.2531,0.7108,2
101,3733,3761,Democrat,Republican,-0.6124,0.378,0.9904,4
101,3733,3816,Democrat,Republican,-0.6124,0.1284,0.7408,1
101,3733,3834,Democrat,Republican,-0.6124,0.1721,0.7845,2
101,3733,3880,Democrat,Republican,-0.6124,0.3168,0.9292,1
101,3733,3885,Democrat,Republican,-0.6124,0.3324,0.9448,4
101,3733,3894,Democrat,Republican,-0.6124,0.1149,0.7273,1
101,3734,3740,Democrat,Republican,-0.3311,0.1809,0.512,5
101,3734,3750,Democrat,Republican,-0.3311,0.1661,0.4972,4
101,3734,3773,Democrat,Republican,-0.3311,0.2477,0.5788,1
101,3734,3800,Democrat,Republican,-0.3311,0.2201,0.5512,7
101,3734,3811,Democrat,Republican,-0.3311,0.2227,0.5538,1
101,3734,3817,Democrat,Republican,-0.3311,0.2948,0.6259,5
101,3734,3828,Democrat,Republican,-0.3311,0.3975,0.7286,2
101,3734,3841,Democrat,Republican,-0.3311,0.2675,0.5986,7
101,3734,3874,Democrat,Republican,-0.3311,0.1657,0.4968,3
101,3734,3877,Democrat,Republican,-0.3311,0.4521,0.7832,1
101,3734,3878,Democrat,Republican,-0.3311,0.3687,0.6998,2
101,3734,3879,Democrat,Republican,-0.3311,0.1591,0.4902,1
101,3734,3893,Democrat,Republican,-0.3311,0.2456,0.5767,5
101,3735,3783,Democrat,Republican,-0.2469,0.217,0.4639,7
101,3735,3815,Democrat,Republican,-0.2469,0.1908,0.4377,3
101,3735,3835,Democrat,Republican,-0.2469,0.2255,0.4724,2
101,3735,3837,Democrat,Republican,-0.2469,0.486,0.7329,1
101,3735,3855,Democrat,Republican,-0.2469,0.2969,0.5438,4
101,3735,3859,Democrat,Republican,-0.2469,0.2546,0.5015,6
101,3735,3879,Democrat,Republican,-0.2469,0.1591,0.406,2
101,3735,3882,Democrat,Republican,-0.2469,0.3607,0.6076,1
101,3735,3895,Democrat,Republican,-0.2469,0.2936,0.5405,1
101,3735,3911,Democrat,Republican,-0.2469,0.173,0.4199,1
101,3735,3912,Democrat,Republican,-0.2469,0.3658,0.6127,3
101,3736,3744,Democrat,Republican,-0.3659,0.3598,0.7257,2
101,3736,3763,Democrat,Republican,-0.3659,0.2441,0.61,5
101,3736,3764,Democrat,Republican,-0.3659,0.4371,0.803,3
101,3736,3774,Democrat,Republican,-0.3659,0.2504,0.6163,4
101,3736,3775,Democrat,Republican,-0.3659,0.131,0.4969,5
101,3736,3803,Democrat,Republican,-0.3659,0.1964,0.5623,2
101,3736,3805,Democrat,Republican,-0.3659,0.2347,0.6006,1
101,3736,3810,Democrat,Republican,-0.3659,0.4357,0.8016,2
101,3736,3813,Democrat,Republican,-0.3659,0.2389,0.6048,3
101,3736,3824,Democrat,Republican,-0.3659,0.3615,0.7274,1
101,3736,3825,Democrat,Republican,-0.3659,0.2609,0.6268,4
101,3736,3853,Democrat,Republican,-0.3659,0.4929,0.8588,1
101,3736,3854,Democrat,Republican,-0.3659,0.2094,0.5753,1
101,3736,3881,Democrat,Republican,-0.3659,0.3756,0.7415,3
101,3736,3901,Democrat,Republican,-0.3659,0.2744,0.6403,2
101,3737,3744,Democrat,Republican,-0.4095,0.3598,0.7693,2
101,3737,3772,Democrat,Republican,-0.4095,0.2813,0.6908,2
101,3737,3840,Democrat,Republican,-0.4095,0.3034,0.7129,3
101,3737,3881,Democrat,Republican,-0.4095,0.3756,0.7851,1
101,3738,3747,Democrat,Republican,-0.3707,0.0831,0.4538,5
101,3738,3766,Democrat,Republican,-0.3707,0.3421,0.7128,1
101,3738,3796,Democrat,Republican,-0.3707,0.3016,0.6723,1
101,3738,3815,Democrat,Republican,-0.3707,0.1908,0.5615,3
101,3738,3843,Democrat,Republican,-0.3707,0.4555,0.8262,3
101,3738,3845,Democrat,Republican,-0.3707,0.5298,0.9005,4
101,3738,3874,Democrat,Republican,-0.3707,0.1657,0.5364,4
101,3738,3882,Democrat,Republican,-0.3707,0.3607,0.7314,1
101,3738,3890,Democrat,Republican,-0.3707,0.4403,0.811,1
101,3738,3897,Democrat,Republican,-0.3707,0.5044,0.8751,4
101,3738,3899,Democrat,Republican,-0.3707,0.3907,0.7614,1
101,3738,3908,Democrat,Republican,-0.3707,0.174,0.5447,2
101,3739,3743,Democrat,Republican,-0.3982,0.378,0.7762,1
101,3739,3750,Democrat,Republican,-0.3982,0.1661,0.5643,3
101,3739,3754,Democrat,Republican,-0.3982,0.2871,0.6853,3
101,3739,3765,Democrat,Republican,-0.3982,0.3666,0.7648,1
101,3739,3784,Democrat,Republican,-0.3982,0.2017,0.5999,2
101,3739,3804,Democrat,Republican,-0.3982,0.3588,0.757,1
101,3739,3817,Democrat,Republican,-0.3982,0.2948,0.693,3
101,3739,3823,Democrat,Republican,-0.3982,0.3347,0.7329,2
101,3739,3884,Democrat,Republican,-0.3982,0.2349,0.6331,3
101,3739,3896,Democrat,Republican,-0.3982,0.4582,0.8564,1
101,3739,3910,Democrat,Republican,-0.3982,0.2531,0.6513,2
