congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
99,2833,2929,Democrat,Republican,-0.1212,0.5173,0.6385,1
99,2833,2944,Democrat,Republican,-0.1212,0.2962,0.4174,3
99,2833,2953,Democrat,Republican,-0.1212,0.3783,0.4995,1
99,2833,2954,Democrat,Republican,-0.1212,0.5101,0.6313,1
99,2833,2959,Democrat,Republican,-0.1212,0.462,0.5832,2
99,2833,2965,Democrat,Republican,-0.1212,0.4729,0.5941,2
99,2833,2994,Democrat,Republican,-0.1212,0.2935,0.4147,1
99,2833,3003,Democrat,Republican,-0.1212,0.2683,0.3895,6
99,2833,3006,Democrat,Republican,-0.1212,0.1531,0.2743,5
99,2833,3027,Democrat,Republican,-0.1212,0.3438,0.465,1
99,2833,3034,Democrat,Republican,-0.1212,0.1972,0.3184,3
99,2833,3044,Democrat,Republican,-0.1212,0.348,0.4692,3
99,2834,2868,Democrat,Republican,-0.3784,0.2092,0.5876,1
99,2834,2907,Democrat,Republican,-0.3784,0.268,0.6464,2
99,2834,2908,Democrat,Republican,-0.3784,0.1787,0.5571,1
99,2834,2910,Democrat,Republican,-0.3784,0.4771,0.8555,3
99,2834,2915,Democrat,Republican,-0.3784,0.4057,0.7841,2
99,2834,2947,Democrat,Republican,-0.3784,0.3307,0.7091,2
99,2834,3017,Democrat,Republican,-0.3784,0.1301,0.5085,1
99,2834,3038,Democrat,Republican,-0.3784,0.3413,0.7197,1
99,2835,2881,Democrat,Republican,-0.3741,0.0402,0.4143,11
99,2835,2907,Democrat,Republican,-0.3741,0.268,0.6421,1
99,2835,2908,Democrat,Republican,-0.3741,0.1787,0.5528,1
99,2835,2914,Democrat,Republican,-0.3741,0.4147,0.7888,4
99,2835,2918,Democrat,Republican,-0.3741,0.4036,0.7777,8
99,2835,2929,Democrat,Republican,-0.3741,0.5173,0.8914,4
99,2835,2946,Democrat,Republican,-0.3741,0.1765,0.5506,4
99,2835,2950,Democrat,Republican,-0.3741,0.1162,0.4903,7
99,2835,2956,Democrat,Republican,-0.3741,0.5384,0.9125,1
99,2835,2976,Democrat,Republican,-0.3741,0.3332,0.7073,2
99,2835,2984,Democrat,Republican,-0.3741,0.3561,0.7302,3
99,2835,3006,Democrat,Republican,-0.3741,0.1531,0.5272,1
99,2835,3030,Democrat,Republican,-0.3741,0.3243,0.6984,1
99,2835,3034,Democrat,Republican,-0.3741,0.1972,0.5713,2
99,2836,2865,Democrat,Republican,-0.382,0.3711,0.7531,2
99,2836,2867,Democrat,Republican,-0.382,0.2152,0.5972,7
99,2836,2882,Democrat,Republican,-0.382,0.0549,0.4369,6
99,2836,2884,Democrat,Republican,-0.382,0.3772,0.7592,2
99,2836,2953,Democrat,Republican,-0.382,0.3783,0.7603,1
99,2836,2969,Democrat,Republican,-0.382,0.0924,0.4744,3
99,2836,2997,Democrat,Republican,-0.382,0.3522,0.7342,1
99,2836,3001,Democrat,Republican,-0.382,0.0815,0.4635,3
99,2836,3019,Democrat,Republican,-0.382,0.2636,0.6456,2
99,2836,3029,Democrat,Republican,-0.382,0.2563,0.6383,10
99,2837,2867,Democrat,Republican,-0.0734,0.2152,0.2886,4
99,2837,2868,Democrat,Republican,-0.0734,0.2092,0.2826,4
99,2837,2869,Democrat,Republican,-0.0734,0.3869,0.4603,1
99,2837,2887,Democrat,Republican,-0.0734,0.2542,0.3276,1
99,2837,2905,Democrat,Republican,-0.0734,0.1304,0.2038,3
99,2837,2911,Democrat,Republican,-0.0734,0.2531,0.3265,5
99,2837,2917,Democrat,Republican,-0.0734,0.2981,0.3715,3
99,2837,2923,Democrat,Republican,-0.0734,0.2957,0.3691,5
99,2837,2927,Democrat,Republican,-0.0734,0.3055,0.3789,4
99,2837,2934,Democrat,Republican,-0.0734,0.4394,0.5128,7
99,2837,2935,Democrat,Republican,-0.0734,0.4295,0.5029,1
99,2837,2938,Democrat,Republican,-0.0734,0.2913,0.3647,1
99,2837,2943,Democrat,Republican,-0.0734,0.4001,0.4735,4
99,2837,2946,Democrat,Republican,-0.0734,0.1765,0.2499,1
99,2837,2948,Democrat,Republican,-0.0734,-0.0539,0.0195,2
99,2837,2950,Democrat,Republican,-0.0734,0.1162,0.1896,6
99,2837,2959,Democrat,Republican,-0.0734,0.462,0.5354,2
99,2837,2966,Democrat,Republican,-0.0734,0.2876,0.361,1
99,2837,2978,Democrat,Republican,-0.0734,0.2142,0.2876,1
99,2837,2979,Democrat,Republican,-0.0734,0.3879,0.4613,4
99,2837,2980,Democrat,Republican,-0.0734,0.345,0.4184,4
99,2837,2985,Democrat,Republican,-0.0734,0.1131,0.1865,1
99,2837,2993,Democrat,Republican,-0.0734,0.329,0.4024,7
99,2837,2998,Democrat,Republican,-0.0734,0.1648,0.2382,6
99,2837,2999,Democrat,Republican,-0.0734,0.3618,0.4352,2
99,2837,3000,Democrat,Republican,-0.0734,0.3006,0.374,1
99,2837,3002,Democrat,Republican,-0.0734,0.2125,0.2859,1
99,2837,3006,Democrat,Republican,-0.0734,0.1531,0.2265,1
99,2837,3007,Democrat,Republican,-0.0734,0.3808,0.4542,3
99,2837,3008,Democrat,Republican,-0.0734,0.1266,0.2,2
99,2837,3017,Democrat,Republican,-0.0734,0.1301,0.2035,3
99,2837,3025,Democrat,Republican,-0.0734,0.0863,0.1597,2
99,2837,3026,Democrat,Republican,-0.0734,0.2714,0.3448,5
99,2837,3029,Democrat,Republican,-0.0734,0.2563,0.3297,1
99,2837,3040,Democrat,Republican,-0.0734,0.2942,0.3676,4
99,2838,2867,Democrat,Republican,-0.1124,0.2152,0.3276,3
99,2838,2872,Democrat,Republican,-0.1124,0.3773,0.4897,2
99,2838,2879,Democrat,Republican,-0.1124,0.3565,0.4689,1
99,2838,2880,Democrat,Republican,-0.1124,0.2966,0.409,2
99,2838,2889,Democrat,Republican,-0.1124,0.2719,0.3843,1
99,2838,2893,Democrat,Republican,-0.1124,0.416,0.5284,4
99,2838,2895,Democrat,Republican,-0.1124,0.3835,0.4959,4
99,2838,2917,Democrat,Republican,-0.1124,0.2981,0.4105,6
99,2838,2938,Democrat,Republican,-0.1124,0.2913,0.4037,3
99,2838,2957,Democrat,Republican,-0.1124,0.4365,0.5489,5
99,2838,2961,Democrat,Republican,-0.1124,0.2169,0.3293,1
99,2838,2964,Democrat,Republican,-0.1124,0.1879,0.3003,3
99,2838,2972,Democrat,Republican,-0.1124,0.3114,0.4238,1
99,2838,2994,Democrat,Republican,-0.1124,0.2935,0.4059,1
99,2838,2997,Democrat,Republican,-0.1124,0.3522,0.4646,2
99,2838,2998,Democrat,Republican,-0.1124,0.1648,0.2772,1
99,2838,3003,Democrat,Republican,-0.1124,0.2683,0.3807,1
99,2838,3019,Democrat,Republican,-0.1124,0.2636,0.376,3
99,2838,3022,Democrat,Republican,-0.1124,0.2621,0.3745,4
99,2838,3023,Democrat,Republican,-0.1124,0.2686,0.381,6
99,2838,3033,Democrat,Republican,-0.1124,0.3767,0.4891,3
99,2838,3042,Democrat,Republican,-0.1124,0.3396,0.452,4
99,2839,2864,Democrat,Republican,-0.0294,0.4052,0.4346,5
99,2839,2868,Democrat,Republican,-0.0294,0.2092,0.2386,6
99,2839,2871,Democrat,Republican,-0.0294,0.2403,0.2697,1
99,2839,2881,Democrat,Republican,-0.0294,0.0402,0.0696,2
99,2839,2883,Democrat,Republican,-0.0294,0.2441,0.2735,1
99,2839,2915,Democrat,Republican,-0.0294,0.4057,0.4351,1
99,2839,2920,Democrat,Republican,-0.0294,0.482,0.5114,1
99,2839,2932,Democrat,Republican,-0.0294,0.2631,0.2925,1
99,2839,2939,Democrat,Republican,-0.0294,0.1151,0.1445,5
99,2839,2958,Democrat,Republican,-0.0294,0.2904,0.3198,2
99,2839,2960,Democrat,Republican,-0.0294,0.1817,0.2111,5
99,2839,2961,Democrat,Republican,-0.0294,0.2169,0.2463,2
99,2839,2962,Democrat,Republican,-0.0294,0.2439,0.2733,3
99,2839,2963,Democrat,Republican,-0.0294,0.2539,0.2833,1
99,2839,2970,Democrat,Republican,-0.0294,0.3538,0.3832,1
99,2839,2971,Democrat,Republican,-0.0294,0.081,0.1104,2
99,2839,2979,Democrat,Republican,-0.0294,0.3879,0.4173,2
99,2839,2980,Democrat,Republican,-0.0294,0.345,0.3744,5
99,2839,2982,Democrat,Republican,-0.0294,0.479,0.5084,1
99,2839,2995,Democrat,Republican,-0.0294,0.201,0.2304,1
99,2839,3006,Democrat,Republican,-0.0294,0.1531,0.1825,2
99,2839,3009,Democrat,Republican,-0.0294,0.4553,0.4847,1
99,2839,3015,Democrat,Republican,-0.0294,0.2471,0.2765,1
99,2839,3017,Democrat,Republican,-0.0294,0.1301,0.1595,2
99,2839,3018,Democrat,Republican,-0.0294,-0.034,0.0046,1
99,2839,3019,Democrat,Republican,-0.0294,0.2636,0.293,4
99,2839,3031,Democrat,Republican,-0.0294,0.009,0.0384,2
99,2839,3039,Democrat,Republican,-0.0294,0.1997,0.2291,4
99,2839,3042,Democrat,Republican,-0.0294,0.3396,0.369,1
99,2840,2870,Democrat,Republican,-0.3623,0.4736,0.8359,4
99,2840,2901,Democrat,Republican,-0.3623,0.3143,0.6766,1
99,2840,2919,Democrat,Republican,-0.3623,0.3323,0.6946,1
99,2840,2932,Democrat,Republican,-0.3623,0.2631,0.6254,4
99,2840,2967,Democrat,Republican,-0.3623,0.3641,0.7264,6
99,2840,2969,Democrat,Republican,-0.3623,0.0924,0.4547,2
99,2840,2971,Democrat,Republican,-0.3623,0.081,0.4433,1
99,2840,3014,Democrat,Republican,-0.3623,0.1454,0.5077,6
99,2840,3027,Democrat,Republican,-0.3623,0.3438,0.7061,7
99,2840,3028,Democrat,Republican,-0.3623,0.3762,0.7385,2
99,2840,3035,Democrat,Republican,-0.3623,0.3274,0.6897,7
99,2841,2863,Democrat,Republican,-0.2986,0.1822,0.4808,1
99,2841,2873,Democrat,Republican,-0.2986,0.0591,0.3577,2
99,2841,2885,Democrat,Republican,-0.2986,-0.0234,0.2752,2
99,2841,2894,Democrat,Republican,-0.2986,0.3469,0.6455,2
99,2841,2900,Democrat,Republican,-0.2986,0.3559,0.6545,2
99,2841,2901,Democrat,Republican,-0.2986,0.3143,0.6129,5
99,2841,2902,Democrat,Republican,-0.2986,0.267,0.5656,3
99,2841,2913,Democrat,Republican,-0.2986,0.2286,0.5272,7
99,2841,2926,Democrat,Republican,-0.2986,0.3515,0.6501,1
99,2841,2935,Democrat,Republican,-0.2986,0.4295,0.7281,1
99,2841,2970,Democrat,Republican,-0.2986,0.3538,0.6524,1
99,2841,2971,Democrat,Republican,-0.2986,0.081,0.3796,4
99,2841,2993,Democrat,Republican,-0.2986,0.329,0.6276,1
99,2841,3001,Democrat,Republican,-0.2986,0.0815,0.3801,4
99,2841,3007,Democrat,Republican,-0.2986,0.3808,0.6794,2
99,2841,3015,Democrat,Republican,-0.2986,0.2471,0.5457,3
99,2841,3020,Democrat,Republican,-0.2986,0.389,0.6876,1
99,2841,3026,Democrat,Republican,-0.2986,0.2714,0.57,7
99,2842,2867,Democrat,Republican,-0.5523,0.2152,0.7675,4
99,2842,2902,Democrat,Republican,-0.5523,0.267,0.8193,4
99,2842,2933,Democrat,Republican,-0.5523,0.2088,0.7611,1
99,2842,2960,Democrat,Republican,-0.5523,0.1817,0.734,1
99,2842,2985,Democrat,Republican,-0.5523,0.1131,0.6654,1
99,2842,2993,Democrat,Republican,-0.5523,0.329,0.8813,1
99,2842,3036,Democrat,Republican,-0.5523,0.3759,0.9282,4
99,2843,2871,Democrat,Republican,-0.1332,0.2403,0.3735,1
99,2843,2875,Democrat,Republican,-0.1332,0.3161,0.4493,1
99,2843,2877,Democrat,Republican,-0.1332,0.2029,0.3361,4
99,2843,2878,Democrat,Republican,-0.1332,0.2365,0.3697,1
99,2843,2886,Democrat,Republican,-0.1332,0.2575,0.3907,5
99,2843,2888,Democrat,Republican,-0.1332,0.4935,0.6267,1
99,2843,2892,Democrat,Republican,-0.1332,0.0537,0.1869,1
99,2843,2913,Democrat,Republican,-0.1332,0.2286,0.3618,1
99,2843,2934,Democrat,Republican,-0.1332,0.4394,0.5726,1
99,2843,2952,Democrat,Republican,-0.1332,0.4172,0.5504,3
99,2843,2966,Democrat,Republican,-0.1332,0.2876,0.4208,3
99,2843,2967,Democrat,Republican,-0.1332,0.3641,0.4973,1
99,2843,2968,Democrat,Republican,-0.1332,0.2487,0.3819,1
99,2843,2969,Democrat,Republican,-0.1332,0.0924,0.2256,1
99,2843,2974,Democrat,Republican,-0.1332,0.5684,0.7016,2
99,2843,2978,Democrat,Republican,-0.1332,0.2142,0.3474,4
99,2843,2986,Democrat,Republican,-0.1332,0.2,0.3332,3
99,2843,2992,Democrat,Republican,-0.1332,0.3953,0.5285,1
99,2843,3023,Democrat,Republican,-0.1332,0.2686,0.4018,2
99,2843,3025,Democrat,Republican,-0.1332,0.0863,0.2195,2
99,2843,3026,Democrat,Republican,-0.1332,0.2714,0.4046,2
99,2843,3028,Democrat,Republican,-0.1332,0.3762,0.5094,6
99,2843,3029,Democrat,Republican,-0.1332,0.2563,0.3895,1
99,2843,3032,Democrat,Republican,-0.1332,0.2377,0.3709,19
99,2843,3037,Democrat,Republican,-0.1332,0.2772,0.4104,1
99,2843,3041,Democrat,Republican,-0.1332,0.3963,0.5295,1
99,2844,2874,Democrat,Republican,-0.5035,0.2469,0.7504,3
99,2844,2891,Democrat,Republican,-0.5035,0.3377,0.8412,6
99,2844,2898,Democrat,Republican,-0.5035,0.5356,1.0391,1
99,2844,2910,Democrat,Republican,-0.5035,0.4771,0.9806,1
99,2844,2919,Democrat,Republican,-0.5035,0.3323,0.8358,3
99,2844,2965,Democrat,Republican,-0.5035,0.4729,0.9764,1
99,2845,2863,Democrat,Republican,-0.3097,0.1822,0.4919,1
99,2845,2867,Democrat,Republican,-0.3097,0.2152,0.5249,3
99,2845,2893,Democrat,Republican,-0.3097,0.416,0.7257,1
99,2845,2906,Democrat,Republican,-0.3097,0.4138,0.7235,2
99,2845,2912,Democrat,Republican,-0.3097,0.3648,0.6745,3
99,2845,2938,Democrat,Republican,-0.3097,0.2913,0.601,3
99,2845,2948,Democrat,Republican,-0.3097,-0.0539,0.2558,1
99,2845,2958,Democrat,Republican,-0.3097,0.2904,0.6001,4
99,2845,2969,Democrat,Republican,-0.3097,0.0924,0.4021,1
99,2845,2971,Democrat,Republican,-0.3097,0.081,0.3907,3
99,2845,2973,Democrat,Republican,-0.3097,0.149,0.4587,3
99,2845,2985,Democrat,Republican,-0.3097,0.1131,0.4228,2
99,2845,2986,Democrat,Republican,-0.3097,0.2,0.5097,2
99,2845,3009,Democrat,Republican,-0.3097,0.4553,0.765,4
99,2845,3013,Democrat,Republican,-0.3097,0.1591,0.4688,3
99,2845,3023,Democrat,Republican,-0.3097,0.2686,0.5783,1
99,2845,3030,Democrat,Republican,-0.3097,0.3243,0.634,3
99,2845,3034,Democrat,Republican,-0.3097,0.1972,0.5069,17
99,2845,3038,Democrat,Republican,-0.3097,0.3413,0.651,1
99,2845,3043,Democrat,Republican,-0.3097,0.2467,0.5564,2
99,2846,2908,Democrat,Republican,-0.4936,0.1787,0.6723,7
99,2846,2948,Democrat,Republican,-0.4936,-0.0539,0.4397,1
99,2846,2985,Democrat,Republican,-0.4936,0.1131,0.6067,1
99,2846,2993,Democrat,Republican,-0.4936,0.329,0.8226,4
99,2846,3005,Democrat,Republican,-0.4936,0.3896,0.8832,1
99,2847,2871,Democrat,Republican,-0.4224,0.2403,0.6627,4
99,2847,2874,Democrat,Republican,-0.4224,0.2469,0.6693,2
99,2847,2885,Democrat,Republican,-0.4224,-0.0234,0.399,2
99,2847,2964,Democrat,Republican,-0.4224,0.1879,0.6103,2
99,2847,2975,Democrat,Republican,-0.4224,0.4339,0.8563,2
99,2847,2979,Democrat,Republican,-0.4224,0.3879,0.8103,2
99,2847,3007,Democrat,Republican,-0.4224,0.3808,0.8032,6
99,2847,3034,Democrat,Republican,-0.4224,0.1972,0.6196,5
99,2847,3041,Democrat,Republican,-0.4224,0.3963,0.8187,6
99,2848,2897,Democrat,Republican,-0.4572,0.0595,0.5167,1
99,2848,2915,Democrat,Republican,-0.4572,0.4057,0.8629,1
99,2848,2931,Democrat,Republican,-0.4572,0.4286,0.8858,2
99,2848,2933,Democrat,Republican,-0.4572,0.2088,0.666,3
99,2848,2938,Democrat,Republican,-0.4572,0.2913,0.7485,1
99,2848,2946,Democrat,Republican,-0.4572,0.1765,0.6337,4
99,2848,2950,Democrat,Republican,-0.4572,0.1162,0.5734,1
99,2848,3002,Democrat,Republican,-0.4572,0.2125,0.6697,4
99,2848,3006,Democrat,Republican,-0.4572,0.1531,0.6103,1
99,2848,3014,Democrat,Republican,-0.4572,0.1454,0.6026,1
99,2848,3018,Democrat,Republican,-0.4572,-0.034,0.4232,2
99,2848,3027,Democrat,Republican,-0.4572,0.3438,0.801,1
99,2849,2864,Democrat,Republican,-0.4251,0.4052,0.8303,1
99,2849,2883,Democrat,Republican,-0.4251,0.2441,0.6692,1
99,2849,2916,Democrat,Republican,-0.4251,0.5511,0.9762,3
99,2849,2939,Democrat,Republican,-0.4251,0.1151,0.5402,2
99,2849,2943,Democrat,Republican,-0.4251,0.4001,0.8252,2
99,2849,2948,Democrat,Republican,-0.4251,-0.0539,0.3712,2
99,2849,2972,Democrat,Republican,-0.4251,0.3114,0.7365,1
99,2849,2977,Democrat,Republican,-0.4251,0.478,0.9031,2
99,2849,2996,Democrat,Republican,-0.4251,0.3297,0.7548,4
99,2849,3001,Democrat,Republican,-0.4251,0.0815,0.5066,3
99,2849,3008,Democrat,Republican,-0.4251,0.1266,0.5517,1
99,2849,3010,Democrat,Republican,-0.4251,0.2611,0.6862,3
99,2849,3011,Democrat,Republican,-0.4251,0.3083,0.7334,1
99,2849,3014,Democrat,Republican,-0.4251,0.1454,0.5705,2
99,2849,3016,Democrat,Republican,-0.4251,0.4498,0.8749,5
99,2849,3041,Democrat,Republican,-0.4251,0.3963,0.8214,2
99,2850,2873,Democrat,Republican,-0.4155,0.0591,0.4746,2
99,2850,2946,Democrat,Republican,-0.4155,0.1765,0.592,1
99,2850,2969,Democrat,Republican,-0.4155,0.0924,0.5079,6
99,2850,2971,Democrat,Republican,-0.4155,0.081,0.4965,5
99,2850,3009,Democrat,Republican,-0.4155,0.4553,0.8708,1
99,2850,3025,Democrat,Republican,-0.4155,0.0863,0.5018,1
99,2851,2873,Democrat,Republican,-0.4168,0.0591,0.4759,1
99,2851,2882,Democrat,Republican,-0.4168,0.0549,0.4717,4
99,2851,2891,Democrat,Republican,-0.4168,0.3377,0.7545,4
99,2851,2928,Democrat,Republican,-0.4168,0.3468,0.7636,1
99,2851,2932,Democrat,Republican,-0.4168,0.2631,0.6799,6
99,2851,2938,Democrat,Republican,-0.4168,0.2913,0.7081,4
99,2851,2964,Democrat,Republican,-0.4168,0.1879,0.6047,1
99,2851,2986,Democrat,Republican,-0.4168,0.2,0.6168,3
99,2851,2987,Democrat,Republican,-0.4168,0.3047,0.7215,1
99,2851,3009,Democrat,Republican,-0.4168,0.4553,0.8721,1
99,2851,3029,Democrat,Republican,-0.4168,0.2563,0.6731,2
99,2851,3034,Democrat,Republican,-0.4168,0.1972,0.614,1
99,2851,3035,Democrat,Republican,-0.4168,0.3274,0.7442,2
99,2852,2864,Democrat,Republican,-0.2233,0.4052,0.6285,2
99,2852,2871,Democrat,Republican,-0.2233,0.2403,0.4636,1
99,2852,2892,Democrat,Republican,-0.2233,0.0537,0.277,6
99,2852,2899,Democrat,Republican,-0.2233,0.2841,0.5074,1
99,2852,2903,Democrat,Republican,-0.2233,0.2488,0.4721,2
99,2852,2905,Democrat,Republican,-0.2233,0.1304,0.3537,4
99,2852,2907,Democrat,Republican,-0.2233,0.268,0.4913,3
99,2852,2908,Democrat,Republican,-0.2233,0.1787,0.402,2
99,2852,2931,Democrat,Republican,-0.2233,0.4286,0.6519,2
99,2852,2945,Democrat,Republican,-0.2233,0.3605,0.5838,1
99,2852,2949,Democrat,Republican,-0.2233,0.2966,0.5199,1
99,2852,2958,Democrat,Republican,-0.2233,0.2904,0.5137,2
99,2852,2977,Democrat,Republican,-0.2233,0.478,0.7013,5
99,2852,2978,Democrat,Republican,-0.2233,0.2142,0.4375,2
99,2852,2989,Democrat,Republican,-0.2233,0.1787,0.402,1
99,2852,2992,Democrat,Republican,-0.2233,0.3953,0.6186,2
99,2852,2997,Democrat,Republican,-0.2233,0.3522,0.5755,11
99,2852,2999,Democrat,Republican,-0.2233,0.3618,0.5851,2
99,2852,3011,Democrat,Republican,-0.2233,0.3083,0.5316,6
99,2852,3020,Democrat,Republican,-0.2233,0.389,0.6123,1
99,2852,3041,Democrat,Republican,-0.2233,0.3963,0.6196,1
99,2853,2863,Democrat,Republican,-0.4947,0.1822,0.6769,1
99,2853,2875,Democrat,Republican,-0.4947,0.3161,0.8108,1
99,2853,2878,Democrat,Republican,-0.4947,0.2365,0.7312,1
99,2853,2880,Democrat,Republican,-0.4947,0.2966,0.7913,5
99,2853,2919,Democrat,Republican,-0.4947,0.3323,0.827,1
99,2853,2948,Democrat,Republican,-0.4947,-0.0539,0.4408,2
99,2853,2963,Democrat,Republican,-0.4947,0.2539,0.7486,2
99,2853,2982,Democrat,Republican,-0.4947,0.479,0.9737,1
99,2853,2986,Democrat,Republican,-0.4947,0.2,0.6947,1
99,2853,2993,Democrat,Republican,-0.4947,0.329,0.8237,11
99,2853,2994,Democrat,Republican,-0.4947,0.2935,0.7882,1
99,2853,3034,Democrat,Republican,-0.4947,0.1972,0.6919,2
99,2854,2864,Democrat,Republican,-0.3091,0.4052,0.7143,2
99,2854,2876,Democrat,Republican,-0.3091,0.2063,0.5154,1
99,2854,2885,Democrat,Republican,-0.3091,-0.0234,0.2857,1
99,2854,2908,Democrat,Republican,-0.3091,0.1787,0.4878,1
99,2854,2942,Democrat,Republican,-0.3091,0.2617,0.5708,4
99,2854,2946,Democrat,Republican,-0.3091,0.1765,0.4856,2
99,2854,2951,Democrat,Republican,-0.3091,0.4707,0.7798,1
99,2854,2988,Democrat,Republican,-0.3091,0.3317,0.6408,3
99,2854,2989,Democrat,Republican,-0.3091,0.1787,0.4878,2
99,2854,3008,Democrat,Republican,-0.3091,0.1266,0.4357,1
99,2854,3018,Democrat,Republican,-0.3091,-0.034,0.2751,1
99,2854,3036,Democrat,Republican,-0.3091,0.3759,0.685,3
99,2855,2864,Democrat,Republican,-0.1695,0.4052,0.5747,3
99,2855,2870,Democrat,Republican,-0.1695,0.4736,0.6431,1
99,2855,2882,Democrat,Republican,-0.1695,0.0549,0.2244,2
99,2855,2883,Democrat,Republican,-0.1695,0.2441,0.4136,1
99,2855,2885,Democrat,Republican,-0.1695,-0.0234,0.1461,1
99,2855,2930,Democrat,Republican,-0.1695,0.4432,0.6127,1
99,2855,2933,Democrat,Republican,-0.1695,0.2088,0.3783,2
99,2855,2942,Democrat,Republican,-0.1695,0.2617,0.4312,5
99,2855,2948,Democrat,Republican,-0.1695,-0.0539,0.1156,1
99,2855,2955,Democrat,Republican,-0.1695,0.2014,0.3709,1
99,2855,2959,Democrat,Republican,-0.1695,0.462,0.6315,4
99,2855,2985,Democrat,Republican,-0.1695,0.1131,0.2826,2
99,2855,2998,Democrat,Republican,-0.1695,0.1648,0.3343,1
99,2855,3016,Democrat,Republican,-0.1695,0.4498,0.6193,3
99,2855,3018,Democrat,Republican,-0.1695,-0.034,0.1355,3
99,2855,3022,Democrat,Republican,-0.1695,0.2621,0.4316,7
99,2855,3040,Democrat,Republican,-0.1695,0.2942,0.4637,1
99,2856,2881,Democrat,Republican,-0.4118,0.0402,0.452,2
99,2856,2882,Democrat,Republican,-0.4118,0.0549,0.4667,3
99,2856,2904,Democrat,Republican,-0.4118,0.3612,0.773,2
99,2856,2905,Democrat,Republican,-0.4118,0.1304,0.5422,1
99,2856,2967,Democrat,Republican,-0.4118,0.3641,0.7759,4
99,2856,2983,Democrat,Republican,-0.4118,0.4116,0.8234,3
99,2856,2994,Democrat,Republican,-0.4118,0.2935,0.7053,1
99,2856,2999,Democrat,Republican,-0.4118,0.3618,0.7736,1
99,2856,3011,Democrat,Republican,-0.4118,0.3083,0.7201,1
99,2857,2875,Democrat,Republican,-0.4405,0.3161,0.7566,2
99,2857,2881,Democrat,Republican,-0.4405,0.0402,0.4807,4
99,2857,2902,Democrat,Republican,-0.4405,0.267,0.7075,7
99,2857,2914,Democrat,Republican,-0.4405,0.4147,0.8552,2
99,2857,2918,Democrat,Republican,-0.4405,0.4036,0.8441,1
99,2857,2928,Democrat,Republican,-0.4405,0.3468,0.7873,1
99,2857,2931,Democrat,Republican,-0.4405,0.4286,0.8691,1
99,2857,2949,Democrat,Republican,-0.4405,0.2966,0.7371,1
99,2857,2950,Democrat,Republican,-0.4405,0.1162,0.5567,1
99,2857,2966,Democrat,Republican,-0.4405,0.2876,0.7281,2
99,2857,2988,Democrat,Republican,-0.4405,0.3317,0.7722,3
99,2857,2997,Democrat,Republican,-0.4405,0.3522,0.7927,1
99,2857,2998,Democrat,Republican,-0.4405,0.1648,0.6053,1
99,2857,3025,Democrat,Republican,-0.4405,0.0863,0.5268,1
99,2857,3040,Democrat,Republican,-0.4405,0.2942,0.7347,4
99,2858,2866,Democrat,Republican,-0.3723,0.2815,0.6538,6
99,2858,2880,Democrat,Republican,-0.3723,0.2966,0.6689,2
99,2858,2900,Democrat,Republican,-0.3723,0.3559,0.7282,2
99,2858,2912,Democrat,Republican,-0.3723,0.3648,0.7371,15
99,2858,2944,Democrat,Republican,-0.3723,0.2962,0.6685,4
99,2858,2969,Democrat,Republican,-0.3723,0.0924,0.4647,6
99,2858,2980,Democrat,Republican,-0.3723,0.345,0.7173,2
99,2858,2988,Democrat,Republican,-0.3723,0.3317,0.704,2
99,2858,3013,Democrat,Republican,-0.3723,0.1591,0.5314,1
99,2858,3018,Democrat,Republican,-0.3723,-0.034,0.3383,1
99,2858,3024,Democrat,Republican,-0.3723,0.4642,0.8365,5
99,2858,3026,Democrat,Republican,-0.3723,0.2714,0.6437,14
99,2858,3041,Democrat,Republican,-0.3723,0.3963,0.7686,4
99,2859,2872,Democrat,Republican,-0.1748,0.3773,0.5521,1
99,2859,2878,Democrat,Republican,-0.1748,0.2365,0.4113,4
99,2859,2882,Democrat,Republican,-0.1748,0.0549,0.2297,3
99,2859,2883,Democrat,Republican,-0.1748,0.2441,0.4189,1
99,2859,2884,Democrat,Republican,-0.1748,0.3772,0.552,2
99,2859,2926,Democrat,Republican,-0.1748,0.3515,0.5263,4
99,2859,2936,Democrat,Republican,-0.1748,0.5041,0.6789,3
99,2859,2937,Democrat,Republican,-0.1748,0.2445,0.4193,1
99,2859,2943,Democrat,Republican,-0.1748,0.4001,0.5749,2
99,2859,2956,Democrat,Republican,-0.1748,0.5384,0.7132,3
99,2859,2960,Democrat,Republican,-0.1748,0.1817,0.3565,4
99,2859,2962,Democrat,Republican,-0.1748,0.2439,0.4187,2
99,2859,2979,Democrat,Republican,-0.1748,0.3879,0.5627,1
99,2859,2982,Democrat,Republican,-0.1748,0.479,0.6538,5
