congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
102,4161,4300,Democrat,Republican,-0.3534,0.2589,0.6123,2
102,4161,4301,Democrat,Republican,-0.3534,0.3013,0.6547,1
102,4161,4324,Democrat,Republican,-0.3534,0.2262,0.5796,1
102,4162,4200,Democrat,Republican,-0.295,0.4157,0.7107,3
102,4162,4215,Democrat,Republican,-0.295,0.3552,0.6502,1
102,4162,4226,Democrat,Republican,-0.295,0.4098,0.7048,2
102,4162,4256,Democrat,Republican,-0.295,0.4691,0.7641,7
102,4162,4282,Democrat,Republican,-0.295,0.1761,0.4711,5
102,4162,4293,Democrat,Republican,-0.295,0.1793,0.4743,3
102,4162,4298,Democrat,Republican,-0.295,0.3645,0.6595,2
102,4162,4299,Democrat,Republican,-0.295,0.2368,0.5318,4
102,4162,4324,Democrat,Republican,-0.295,0.2262,0.5212,2
102,4163,4214,Democrat,Republican,-0.3886,0.1362,0.5248,2
102,4163,4246,Democrat,Republican,-0.3886,0.1725,0.5611,1
102,4163,4253,Democrat,Republican,-0.3886,0.3741,0.7627,2
102,4163,4272,Democrat,Republican,-0.3886,0.2898,0.6784,1
102,4163,4277,Democrat,Republican,-0.3886,0.2812,0.6698,1
102,4163,4302,Democrat,Republican,-0.3886,0.193,0.5816,1
102,4163,4324,Democrat,Republican,-0.3886,0.2262,0.6148,4
102,4163,4335,Democrat,Republican,-0.3886,0.4044,0.793,2
102,4164,4207,Democrat,Republican,-0.5845,0.4068,0.9913,3
102,4164,4227,Democrat,Republican,-0.5845,0.5649,1.1494,1
102,4164,4260,Democrat,Republican,-0.5845,0.2479,0.8324,1
102,4164,4293,Democrat,Republican,-0.5845,0.1793,0.7638,5
102,4164,4314,Democrat,Republican,-0.5845,0.3941,0.9786,3
102,4165,4189,Democrat,Republican,-0.4091,0.3021,0.7112,1
102,4165,4207,Democrat,Republican,-0.4091,0.4068,0.8159,3
102,4165,4220,Democrat,Republican,-0.4091,0.1426,0.5517,1
102,4165,4231,Democrat,Republican,-0.4091,0.1693,0.5784,3
102,4165,4274,Democrat,Republican,-0.4091,0.2258,0.6349,1
102,4165,4330,Democrat,Republican,-0.4091,0.3038,0.7129,1
102,4166,4183,Democrat,Republican,-0.2558,0.2527,0.5085,1
102,4166,4194,Democrat,Republican,-0.2558,0.071,0.3268,1
102,4166,4224,Democrat,Republican,-0.2558,0.4855,0.7413,5
102,4166,4228,Democrat,Republican,-0.2558,0.3983,0.6541,1
102,4166,4246,Democrat,Republican,-0.2558,0.1725,0.4283,1
102,4166,4274,Democrat,Republican,-0.2558,0.2258,0.4816,2
102,4166,4279,Democrat,Republican,-0.2558,0.3422,0.598,1
102,4166,4298,Democrat,Republican,-0.2558,0.3645,0.6203,1
102,4166,4317,Democrat,Republican,-0.2558,0.2203,0.4761,1
102,4166,4325,Democrat,Republican,-0.2558,0.2623,0.5181,5
102,4166,4333,Democrat,Republican,-0.2558,0.4368,0.6926,1
102,4166,4337,Democrat,Republican,-0.2558,0.159,0.4148,1
102,4166,4343,Democrat,Republican,-0.2558,0.5741,0.8299,2
102,4167,4206,Democrat,Republican,-0.3922,0.278,0.6702,2
102,4167,4210,Democrat,Republican,-0.3922,0.2205,0.6127,2
102,4167,4240,Democrat,Republican,-0.3922,0.341,0.7332,4
102,4167,4241,Democrat,Republican,-0.3922,0.1382,0.5304,1
102,4167,4256,Democrat,Republican,-0.3922,0.4691,0.8613,5
102,4167,4266,Democrat,Republican,-0.3922,0.4068,0.799,2
102,4167,4309,Democrat,Republican,-0.3922,0.3274,0.7196,2
102,4167,4324,Democrat,Republican,-0.3922,0.2262,0.6184,2
102,4167,4337,Democrat,Republican,-0.3922,0.159,0.5512,1
102,4167,4338,Democrat,Republican,-0.3922,0.4079,0.8001,1
102,4168,4200,Democrat,Republican,-0.3858,0.4157,0.8015,2
102,4168,4224,Democrat,Republican,-0.3858,0.4855,0.8713,5
102,4168,4265,Democrat,Republican,-0.3858,0.3431,0.7289,7
102,4168,4303,Democrat,Republican,-0.3858,0.238,0.6238,5
102,4168,4323,Democrat,Republican,-0.3858,0.4903,0.8761,4
102,4169,4188,Democrat,Republican,-0.2317,0.2677,0.4994,4
102,4169,4198,Democrat,Republican,-0.2317,0.17,0.4017,1
102,4169,4204,Democrat,Republican,-0.2317,0.2385,0.4702,1
102,4169,4211,Democrat,Republican,-0.2317,0.3205,0.5522,2
102,4169,4219,Democrat,Republican,-0.2317,0.3873,0.619,1
102,4169,4225,Democrat,Republican,-0.2317,0.1921,0.4238,3
102,4169,4231,Democrat,Republican,-0.2317,0.1693,0.401,3
102,4169,4237,Democrat,Republican,-0.2317,0.515,0.7467,3
102,4169,4243,Democrat,Republican,-0.2317,0.2822,0.5139,2
102,4169,4247,Democrat,Republican,-0.2317,0.3689,0.6006,3
102,4169,4280,Democrat,Republican,-0.2317,0.3919,0.6236,1
102,4169,4282,Democrat,Republican,-0.2317,0.1761,0.4078,1
102,4169,4340,Democrat,Republican,-0.2317,0.3135,0.5452,2
102,4170,4203,Democrat,Republican,-0.444,0.2367,0.6807,4
102,4170,4206,Democrat,Republican,-0.444,0.278,0.722,5
102,4170,4210,Democrat,Republican,-0.444,0.2205,0.6645,1
102,4170,4249,Democrat,Republican,-0.444,0.4067,0.8507,5
102,4170,4281,Democrat,Republican,-0.444,0.5907,1.0347,1
102,4170,4290,Democrat,Republican,-0.444,0.4196,0.8636,2
102,4170,4299,Democrat,Republican,-0.444,0.2368,0.6808,1
102,4170,4306,Democrat,Republican,-0.444,0.1662,0.6102,2
102,4171,4264,Democrat,Republican,-0.5479,0.3164,0.8643,1
102,4171,4279,Democrat,Republican,-0.5479,0.3422,0.8901,5
102,4171,4305,Democrat,Republican,-0.5479,0.1997,0.7476,3
102,4171,4309,Democrat,Republican,-0.5479,0.3274,0.8753,1
102,4171,4339,Democrat,Republican,-0.5479,0.1127,0.6606,1
102,4172,4198,Democrat,Republican,-0.3751,0.17,0.5451,4
102,4172,4201,Democrat,Republican,-0.3751,0.378,0.7531,1
102,4172,4213,Democrat,Republican,-0.3751,0.4418,0.8169,4
102,4172,4229,Democrat,Republican,-0.3751,0.3818,0.7569,1
102,4172,4241,Democrat,Republican,-0.3751,0.1382,0.5133,1
102,4172,4254,Democrat,Republican,-0.3751,0.2245,0.5996,1
102,4172,4270,Democrat,Republican,-0.3751,0.4569,0.832,2
102,4172,4271,Democrat,Republican,-0.3751,0.3348,0.7099,2
102,4172,4279,Democrat,Republican,-0.3751,0.3422,0.7173,5
102,4172,4285,Democrat,Republican,-0.3751,0.2604,0.6355,5
102,4172,4312,Democrat,Republican,-0.3751,0.1492,0.5243,3
102,4172,4338,Democrat,Republican,-0.3751,0.4079,0.783,4
102,4173,4182,Democrat,Republican,-0.4155,0.2914,0.7069,2
102,4173,4194,Democrat,Republican,-0.4155,0.071,0.4865,1
102,4173,4325,Democrat,Republican,-0.4155,0.2623,0.6778,2
102,4174,4244,Democrat,Republican,-0.4758,0.4303,0.9061,2
102,4174,4265,Democrat,Republican,-0.4758,0.3431,0.8189,1
102,4174,4315,Democrat,Republican,-0.4758,0.3029,0.7787,1
102,4174,4337,Democrat,Republican,-0.4758,0.159,0.6348,2
102,4175,4195,Democrat,Republican,-0.3769,0.0755,0.4524,2
102,4175,4199,Democrat,Republican,-0.3769,0.0041,0.381,2
102,4175,4200,Democrat,Republican,-0.3769,0.4157,0.7926,5
102,4175,4204,Democrat,Republican,-0.3769,0.2385,0.6154,2
102,4175,4207,Democrat,Republican,-0.3769,0.4068,0.7837,2
102,4175,4223,Democrat,Republican,-0.3769,0.3494,0.7263,3
102,4175,4228,Democrat,Republican,-0.3769,0.3983,0.7752,4
102,4175,4240,Democrat,Republican,-0.3769,0.341,0.7179,1
102,4175,4252,Democrat,Republican,-0.3769,0.3742,0.7511,2
102,4175,4277,Democrat,Republican,-0.3769,0.2812,0.6581,7
102,4175,4296,Democrat,Republican,-0.3769,0.1744,0.5513,2
102,4175,4334,Democrat,Republican,-0.3769,0.3729,0.7498,1
102,4175,4336,Democrat,Republican,-0.3769,0.2758,0.6527,3
102,4175,4346,Democrat,Republican,-0.3769,0.3531,0.73,1
102,4176,4186,Democrat,Republican,-0.2936,0.3913,0.6849,1
102,4176,4189,Democrat,Republican,-0.2936,0.3021,0.5957,1
102,4176,4211,Democrat,Republican,-0.2936,0.3205,0.6141,2
102,4176,4220,Democrat,Republican,-0.2936,0.1426,0.4362,6
102,4176,4232,Democrat,Republican,-0.2936,0.5059,0.7995,2
102,4176,4258,Democrat,Republican,-0.2936,0.5138,0.8074,4
102,4176,4263,Democrat,Republican,-0.2936,0.4373,0.7309,4
102,4176,4265,Democrat,Republican,-0.2936,0.3431,0.6367,3
102,4176,4282,Democrat,Republican,-0.2936,0.1761,0.4697,1
102,4176,4297,Democrat,Republican,-0.2936,0.2287,0.5223,7
102,4176,4305,Democrat,Republican,-0.2936,0.1997,0.4933,5
102,4176,4306,Democrat,Republican,-0.2936,0.1662,0.4598,3
102,4176,4321,Democrat,Republican,-0.2936,0.3477,0.6413,2
102,4176,4340,Democrat,Republican,-0.2936,0.3135,0.6071,3
102,4177,4221,Democrat,Republican,-0.3562,0.0749,0.4311,1
102,4177,4276,Democrat,Republican,-0.3562,0.3384,0.6946,1
102,4178,4211,Democrat,Republican,-0.3166,0.3205,0.6371,4
102,4178,4228,Democrat,Republican,-0.3166,0.3983,0.7149,2
102,4178,4247,Democrat,Republican,-0.3166,0.3689,0.6855,3
102,4178,4315,Democrat,Republican,-0.3166,0.3029,0.6195,1
102,4178,4337,Democrat,Republican,-0.3166,0.159,0.4756,3
102,4178,4339,Democrat,Republican,-0.3166,0.1127,0.4293,1
102,4179,4194,Democrat,Republican,-0.1283,0.071,0.1993,3
102,4179,4201,Democrat,Republican,-0.1283,0.378,0.5063,1
102,4179,4213,Democrat,Republican,-0.1283,0.4418,0.5701,1
102,4179,4220,Democrat,Republican,-0.1283,0.1426,0.2709,1
102,4179,4232,Democrat,Republican,-0.1283,0.5059,0.6342,1
102,4179,4237,Democrat,Republican,-0.1283,0.515,0.6433,3
102,4179,4256,Democrat,Republican,-0.1283,0.4691,0.5974,2
102,4179,4266,Democrat,Republican,-0.1283,0.4068,0.5351,4
102,4179,4298,Democrat,Republican,-0.1283,0.3645,0.4928,2
102,4179,4301,Democrat,Republican,-0.1283,0.3013,0.4296,3
102,4179,4336,Democrat,Republican,-0.1283,0.2758,0.4041,1
102,4179,4348,Democrat,Republican,-0.1283,0.168,0.2963,2
102,4180,4196,Democrat,Republican,-0.3979,0.293,0.6909,2
102,4180,4227,Democrat,Republican,-0.3979,0.5649,0.9628,1
102,4180,4237,Democrat,Republican,-0.3979,0.515,0.9129,5
102,4180,4246,Democrat,Republican,-0.3979,0.1725,0.5704,1
102,4180,4266,Democrat,Republican,-0.3979,0.4068,0.8047,4
102,4180,4288,Democrat,Republican,-0.3979,0.3714,0.7693,2
102,4180,4300,Democrat,Republican,-0.3979,0.2589,0.6568,2
102,4180,4301,Democrat,Republican,-0.3979,0.3013,0.6992,3
102,4180,4329,Democrat,Republican,-0.3979,0.5454,0.9433,1
102,4180,4337,Democrat,Republican,-0.3979,0.159,0.5569,1
102,4181,4186,Democrat,Republican,-0.3202,0.3913,0.7115,1
102,4181,4197,Democrat,Republican,-0.3202,0.4762,0.7964,1
102,4181,4204,Democrat,Republican,-0.3202,0.2385,0.5587,11
102,4181,4222,Democrat,Republican,-0.3202,0.4471,0.7673,6
102,4181,4246,Democrat,Republican,-0.3202,0.1725,0.4927,2
102,4181,4263,Democrat,Republican,-0.3202,0.4373,0.7575,2
102,4181,4265,Democrat,Republican,-0.3202,0.3431,0.6633,1
102,4181,4266,Democrat,Republican,-0.3202,0.4068,0.727,3
102,4181,4271,Democrat,Republican,-0.3202,0.3348,0.655,1
102,4181,4276,Democrat,Republican,-0.3202,0.3384,0.6586,2
102,4181,4287,Democrat,Republican,-0.3202,0.2974,0.6176,1
102,4181,4293,Democrat,Republican,-0.3202,0.1793,0.4995,1
102,4181,4300,Democrat,Republican,-0.3202,0.2589,0.5791,4
102,4181,4343,Democrat,Republican,-0.3202,0.5741,0.8943,1
