congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
97,1950,2074,Democrat,Republican,-0.3377,0.3266,0.6643,4
97,1950,2075,Democrat,Republican,-0.3377,0.2166,0.5543,2
97,1950,2077,Democrat,Republican,-0.3377,0.3831,0.7208,2
97,1950,2099,Democrat,Republican,-0.3377,0.0902,0.4279,2
97,1950,2103,Democrat,Republican,-0.3377,0.1826,0.5203,7
97,1950,2107,Democrat,Republican,-0.3377,0.1784,0.5161,1
97,1950,2113,Democrat,Republican,-0.3377,0.3055,0.6432,3
97,1950,2115,Democrat,Republican,-0.3377,0.4,0.7377,1
97,1950,2143,Democrat,Republican,-0.3377,0.3234,0.6611,1
97,1950,2153,Democrat,Republican,-0.3377,0.3028,0.6405,2
97,1951,1984,Democrat,Republican,-0.596,0.4164,1.0124,2
97,1951,2024,Democrat,Republican,-0.596,0.1233,0.7193,3
97,1951,2143,Democrat,Republican,-0.596,0.3234,0.9194,1
97,1951,2150,Democrat,Republican,-0.596,0.0782,0.6742,5
97,1951,2158,Democrat,Republican,-0.596,0.2571,0.8531,6
97,1951,2164,Democrat,Republican,-0.596,0.4539,1.0499,1
97,1952,1994,Democrat,Republican,-0.1407,0.3956,0.5363,1
97,1952,2002,Democrat,Republican,-0.1407,0.2805,0.4212,2
97,1952,2003,Democrat,Republican,-0.1407,0.193,0.3337,1
97,1952,2008,Democrat,Republican,-0.1407,0.1897,0.3304,1
97,1952,2011,Democrat,Republican,-0.1407,0.083,0.2237,2
97,1952,2015,Democrat,Republican,-0.1407,0.412,0.5527,1
97,1952,2016,Democrat,Republican,-0.1407,0.2738,0.4145,1
97,1952,2017,Democrat,Republican,-0.1407,0.2643,0.405,1
97,1952,2021,Democrat,Republican,-0.1407,0.3081,0.4488,3
97,1952,2022,Democrat,Republican,-0.1407,0.3374,0.4781,1
97,1952,2033,Democrat,Republican,-0.1407,0.3643,0.505,5
97,1952,2035,Democrat,Republican,-0.1407,0.4431,0.5838,1
97,1952,2047,Democrat,Republican,-0.1407,0.3,0.4407,1
97,1952,2048,Democrat,Republican,-0.1407,0.2987,0.4394,2
97,1952,2057,Democrat,Republican,-0.1407,0.2357,0.3764,1
97,1952,2060,Democrat,Republican,-0.1407,0.3261,0.4668,1
97,1952,2083,Democrat,Republican,-0.1407,0.1051,0.2458,1
97,1952,2086,Democrat,Republican,-0.1407,0.1352,0.2759,5
97,1952,2095,Democrat,Republican,-0.1407,0.4403,0.581,4
97,1952,2101,Democrat,Republican,-0.1407,0.3508,0.4915,3
97,1952,2105,Democrat,Republican,-0.1407,0.1394,0.2801,2
97,1952,2107,Democrat,Republican,-0.1407,0.1784,0.3191,1
97,1952,2145,Democrat,Republican,-0.1407,0.2699,0.4106,3
97,1952,2148,Democrat,Republican,-0.1407,0.1882,0.3289,1
97,1952,2154,Democrat,Republican,-0.1407,0.3311,0.4718,1
97,1953,2026,Democrat,Republican,-0.4659,0.3248,0.7907,7
97,1953,2040,Democrat,Republican,-0.4659,0.0612,0.5271,2
97,1953,2090,Democrat,Republican,-0.4659,0.4961,0.962,3
97,1953,2140,Democrat,Republican,-0.4659,0.1019,0.5678,2
97,1953,2150,Democrat,Republican,-0.4659,0.0782,0.5441,3
97,1953,2166,Democrat,Republican,-0.4659,0.163,0.6289,2
97,1954,1989,Democrat,Republican,-0.4281,0.2134,0.6415,3
97,1954,2011,Democrat,Republican,-0.4281,0.083,0.5111,4
97,1954,2024,Democrat,Republican,-0.4281,0.1233,0.5514,4
97,1954,2084,Democrat,Republican,-0.4281,-0.01,0.4181,1
97,1954,2092,Democrat,Republican,-0.4281,0.3406,0.7687,3
97,1954,2115,Democrat,Republican,-0.4281,0.4,0.8281,1
97,1954,2143,Democrat,Republican,-0.4281,0.3234,0.7515,11
97,1954,2157,Democrat,Republican,-0.4281,0.2493,0.6774,2
97,1954,2160,Democrat,Republican,-0.4281,0.3753,0.8034,4
97,1954,2166,Democrat,Republican,-0.4281,0.163,0.5911,3
97,1954,2168,Democrat,Republican,-0.4281,0.1302,0.5583,4
97,1954,2171,Democrat,Republican,-0.4281,0.4333,0.8614,1
97,1955,2024,Democrat,Republican,-0.4193,0.1233,0.5426,4
97,1955,2047,Democrat,Republican,-0.4193,0.3,0.7193,1
97,1955,2052,Democrat,Republican,-0.4193,0.1829,0.6022,2
97,1955,2082,Democrat,Republican,-0.4193,0.3812,0.8005,3
97,1955,2094,Democrat,Republican,-0.4193,0.1463,0.5656,2
97,1955,2118,Democrat,Republican,-0.4193,0.1658,0.5851,1
97,1956,1983,Democrat,Republican,-0.1238,0.2154,0.3392,1
97,1956,1995,Democrat,Republican,-0.1238,0.3474,0.4712,1
97,1956,1999,Democrat,Republican,-0.1238,0.278,0.4018,2
97,1956,2008,Democrat,Republican,-0.1238,0.1897,0.3135,4
97,1956,2010,Democrat,Republican,-0.1238,0.4266,0.5504,4
97,1956,2032,Democrat,Republican,-0.1238,0.1686,0.2924,3
97,1956,2040,Democrat,Republican,-0.1238,0.0612,0.185,3
97,1956,2041,Democrat,Republican,-0.1238,0.2062,0.33,2
97,1956,2059,Democrat,Republican,-0.1238,0.3354,0.4592,1
97,1956,2075,Democrat,Republican,-0.1238,0.2166,0.3404,2
97,1956,2093,Democrat,Republican,-0.1238,0.384,0.5078,2
97,1956,2099,Democrat,Republican,-0.1238,0.0902,0.214,2
97,1956,2119,Democrat,Republican,-0.1238,-0.0459,0.0779,2
97,1956,2141,Democrat,Republican,-0.1238,0.3222,0.446,1
97,1956,2150,Democrat,Republican,-0.1238,0.0782,0.202,1
97,1956,2154,Democrat,Republican,-0.1238,0.3311,0.4549,5
97,1957,1985,Democrat,Republican,-0.6504,0.4287,1.0791,1
97,1957,1996,Democrat,Republican,-0.6504,0.4445,1.0949,2
97,1957,2017,Democrat,Republican,-0.6504,0.2643,0.9147,1
97,1957,2025,Democrat,Republican,-0.6504,-0.1076,0.5428,2
97,1957,2060,Democrat,Republican,-0.6504,0.3261,0.9765,1
97,1957,2069,Democrat,Republican,-0.6504,0.4921,1.1425,2
97,1957,2094,Democrat,Republican,-0.6504,0.1463,0.7967,1
97,1957,2102,Democrat,Republican,-0.6504,0.1782,0.8286,7
97,1957,2108,Democrat,Republican,-0.6504,0.3862,1.0366,2
97,1957,2116,Democrat,Republican,-0.6504,0.2307,0.8811,1
97,1957,2145,Democrat,Republican,-0.6504,0.2699,0.9203,2
97,1958,1988,Democrat,Republican,0.1407,0.3697,0.229,5
97,1958,1990,Democrat,Republican,0.1407,0.3583,0.2176,14
97,1958,2004,Democrat,Republican,0.1407,0.2584,0.1177,3
97,1958,2008,Democrat,Republican,0.1407,0.1897,0.049,2
97,1958,2012,Democrat,Republican,0.1407,0.197,0.0563,2
97,1958,2016,Democrat,Republican,0.1407,0.2738,0.1331,1
97,1958,2019,Democrat,Republican,0.1407,0.3858,0.2451,1
97,1958,2024,Democrat,Republican,0.1407,0.1233,0.0174,1
97,1958,2025,Democrat,Republican,0.1407,-0.1076,0.2483,3
97,1958,2030,Democrat,Republican,0.1407,0.2336,0.0929,2
97,1958,2034,Democrat,Republican,0.1407,0.3682,0.2275,1
97,1958,2041,Democrat,Republican,0.1407,0.2062,0.0655,5
97,1958,2043,Democrat,Republican,0.1407,0.2292,0.0885,1
97,1958,2047,Democrat,Republican,0.1407,0.3,0.1593,1
97,1958,2052,Democrat,Republican,0.1407,0.1829,0.0422,2
97,1958,2056,Democrat,Republican,0.1407,0.1894,0.0487,1
97,1958,2062,Democrat,Republican,0.1407,0.2815,0.1408,4
97,1958,2076,Democrat,Republican,0.1407,0.2573,0.1166,3
97,1958,2077,Democrat,Republican,0.1407,0.3831,0.2424,4
97,1958,2082,Democrat,Republican,0.1407,0.3812,0.2405,4
97,1958,2085,Democrat,Republican,0.1407,0.2257,0.085,2
97,1958,2086,Democrat,Republican,0.1407,0.1352,0.0055,1
97,1958,2090,Democrat,Republican,0.1407,0.4961,0.3554,2
97,1958,2094,Democrat,Republican,0.1407,0.1463,0.0056,4
97,1958,2105,Democrat,Republican,0.1407,0.1394,0.0013,2
97,1958,2112,Democrat,Republican,0.1407,0.278,0.1373,7
97,1958,2114,Democrat,Republican,0.1407,0.1647,0.024,4
97,1958,2116,Democrat,Republican,0.1407,0.2307,0.09,1
97,1958,2122,Democrat,Republican,0.1407,0.4059,0.2652,1
97,1958,2126,Democrat,Republican,0.1407,0.3739,0.2332,2
97,1958,2143,Democrat,Republican,0.1407,0.3234,0.1827,1
97,1958,2146,Democrat,Republican,0.1407,0.5011,0.3604,3
97,1958,2155,Democrat,Republican,0.1407,0.1299,0.0108,1
97,1958,2158,Democrat,Republican,0.1407,0.2571,0.1164,2
97,1958,2160,Democrat,Republican,0.1407,0.3753,0.2346,11
97,1958,2163,Democrat,Republican,0.1407,0.3673,0.2266,1
97,1958,2168,Democrat,Republican,0.1407,0.1302,0.0105,2
97,1958,2169,Democrat,Republican,0.1407,0.2684,0.1277,4
97,1959,2005,Democrat,Republican,-0.1716,0.0444,0.216,1
97,1959,2017,Democrat,Republican,-0.1716,0.2643,0.4359,3
97,1959,2023,Democrat,Republican,-0.1716,0.4837,0.6553,1
97,1959,2026,Democrat,Republican,-0.1716,0.3248,0.4964,1
97,1959,2042,Democrat,Republican,-0.1716,0.2447,0.4163,2
97,1959,2047,Democrat,Republican,-0.1716,0.3,0.4716,2
97,1959,2073,Democrat,Republican,-0.1716,0.312,0.4836,2
97,1959,2078,Democrat,Republican,-0.1716,0.4625,0.6341,3
97,1959,2079,Democrat,Republican,-0.1716,0.2812,0.4528,3
97,1959,2086,Democrat,Republican,-0.1716,0.1352,0.3068,1
97,1959,2118,Democrat,Republican,-0.1716,0.1658,0.3374,3
97,1959,2123,Democrat,Republican,-0.1716,0.2974,0.469,1
97,1959,2150,Democrat,Republican,-0.1716,0.0782,0.2498,3
97,1959,2158,Democrat,Republican,-0.1716,0.2571,0.4287,2
97,1959,2173,Democrat,Republican,-0.1716,0.2568,0.4284,3
97,1960,1988,Democrat,Republican,-0.2965,0.3697,0.6662,2
97,1960,1997,Democrat,Republican,-0.2965,0.2964,0.5929,2
97,1960,2013,Democrat,Republican,-0.2965,0.1962,0.4927,3
97,1960,2018,Democrat,Republican,-0.2965,0.0295,0.326,4
97,1960,2020,Democrat,Republican,-0.2965,0.1327,0.4292,1
97,1960,2040,Democrat,Republican,-0.2965,0.0612,0.3577,5
97,1960,2127,Democrat,Republican,-0.2965,0.1406,0.4371,7
97,1960,2134,Democrat,Republican,-0.2965,0.3799,0.6764,2
97,1960,2140,Democrat,Republican,-0.2965,0.1019,0.3984,6
97,1960,2142,Democrat,Republican,-0.2965,0.3069,0.6034,1
97,1960,2149,Democrat,Republican,-0.2965,0.2861,0.5826,2
97,1960,2154,Democrat,Republican,-0.2965,0.3311,0.6276,1
97,1960,2156,Democrat,Republican,-0.2965,0.2168,0.5133,5
97,1960,2157,Democrat,Republican,-0.2965,0.2493,0.5458,2
97,1960,2159,Democrat,Republican,-0.2965,0.473,0.7695,2
97,1960,2172,Democrat,Republican,-0.2965,0.2897,0.5862,1
97,1961,1997,Democrat,Republican,-0.3382,0.2964,0.6346,1
97,1961,1998,Democrat,Republican,-0.3382,0.1809,0.5191,1
97,1961,2001,Democrat,Republican,-0.3382,0.2089,0.5471,1
97,1961,2002,Democrat,Republican,-0.3382,0.2805,0.6187,1
97,1961,2003,Democrat,Republican,-0.3382,0.193,0.5312,2
97,1961,2009,Democrat,Republican,-0.3382,0.389,0.7272,1
97,1961,2012,Democrat,Republican,-0.3382,0.197,0.5352,5
97,1961,2015,Democrat,Republican,-0.3382,0.412,0.7502,3
97,1961,2022,Democrat,Republican,-0.3382,0.3374,0.6756,1
97,1961,2025,Democrat,Republican,-0.3382,-0.1076,0.2306,1
97,1961,2032,Democrat,Republican,-0.3382,0.1686,0.5068,2
97,1961,2033,Democrat,Republican,-0.3382,0.3643,0.7025,2
97,1961,2061,Democrat,Republican,-0.3382,0.4149,0.7531,2
97,1961,2072,Democrat,Republican,-0.3382,0.4669,0.8051,1
97,1961,2075,Democrat,Republican,-0.3382,0.2166,0.5548,1
97,1961,2084,Democrat,Republican,-0.3382,-0.01,0.3282,4
97,1961,2086,Democrat,Republican,-0.3382,0.1352,0.4734,1
97,1961,2091,Democrat,Republican,-0.3382,0.3441,0.6823,3
97,1961,2103,Democrat,Republican,-0.3382,0.1826,0.5208,4
97,1961,2104,Democrat,Republican,-0.3382,0.4519,0.7901,1
97,1961,2109,Democrat,Republican,-0.3382,0.2556,0.5938,2
97,1961,2118,Democrat,Republican,-0.3382,0.1658,0.504,1
97,1961,2130,Democrat,Republican,-0.3382,0.397,0.7352,2
97,1962,1989,Democrat,Republican,-0.2872,0.2134,0.5006,6
97,1962,1992,Democrat,Republican,-0.2872,0.4018,0.689,3
97,1962,2005,Democrat,Republican,-0.2872,0.0444,0.3316,1
97,1962,2008,Democrat,Republican,-0.2872,0.1897,0.4769,1
97,1962,2018,Democrat,Republican,-0.2872,0.0295,0.3167,5
97,1962,2037,Democrat,Republican,-0.2872,0.353,0.6402,7
97,1962,2045,Democrat,Republican,-0.2872,0.189,0.4762,1
97,1962,2054,Democrat,Republican,-0.2872,0.259,0.5462,7
97,1962,2063,Democrat,Republican,-0.2872,0.3527,0.6399,1
97,1962,2075,Democrat,Republican,-0.2872,0.2166,0.5038,1
97,1962,2105,Democrat,Republican,-0.2872,0.1394,0.4266,2
97,1962,2127,Democrat,Republican,-0.2872,0.1406,0.4278,3
97,1962,2144,Democrat,Republican,-0.2872,0.3329,0.6201,3
97,1962,2145,Democrat,Republican,-0.2872,0.2699,0.5571,1
97,1963,2000,Democrat,Republican,-0.2518,0.1994,0.4512,2
97,1963,2023,Democrat,Republican,-0.2518,0.4837,0.7355,1
97,1963,2025,Democrat,Republican,-0.2518,-0.1076,0.1442,5
97,1963,2035,Democrat,Republican,-0.2518,0.4431,0.6949,1
97,1963,2047,Democrat,Republican,-0.2518,0.3,0.5518,5
97,1963,2052,Democrat,Republican,-0.2518,0.1829,0.4347,4
97,1963,2056,Democrat,Republican,-0.2518,0.1894,0.4412,1
97,1963,2060,Democrat,Republican,-0.2518,0.3261,0.5779,4
97,1963,2066,Democrat,Republican,-0.2518,0.2213,0.4731,1
97,1963,2081,Democrat,Republican,-0.2518,0.3001,0.5519,2
97,1963,2092,Democrat,Republican,-0.2518,0.3406,0.5924,2
97,1963,2096,Democrat,Republican,-0.2518,0.2898,0.5416,4
97,1963,2101,Democrat,Republican,-0.2518,0.3508,0.6026,4
97,1963,2107,Democrat,Republican,-0.2518,0.1784,0.4302,2
97,1963,2117,Democrat,Republican,-0.2518,0.2691,0.5209,1
97,1963,2124,Democrat,Republican,-0.2518,0.2645,0.5163,2
97,1963,2140,Democrat,Republican,-0.2518,0.1019,0.3537,1
97,1963,2156,Democrat,Republican,-0.2518,0.2168,0.4686,2
97,1963,2162,Democrat,Republican,-0.2518,0.3333,0.5851,1
97,1963,2165,Democrat,Republican,-0.2518,0.5134,0.7652,1
97,1964,2006,Democrat,Republican,-0.2332,0.3288,0.562,1
97,1964,2011,Democrat,Republican,-0.2332,0.083,0.3162,3
97,1964,2035,Democrat,Republican,-0.2332,0.4431,0.6763,4
97,1964,2041,Democrat,Republican,-0.2332,0.2062,0.4394,1
97,1964,2042,Democrat,Republican,-0.2332,0.2447,0.4779,1
97,1964,2055,Democrat,Republican,-0.2332,0.1183,0.3515,1
97,1964,2064,Democrat,Republican,-0.2332,0.2861,0.5193,2
97,1964,2084,Democrat,Republican,-0.2332,-0.01,0.2232,3
97,1964,2097,Democrat,Republican,-0.2332,0.3905,0.6237,1
97,1964,2098,Democrat,Republican,-0.2332,0.1553,0.3885,1
97,1964,2105,Democrat,Republican,-0.2332,0.1394,0.3726,3
97,1964,2123,Democrat,Republican,-0.2332,0.2974,0.5306,2
97,1964,2124,Democrat,Republican,-0.2332,0.2645,0.4977,2
97,1964,2137,Democrat,Republican,-0.2332,0.3138,0.547,1
97,1965,2037,Democrat,Republican,-0.2467,0.353,0.5997,2
97,1965,2041,Democrat,Republican,-0.2467,0.2062,0.4529,7
97,1965,2045,Democrat,Republican,-0.2467,0.189,0.4357,3
97,1965,2049,Democrat,Republican,-0.2467,0.2557,0.5024,2
97,1965,2067,Democrat,Republican,-0.2467,-0.0292,0.2175,2
97,1965,2083,Democrat,Republican,-0.2467,0.1051,0.3518,8
97,1965,2087,Democrat,Republican,-0.2467,0.2314,0.4781,1
97,1965,2089,Democrat,Republican,-0.2467,0.2388,0.4855,1
97,1965,2096,Democrat,Republican,-0.2467,0.2898,0.5365,3
97,1965,2100,Democrat,Republican,-0.2467,0.4104,0.6571,1
97,1965,2127,Democrat,Republican,-0.2467,0.1406,0.3873,1
97,1965,2132,Democrat,Republican,-0.2467,0.3026,0.5493,3
97,1965,2150,Democrat,Republican,-0.2467,0.0782,0.3249,1
97,1965,2157,Democrat,Republican,-0.2467,0.2493,0.496,7
97,1965,2172,Democrat,Republican,-0.2467,0.2897,0.5364,2
97,1966,1985,Democrat,Republican,-0.3166,0.4287,0.7453,1
97,1966,1988,Democrat,Republican,-0.3166,0.3697,0.6863,1
97,1966,1990,Democrat,Republican,-0.3166,0.3583,0.6749,3
97,1966,2014,Democrat,Republican,-0.3166,0.1731,0.4897,7
97,1966,2018,Democrat,Republican,-0.3166,0.0295,0.3461,1
97,1966,2038,Democrat,Republican,-0.3166,0.2313,0.5479,3
97,1966,2039,Democrat,Republican,-0.3166,0.2965,0.6131,1
97,1966,2119,Democrat,Republican,-0.3166,-0.0459,0.2707,1
97,1966,2122,Democrat,Republican,-0.3166,0.4059,0.7225,2
97,1966,2124,Democrat,Republican,-0.3166,0.2645,0.5811,1
97,1966,2134,Democrat,Republican,-0.3166,0.3799,0.6965,2
97,1966,2152,Democrat,Republican,-0.3166,0.5243,0.8409,1
97,1967,2005,Democrat,Republican,-0.3596,0.0444,0.404,4
97,1967,2018,Democrat,Republican,-0.3596,0.0295,0.3891,4
97,1967,2031,Democrat,Republican,-0.3596,0.409,0.7686,5
97,1967,2038,Democrat,Republican,-0.3596,0.2313,0.5909,3
97,1967,2057,Democrat,Republican,-0.3596,0.2357,0.5953,2
97,1967,2058,Democrat,Republican,-0.3596,0.418,0.7776,1
97,1967,2067,Democrat,Republican,-0.3596,-0.0292,0.3304,2
97,1967,2074,Democrat,Republican,-0.3596,0.3266,0.6862,2
97,1967,2086,Democrat,Republican,-0.3596,0.1352,0.4948,4
97,1967,2093,Democrat,Republican,-0.3596,0.384,0.7436,1
97,1967,2096,Democrat,Republican,-0.3596,0.2898,0.6494,2
97,1967,2114,Democrat,Republican,-0.3596,0.1647,0.5243,2
97,1967,2120,Democrat,Republican,-0.3596,0.2742,0.6338,3
97,1967,2174,Democrat,Republican,-0.3596,0.3205,0.6801,1
97,1968,1983,Democrat,Republican,-0.3527,0.2154,0.5681,1
97,1968,2004,Democrat,Republican,-0.3527,0.2584,0.6111,1
97,1968,2022,Democrat,Republican,-0.3527,0.3374,0.6901,2
97,1968,2029,Democrat,Republican,-0.3527,0.3283,0.681,8
97,1968,2039,Democrat,Republican,-0.3527,0.2965,0.6492,1
97,1968,2041,Democrat,Republican,-0.3527,0.2062,0.5589,1
97,1968,2049,Democrat,Republican,-0.3527,0.2557,0.6084,2
97,1968,2056,Democrat,Republican,-0.3527,0.1894,0.5421,1
97,1968,2064,Democrat,Republican,-0.3527,0.2861,0.6388,1
97,1968,2069,Democrat,Republican,-0.3527,0.4921,0.8448,1
97,1968,2071,Democrat,Republican,-0.3527,0.4303,0.783,2
97,1968,2089,Democrat,Republican,-0.3527,0.2388,0.5915,5
97,1968,2126,Democrat,Republican,-0.3527,0.3739,0.7266,2
97,1968,2129,Democrat,Republican,-0.3527,0.3966,0.7493,4
97,1968,2148,Democrat,Republican,-0.3527,0.1882,0.5409,5
97,1968,2149,Democrat,Republican,-0.3527,0.2861,0.6388,2
97,1968,2150,Democrat,Republican,-0.3527,0.0782,0.4309,3
97,1968,2158,Democrat,Republican,-0.3527,0.2571,0.6098,4
97,1968,2172,Democrat,Republican,-0.3527,0.2897,0.6424,1
97,1969,1993,Democrat,Republican,-0.3592,0.4605,0.8197,4
97,1969,1997,Democrat,Republican,-0.3592,0.2964,0.6556,2
97,1969,2024,Democrat,Republican,-0.3592,0.1233,0.4825,4
97,1969,2066,Democrat,Republican,-0.3592,0.2213,0.5805,2
97,1969,2096,Democrat,Republican,-0.3592,0.2898,0.649,1
97,1969,2102,Democrat,Republican,-0.3592,0.1782,0.5374,1
97,1969,2103,Democrat,Republican,-0.3592,0.1826,0.5418,2
97,1970,1997,Democrat,Republican,-0.1599,0.2964,0.4563,3
97,1970,2016,Democrat,Republican,-0.1599,0.2738,0.4337,3
97,1970,2017,Democrat,Republican,-0.1599,0.2643,0.4242,8
97,1970,2053,Democrat,Republican,-0.1599,0.2112,0.3711,2
97,1970,2058,Democrat,Republican,-0.1599,0.418,0.5779,2
97,1970,2064,Democrat,Republican,-0.1599,0.2861,0.446,2
97,1970,2067,Democrat,Republican,-0.1599,-0.0292,0.1307,1
97,1970,2073,Democrat,Republican,-0.1599,0.312,0.4719,1
97,1970,2092,Democrat,Republican,-0.1599,0.3406,0.5005,2
97,1970,2098,Democrat,Republican,-0.1599,0.1553,0.3152,1
97,1970,2099,Democrat,Republican,-0.1599,0.0902,0.2501,1
97,1970,2105,Democrat,Republican,-0.1599,0.1394,0.2993,2
97,1970,2111,Democrat,Republican,-0.1599,0.2265,0.3864,1
97,1970,2120,Democrat,Republican,-0.1599,0.2742,0.4341,1
97,1970,2162,Democrat,Republican,-0.1599,0.3333,0.4932,5
97,1970,2169,Democrat,Republican,-0.1599,0.2684,0.4283,1
97,1970,2171,Democrat,Republican,-0.1599,0.4333,0.5932,1
97,1971,1986,Democrat,Republican,-0.241,0.3693,0.6103,5
97,1971,1990,Democrat,Republican,-0.241,0.3583,0.5993,2
97,1971,1999,Democrat,Republican,-0.241,0.278,0.519,1
97,1971,2000,Democrat,Republican,-0.241,0.1994,0.4404,4
97,1971,2004,Democrat,Republican,-0.241,0.2584,0.4994,2
97,1971,2007,Democrat,Republican,-0.241,0.3002,0.5412,2
97,1971,2014,Democrat,Republican,-0.241,0.1731,0.4141,3
97,1971,2026,Democrat,Republican,-0.241,0.3248,0.5658,2
97,1971,2044,Democrat,Republican,-0.241,0.3206,0.5616,1
97,1971,2045,Democrat,Republican,-0.241,0.189,0.43,1
97,1971,2070,Democrat,Republican,-0.241,0.425,0.666,4
97,1971,2073,Democrat,Republican,-0.241,0.312,0.553,3
97,1971,2076,Democrat,Republican,-0.241,0.2573,0.4983,3
97,1971,2086,Democrat,Republican,-0.241,0.1352,0.3762,4
97,1971,2088,Democrat,Republican,-0.241,0.28,0.521,1
97,1971,2093,Democrat,Republican,-0.241,0.384,0.625,2
97,1971,2107,Democrat,Republican,-0.241,0.1784,0.4194,4
97,1971,2109,Democrat,Republican,-0.241,0.2556,0.4966,4
97,1971,2120,Democrat,Republican,-0.241,0.2742,0.5152,5
97,1971,2130,Democrat,Republican,-0.241,0.397,0.638,1
97,1971,2161,Democrat,Republican,-0.241,0.15,0.391,3
97,1971,2162,Democrat,Republican,-0.241,0.3333,0.5743,5
97,1972,2002,Democrat,Republican,-0.7711,0.2805,1.0516,1
97,1972,2124,Democrat,Republican,-0.7711,0.2645,1.0356,2
97,1972,2136,Democrat,Republican,-0.7711,0.2226,0.9937,3
97,1972,2150,Democrat,Republican,-0.7711,0.0782,0.8493,2
97,1972,2153,Democrat,Republican,-0.7711,0.3028,1.0739,6
97,1973,1997,Democrat,Republican,-0.2316,0.2964,0.528,1
97,1973,2006,Democrat,Republican,-0.2316,0.3288,0.5604,2
97,1973,2026,Democrat,Republican,-0.2316,0.3248,0.5564,1
97,1973,2035,Democrat,Republican,-0.2316,0.4431,0.6747,3
97,1973,2038,Democrat,Republican,-0.2316,0.2313,0.4629,3
97,1973,2041,Democrat,Republican,-0.2316,0.2062,0.4378,1
97,1973,2050,Democrat,Republican,-0.2316,0.321,0.5526,1
97,1973,2070,Democrat,Republican,-0.2316,0.425,0.6566,3
97,1973,2078,Democrat,Republican,-0.2316,0.4625,0.6941,1
97,1973,2086,Democrat,Republican,-0.2316,0.1352,0.3668,2
97,1973,2089,Democrat,Republican,-0.2316,0.2388,0.4704,1
97,1973,2092,Democrat,Republican,-0.2316,0.3406,0.5722,4
97,1973,2102,Democrat,Republican,-0.2316,0.1782,0.4098,1
97,1973,2107,Democrat,Republican,-0.2316,0.1784,0.41,1
97,1973,2109,Democrat,Republican,-0.2316,0.2556,0.4872,2
97,1973,2116,Democrat,Republican,-0.2316,0.2307,0.4623,3
97,1973,2141,Democrat,Republican,-0.2316,0.3222,0.5538,1
97,1973,2147,Democrat,Republican,-0.2316,0.0839,0.3155,3
97,1973,2160,Democrat,Republican,-0.2316,0.3753,0.6069,3
97,1973,2168,Democrat,Republican,-0.2316,0.1302,0.3618,2
97,1974,2000,Democrat,Republican,-0.3008,0.1994,0.5002,4
97,1974,2001,Democrat,Republican,-0.3008,0.2089,0.5097,1
97,1974,2016,Democrat,Republican,-0.3008,0.2738,0.5746,2
97,1974,2018,Democrat,Republican,-0.3008,0.0295,0.3303,6
97,1974,2022,Democrat,Republican,-0.3008,0.3374,0.6382,1
97,1974,2028,Democrat,Republican,-0.3008,0.4673,0.7681,2
97,1974,2030,Democrat,Republican,-0.3008,0.2336,0.5344,3
97,1974,2035,Democrat,Republican,-0.3008,0.4431,0.7439,3
97,1974,2044,Democrat,Republican,-0.3008,0.3206,0.6214,2
97,1974,2053,Democrat,Republican,-0.3008,0.2112,0.512,1
97,1974,2114,Democrat,Republican,-0.3008,0.1647,0.4655,3
97,1974,2127,Democrat,Republican,-0.3008,0.1406,0.4414,2
97,1974,2148,Democrat,Republican,-0.3008,0.1882,0.489,1
97,1974,2150,Democrat,Republican,-0.3008,0.0782,0.379,2
97,1974,2172,Democrat,Republican,-0.3008,0.2897,0.5905,1
97,1975,2012,Democrat,Republican,-0.3328,0.197,0.5298,2
97,1975,2013,Democrat,Republican,-0.3328,0.1962,0.529,1
97,1975,2025,Democrat,Republican,-0.3328,-0.1076,0.2252,6
97,1975,2027,Democrat,Republican,-0.3328,0.5431,0.8759,3
97,1975,2028,Democrat,Republican,-0.3328,0.4673,0.8001,5
97,1975,2032,Democrat,Republican,-0.3328,0.1686,0.5014,2
97,1975,2043,Democrat,Republican,-0.3328,0.2292,0.562,1
97,1975,2055,Democrat,Republican,-0.3328,0.1183,0.4511,1
97,1975,2075,Democrat,Republican,-0.3328,0.2166,0.5494,2
97,1975,2077,Democrat,Republican,-0.3328,0.3831,0.7159,2
97,1975,2088,Democrat,Republican,-0.3328,0.28,0.6128,1
97,1975,2099,Democrat,Republican,-0.3328,0.0902,0.423,1
97,1975,2113,Democrat,Republican,-0.3328,0.3055,0.6383,2
97,1975,2116,Democrat,Republican,-0.3328,0.2307,0.5635,2
97,1975,2140,Democrat,Republican,-0.3328,0.1019,0.4347,3
