congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
98,2412,2498,Democrat,Republican,-0.112,0.2736,0.3856,1
98,2412,2500,Democrat,Republican,-0.112,0.3542,0.4662,5
98,2412,2502,Democrat,Republican,-0.112,0.4359,0.5479,3
98,2412,2509,Democrat,Republican,-0.112,0.1344,0.2464,1
98,2412,2524,Democrat,Republican,-0.112,0.2692,0.3812,2
98,2412,2527,Democrat,Republican,-0.112,0.3646,0.4766,2
98,2412,2539,Democrat,Republican,-0.112,0.1481,0.2601,4
98,2412,2548,Democrat,Republican,-0.112,0.2366,0.3486,2
98,2412,2561,Democrat,Republican,-0.112,0.1782,0.2902,1
98,2412,2563,Democrat,Republican,-0.112,0.1897,0.3017,2
98,2412,2565,Democrat,Republican,-0.112,0.1936,0.3056,1
98,2412,2572,Democrat,Republican,-0.112,0.1217,0.2337,2
98,2412,2587,Democrat,Republican,-0.112,0.1385,0.2505,1
98,2412,2591,Democrat,Republican,-0.112,0.4709,0.5829,2
98,2412,2600,Democrat,Republican,-0.112,0.2461,0.3581,1
98,2412,2601,Democrat,Republican,-0.112,0.066,0.178,1
98,2412,2607,Democrat,Republican,-0.112,0.2314,0.3434,1
98,2413,2476,Democrat,Republican,-0.4978,0.4038,0.9016,2
98,2413,2484,Democrat,Republican,-0.4978,0.2103,0.7081,1
98,2413,2488,Democrat,Republican,-0.4978,0.3041,0.8019,1
98,2413,2541,Democrat,Republican,-0.4978,0.2178,0.7156,2
98,2413,2583,Democrat,Republican,-0.4978,0.3031,0.8009,1
98,2413,2598,Democrat,Republican,-0.4978,0.3375,0.8353,1
98,2414,2445,Democrat,Republican,-0.468,0.2446,0.7126,1
98,2414,2449,Democrat,Republican,-0.468,0.2081,0.6761,7
98,2414,2452,Democrat,Republican,-0.468,0.2019,0.6699,1
98,2414,2467,Democrat,Republican,-0.468,0.2108,0.6788,4
98,2414,2480,Democrat,Republican,-0.468,0.4001,0.8681,1
98,2414,2486,Democrat,Republican,-0.468,0.4217,0.8897,3
98,2414,2600,Democrat,Republican,-0.468,0.2461,0.7141,5
98,2414,2601,Democrat,Republican,-0.468,0.066,0.534,1
98,2415,2455,Democrat,Republican,-0.1874,0.3987,0.5861,4
98,2415,2471,Democrat,Republican,-0.1874,0.4495,0.6369,1
98,2415,2475,Democrat,Republican,-0.1874,0.3495,0.5369,3
98,2415,2502,Democrat,Republican,-0.1874,0.4359,0.6233,6
98,2415,2503,Democrat,Republican,-0.1874,0.2669,0.4543,1
98,2415,2506,Democrat,Republican,-0.1874,0.2027,0.3901,5
98,2415,2511,Democrat,Republican,-0.1874,0.3726,0.56,2
98,2415,2515,Democrat,Republican,-0.1874,0.2937,0.4811,1
98,2415,2520,Democrat,Republican,-0.1874,0.1993,0.3867,1
98,2415,2527,Democrat,Republican,-0.1874,0.3646,0.552,1
98,2415,2548,Democrat,Republican,-0.1874,0.2366,0.424,1
98,2415,2556,Democrat,Republican,-0.1874,0.3795,0.5669,4
98,2415,2557,Democrat,Republican,-0.1874,-0.0326,0.1548,1
98,2415,2566,Democrat,Republican,-0.1874,0.2569,0.4443,1
98,2415,2573,Democrat,Republican,-0.1874,0.271,0.4584,1
98,2415,2587,Democrat,Republican,-0.1874,0.1385,0.3259,1
98,2415,2592,Democrat,Republican,-0.1874,0.2506,0.438,10
98,2415,2608,Democrat,Republican,-0.1874,0.0233,0.2107,1
98,2416,2446,Democrat,Republican,-0.2956,0.3443,0.6399,2
98,2416,2449,Democrat,Republican,-0.2956,0.2081,0.5037,1
98,2416,2452,Democrat,Republican,-0.2956,0.2019,0.4975,1
98,2416,2474,Democrat,Republican,-0.2956,0.1305,0.4261,10
98,2416,2491,Democrat,Republican,-0.2956,0.3082,0.6038,2
98,2416,2498,Democrat,Republican,-0.2956,0.2736,0.5692,1
98,2416,2514,Democrat,Republican,-0.2956,0.2769,0.5725,2
98,2416,2522,Democrat,Republican,-0.2956,0.6981,0.9937,2
98,2416,2551,Democrat,Republican,-0.2956,0.1038,0.3994,1
98,2416,2566,Democrat,Republican,-0.2956,0.2569,0.5525,3
98,2416,2569,Democrat,Republican,-0.2956,0.4216,0.7172,8
98,2416,2571,Democrat,Republican,-0.2956,0.315,0.6106,1
98,2416,2572,Democrat,Republican,-0.2956,0.1217,0.4173,1
98,2416,2574,Democrat,Republican,-0.2956,0.3035,0.5991,1
98,2416,2587,Democrat,Republican,-0.2956,0.1385,0.4341,3
98,2416,2601,Democrat,Republican,-0.2956,0.066,0.3616,7
98,2417,2454,Democrat,Republican,-0.255,0.217,0.472,1
98,2417,2470,Democrat,Republican,-0.255,0.2828,0.5378,7
98,2417,2476,Democrat,Republican,-0.255,0.4038,0.6588,2
98,2417,2491,Democrat,Republican,-0.255,0.3082,0.5632,1
98,2417,2500,Democrat,Republican,-0.255,0.3542,0.6092,3
98,2417,2506,Democrat,Republican,-0.255,0.2027,0.4577,6
98,2417,2516,Democrat,Republican,-0.255,0.3526,0.6076,5
98,2417,2518,Democrat,Republican,-0.255,0.0215,0.2765,3
98,2417,2541,Democrat,Republican,-0.255,0.2178,0.4728,1
98,2417,2548,Democrat,Republican,-0.255,0.2366,0.4916,6
98,2417,2576,Democrat,Republican,-0.255,0.1654,0.4204,1
98,2417,2586,Democrat,Republican,-0.255,0.2287,0.4837,3
98,2417,2596,Democrat,Republican,-0.255,0.0179,0.2729,5
98,2417,2597,Democrat,Republican,-0.255,0.2311,0.4861,3
98,2417,2599,Democrat,Republican,-0.255,0.466,0.721,1
98,2417,2600,Democrat,Republican,-0.255,0.2461,0.5011,1
98,2418,2451,Democrat,Republican,-0.2856,0.1909,0.4765,1
98,2418,2457,Democrat,Republican,-0.2856,0.2346,0.5202,3
98,2418,2483,Democrat,Republican,-0.2856,0.569,0.8546,1
98,2418,2487,Democrat,Republican,-0.2856,0.2597,0.5453,3
98,2418,2517,Democrat,Republican,-0.2856,0.3212,0.6068,2
98,2418,2519,Democrat,Republican,-0.2856,0.2801,0.5657,3
98,2418,2536,Democrat,Republican,-0.2856,0.2716,0.5572,2
98,2418,2546,Democrat,Republican,-0.2856,0.3663,0.6519,1
98,2418,2551,Democrat,Republican,-0.2856,0.1038,0.3894,3
98,2418,2560,Democrat,Republican,-0.2856,0.4302,0.7158,1
98,2418,2563,Democrat,Republican,-0.2856,0.1897,0.4753,2
98,2418,2573,Democrat,Republican,-0.2856,0.271,0.5566,5
98,2418,2587,Democrat,Republican,-0.2856,0.1385,0.4241,2
98,2418,2594,Democrat,Republican,-0.2856,0.3175,0.6031,3
98,2418,2607,Democrat,Republican,-0.2856,0.2314,0.517,1
98,2419,2452,Democrat,Republican,-0.2783,0.2019,0.4802,3
98,2419,2479,Democrat,Republican,-0.2783,0.136,0.4143,3
98,2419,2487,Democrat,Republican,-0.2783,0.2597,0.538,1
98,2419,2497,Democrat,Republican,-0.2783,0.2737,0.552,1
98,2419,2498,Democrat,Republican,-0.2783,0.2736,0.5519,2
98,2419,2503,Democrat,Republican,-0.2783,0.2669,0.5452,1
98,2419,2506,Democrat,Republican,-0.2783,0.2027,0.481,2
98,2419,2524,Democrat,Republican,-0.2783,0.2692,0.5475,2
98,2419,2525,Democrat,Republican,-0.2783,0.4298,0.7081,3
98,2419,2531,Democrat,Republican,-0.2783,0.3716,0.6499,1
98,2419,2534,Democrat,Republican,-0.2783,0.1906,0.4689,1
98,2419,2547,Democrat,Republican,-0.2783,0.1309,0.4092,3
98,2419,2559,Democrat,Republican,-0.2783,0.3526,0.6309,7
98,2419,2590,Democrat,Republican,-0.2783,0.3017,0.58,1
98,2419,2600,Democrat,Republican,-0.2783,0.2461,0.5244,4
98,2419,2601,Democrat,Republican,-0.2783,0.066,0.3443,2
98,2419,2608,Democrat,Republican,-0.2783,0.0233,0.3016,4
98,2420,2451,Democrat,Republican,-0.5273,0.1909,0.7182,3
98,2420,2461,Democrat,Republican,-0.5273,0.3199,0.8472,3
98,2420,2484,Democrat,Republican,-0.5273,0.2103,0.7376,1
98,2420,2487,Democrat,Republican,-0.5273,0.2597,0.787,1
98,2420,2503,Democrat,Republican,-0.5273,0.2669,0.7942,4
98,2420,2509,Democrat,Republican,-0.5273,0.1344,0.6617,3
98,2420,2532,Democrat,Republican,-0.5273,0.1896,0.7169,3
98,2420,2554,Democrat,Republican,-0.5273,0.3606,0.8879,4
98,2420,2556,Democrat,Republican,-0.5273,0.3795,0.9068,3
98,2420,2557,Democrat,Republican,-0.5273,-0.0326,0.4947,1
98,2421,2479,Democrat,Republican,-0.1831,0.136,0.3191,1
98,2421,2484,Democrat,Republican,-0.1831,0.2103,0.3934,2
98,2421,2493,Democrat,Republican,-0.1831,0.2459,0.429,2
98,2421,2498,Democrat,Republican,-0.1831,0.2736,0.4567,1
98,2421,2501,Democrat,Republican,-0.1831,0.3842,0.5673,2
98,2421,2506,Democrat,Republican,-0.1831,0.2027,0.3858,1
98,2421,2512,Democrat,Republican,-0.1831,0.3811,0.5642,3
98,2421,2516,Democrat,Republican,-0.1831,0.3526,0.5357,6
98,2421,2520,Democrat,Republican,-0.1831,0.1993,0.3824,2
98,2421,2526,Democrat,Republican,-0.1831,0.3727,0.5558,3
98,2421,2529,Democrat,Republican,-0.1831,0.5774,0.7605,1
98,2421,2546,Democrat,Republican,-0.1831,0.3663,0.5494,4
98,2421,2547,Democrat,Republican,-0.1831,0.1309,0.314,5
98,2421,2566,Democrat,Republican,-0.1831,0.2569,0.44,1
98,2421,2578,Democrat,Republican,-0.1831,0.4396,0.6227,3
98,2421,2598,Democrat,Republican,-0.1831,0.3375,0.5206,1
98,2421,2604,Democrat,Republican,-0.1831,0.1553,0.3384,1
98,2422,2464,Democrat,Republican,-0.1654,0.1491,0.3145,1
98,2422,2488,Democrat,Republican,-0.1654,0.3041,0.4695,3
98,2422,2513,Democrat,Republican,-0.1654,0.3814,0.5468,5
98,2422,2514,Democrat,Republican,-0.1654,0.2769,0.4423,1
98,2422,2525,Democrat,Republican,-0.1654,0.4298,0.5952,7
98,2422,2537,Democrat,Republican,-0.1654,0.4369,0.6023,1
98,2422,2539,Democrat,Republican,-0.1654,0.1481,0.3135,2
98,2422,2544,Democrat,Republican,-0.1654,0.2699,0.4353,1
98,2422,2546,Democrat,Republican,-0.1654,0.3663,0.5317,4
98,2422,2547,Democrat,Republican,-0.1654,0.1309,0.2963,3
98,2422,2584,Democrat,Republican,-0.1654,0.4691,0.6345,2
98,2422,2586,Democrat,Republican,-0.1654,0.2287,0.3941,5
98,2422,2587,Democrat,Republican,-0.1654,0.1385,0.3039,2
98,2422,2589,Democrat,Republican,-0.1654,0.206,0.3714,1
98,2422,2600,Democrat,Republican,-0.1654,0.2461,0.4115,2
98,2423,2445,Democrat,Republican,-0.3683,0.2446,0.6129,3
98,2423,2460,Democrat,Republican,-0.3683,0.3714,0.7397,2
98,2423,2463,Democrat,Republican,-0.3683,0.3727,0.741,1
98,2423,2505,Democrat,Republican,-0.3683,0.1689,0.5372,5
98,2423,2514,Democrat,Republican,-0.3683,0.2769,0.6452,2
98,2423,2519,Democrat,Republican,-0.3683,0.2801,0.6484,3
98,2423,2526,Democrat,Republican,-0.3683,0.3727,0.741,2
98,2423,2542,Democrat,Republican,-0.3683,0.1464,0.5147,2
98,2423,2550,Democrat,Republican,-0.3683,0.5815,0.9498,3
98,2423,2562,Democrat,Republican,-0.3683,0.3211,0.6894,1
98,2423,2578,Democrat,Republican,-0.3683,0.4396,0.8079,1
98,2423,2585,Democrat,Republican,-0.3683,0.4525,0.8208,2
98,2423,2592,Democrat,Republican,-0.3683,0.2506,0.6189,3
98,2423,2594,Democrat,Republican,-0.3683,0.3175,0.6858,1
98,2423,2603,Democrat,Republican,-0.3683,0.2274,0.5957,3
98,2424,2451,Democrat,Republican,-0.3413,0.1909,0.5322,4
98,2424,2462,Democrat,Republican,-0.3413,0.4065,0.7478,1
98,2424,2474,Democrat,Republican,-0.3413,0.1305,0.4718,1
98,2424,2483,Democrat,Republican,-0.3413,0.569,0.9103,2
98,2424,2490,Democrat,Republican,-0.3413,0.0604,0.4017,5
98,2424,2515,Democrat,Republican,-0.3413,0.2937,0.635,1
98,2424,2532,Democrat,Republican,-0.3413,0.1896,0.5309,1
98,2424,2536,Democrat,Republican,-0.3413,0.2716,0.6129,6
98,2424,2540,Democrat,Republican,-0.3413,0.3171,0.6584,1
98,2424,2551,Democrat,Republican,-0.3413,0.1038,0.4451,3
98,2424,2562,Democrat,Republican,-0.3413,0.3211,0.6624,4
98,2424,2570,Democrat,Republican,-0.3413,0.2795,0.6208,2
98,2424,2608,Democrat,Republican,-0.3413,0.0233,0.3646,2
98,2425,2485,Democrat,Republican,-0.557,0.2386,0.7956,3
98,2425,2491,Democrat,Republican,-0.557,0.3082,0.8652,2
98,2425,2541,Democrat,Republican,-0.557,0.2178,0.7748,1
98,2425,2546,Democrat,Republican,-0.557,0.3663,0.9233,4
98,2425,2551,Democrat,Republican,-0.557,0.1038,0.6608,2
98,2426,2444,Democrat,Republican,-0.2604,0.3997,0.6601,1
98,2426,2469,Democrat,Republican,-0.2604,0.3988,0.6592,6
98,2426,2476,Democrat,Republican,-0.2604,0.4038,0.6642,5
98,2426,2482,Democrat,Republican,-0.2604,0.5335,0.7939,4
98,2426,2490,Democrat,Republican,-0.2604,0.0604,0.3208,4
98,2426,2497,Democrat,Republican,-0.2604,0.2737,0.5341,2
98,2426,2499,Democrat,Republican,-0.2604,0.4127,0.6731,2
98,2426,2501,Democrat,Republican,-0.2604,0.3842,0.6446,2
98,2426,2527,Democrat,Republican,-0.2604,0.3646,0.625,1
98,2426,2571,Democrat,Republican,-0.2604,0.315,0.5754,4
98,2426,2584,Democrat,Republican,-0.2604,0.4691,0.7295,3
98,2426,2593,Democrat,Republican,-0.2604,0.3044,0.5648,1
98,2426,2608,Democrat,Republican,-0.2604,0.0233,0.2837,1
98,2427,2446,Democrat,Republican,-0.2521,0.3443,0.5964,2
98,2427,2449,Democrat,Republican,-0.2521,0.2081,0.4602,1
98,2427,2455,Democrat,Republican,-0.2521,0.3987,0.6508,2
98,2427,2457,Democrat,Republican,-0.2521,0.2346,0.4867,1
98,2427,2460,Democrat,Republican,-0.2521,0.3714,0.6235,2
98,2427,2473,Democrat,Republican,-0.2521,0.2078,0.4599,3
98,2427,2474,Democrat,Republican,-0.2521,0.1305,0.3826,1
98,2427,2497,Democrat,Republican,-0.2521,0.2737,0.5258,1
98,2427,2517,Democrat,Republican,-0.2521,0.3212,0.5733,1
98,2427,2527,Democrat,Republican,-0.2521,0.3646,0.6167,1
98,2427,2529,Democrat,Republican,-0.2521,0.5774,0.8295,1
98,2427,2535,Democrat,Republican,-0.2521,0.2557,0.5078,3
98,2427,2539,Democrat,Republican,-0.2521,0.1481,0.4002,3
98,2427,2567,Democrat,Republican,-0.2521,0.1805,0.4326,1
98,2427,2582,Democrat,Republican,-0.2521,0.3606,0.6127,1
98,2428,2445,Democrat,Republican,-0.344,0.2446,0.5886,8
98,2428,2447,Democrat,Republican,-0.344,0.3482,0.6922,4
98,2428,2467,Democrat,Republican,-0.344,0.2108,0.5548,2
98,2428,2490,Democrat,Republican,-0.344,0.0604,0.4044,2
98,2428,2518,Democrat,Republican,-0.344,0.0215,0.3655,7
98,2428,2525,Democrat,Republican,-0.344,0.4298,0.7738,7
98,2428,2530,Democrat,Republican,-0.344,0.163,0.507,1
98,2428,2538,Democrat,Republican,-0.344,0.4294,0.7734,1
98,2428,2557,Democrat,Republican,-0.344,-0.0326,0.3114,1
98,2428,2577,Democrat,Republican,-0.344,0.5003,0.8443,2
98,2429,2464,Democrat,Republican,-0.172,0.1491,0.3211,1
98,2429,2474,Democrat,Republican,-0.172,0.1305,0.3025,6
98,2429,2480,Democrat,Republican,-0.172,0.4001,0.5721,5
98,2429,2485,Democrat,Republican,-0.172,0.2386,0.4106,2
98,2429,2487,Democrat,Republican,-0.172,0.2597,0.4317,3
98,2429,2490,Democrat,Republican,-0.172,0.0604,0.2324,2
98,2429,2494,Democrat,Republican,-0.172,0.4977,0.6697,1
98,2429,2495,Democrat,Republican,-0.172,0.1467,0.3187,5
98,2429,2505,Democrat,Republican,-0.172,0.1689,0.3409,2
98,2429,2513,Democrat,Republican,-0.172,0.3814,0.5534,2
98,2429,2532,Democrat,Republican,-0.172,0.1896,0.3616,2
98,2429,2536,Democrat,Republican,-0.172,0.2716,0.4436,1
98,2429,2557,Democrat,Republican,-0.172,-0.0326,0.1394,2
98,2429,2562,Democrat,Republican,-0.172,0.3211,0.4931,1
98,2429,2563,Democrat,Republican,-0.172,0.1897,0.3617,4
98,2429,2570,Democrat,Republican,-0.172,0.2795,0.4515,1
98,2429,2578,Democrat,Republican,-0.172,0.4396,0.6116,2
98,2429,2583,Democrat,Republican,-0.172,0.3031,0.4751,7
98,2429,2593,Democrat,Republican,-0.172,0.3044,0.4764,3
98,2429,2605,Democrat,Republican,-0.172,0.2288,0.4008,5
98,2430,2476,Democrat,Republican,-0.3834,0.4038,0.7872,1
98,2430,2477,Democrat,Republican,-0.3834,0.28,0.6634,2
98,2430,2491,Democrat,Republican,-0.3834,0.3082,0.6916,3
98,2430,2497,Democrat,Republican,-0.3834,0.2737,0.6571,5
98,2430,2523,Democrat,Republican,-0.3834,0.3578,0.7412,2
98,2430,2534,Democrat,Republican,-0.3834,0.1906,0.574,6
98,2430,2551,Democrat,Republican,-0.3834,0.1038,0.4872,5
98,2430,2552,Democrat,Republican,-0.3834,0.0656,0.449,2
98,2430,2553,Democrat,Republican,-0.3834,0.5532,0.9366,2
98,2430,2555,Democrat,Republican,-0.3834,0.1971,0.5805,4
98,2430,2572,Democrat,Republican,-0.3834,0.1217,0.5051,1
98,2431,2444,Democrat,Republican,-0.2531,0.3997,0.6528,2
98,2431,2453,Democrat,Republican,-0.2531,0.3013,0.5544,1
98,2431,2455,Democrat,Republican,-0.2531,0.3987,0.6518,3
98,2431,2479,Democrat,Republican,-0.2531,0.136,0.3891,2
98,2431,2490,Democrat,Republican,-0.2531,0.0604,0.3135,1
98,2431,2497,Democrat,Republican,-0.2531,0.2737,0.5268,2
98,2431,2500,Democrat,Republican,-0.2531,0.3542,0.6073,2
98,2431,2519,Democrat,Republican,-0.2531,0.2801,0.5332,2
98,2431,2527,Democrat,Republican,-0.2531,0.3646,0.6177,1
98,2431,2534,Democrat,Republican,-0.2531,0.1906,0.4437,1
98,2431,2552,Democrat,Republican,-0.2531,0.0656,0.3187,1
98,2431,2587,Democrat,Republican,-0.2531,0.1385,0.3916,2
98,2431,2592,Democrat,Republican,-0.2531,0.2506,0.5037,1
98,2431,2604,Democrat,Republican,-0.2531,0.1553,0.4084,2
98,2432,2458,Democrat,Republican,-0.4829,0.3411,0.824,1
98,2432,2485,Democrat,Republican,-0.4829,0.2386,0.7215,1
98,2432,2496,Democrat,Republican,-0.4829,0.4157,0.8986,1
98,2432,2503,Democrat,Republican,-0.4829,0.2669,0.7498,1
98,2432,2508,Democrat,Republican,-0.4829,0.4718,0.9547,2
98,2432,2515,Democrat,Republican,-0.4829,0.2937,0.7766,2
98,2432,2570,Democrat,Republican,-0.4829,0.2795,0.7624,1
98,2432,2571,Democrat,Republican,-0.4829,0.315,0.7979,1
98,2433,2451,Democrat,Republican,-0.3384,0.1909,0.5293,1
98,2433,2469,Democrat,Republican,-0.3384,0.3988,0.7372,1
98,2433,2479,Democrat,Republican,-0.3384,0.136,0.4744,1
98,2433,2491,Democrat,Republican,-0.3384,0.3082,0.6466,6
98,2433,2505,Democrat,Republican,-0.3384,0.1689,0.5073,1
98,2433,2519,Democrat,Republican,-0.3384,0.2801,0.6185,3
98,2433,2520,Democrat,Republican,-0.3384,0.1993,0.5377,2
98,2433,2524,Democrat,Republican,-0.3384,0.2692,0.6076,3
98,2433,2547,Democrat,Republican,-0.3384,0.1309,0.4693,5
98,2433,2551,Democrat,Republican,-0.3384,0.1038,0.4422,2
98,2433,2567,Democrat,Republican,-0.3384,0.1805,0.5189,1
98,2433,2579,Democrat,Republican,-0.3384,0.3465,0.6849,1
98,2433,2589,Democrat,Republican,-0.3384,0.206,0.5444,4
98,2433,2603,Democrat,Republican,-0.3384,0.2274,0.5658,2
98,2433,2608,Democrat,Republican,-0.3384,0.0233,0.3617,6
98,2434,2464,Democrat,Republican,-0.3603,0.1491,0.5094,2
98,2434,2503,Democrat,Republican,-0.3603,0.2669,0.6272,1
98,2434,2513,Democrat,Republican,-0.3603,0.3814,0.7417,3
98,2434,2518,Democrat,Republican,-0.3603,0.0215,0.3818,2
98,2434,2523,Democrat,Republican,-0.3603,0.3578,0.7181,4
98,2434,2544,Democrat,Republican,-0.3603,0.2699,0.6302,1
98,2434,2555,Democrat,Republican,-0.3603,0.1971,0.5574,1
98,2434,2556,Democrat,Republican,-0.3603,0.3795,0.7398,5
98,2434,2559,Democrat,Republican,-0.3603,0.3526,0.7129,3
98,2434,2569,Democrat,Republican,-0.3603,0.4216,0.7819,3
98,2434,2572,Democrat,Republican,-0.3603,0.1217,0.482,4
98,2434,2573,Democrat,Republican,-0.3603,0.271,0.6313,4
98,2435,2455,Democrat,Republican,-0.3023,0.3987,0.701,2
98,2435,2464,Democrat,Republican,-0.3023,0.1491,0.4514,1
98,2435,2469,Democrat,Republican,-0.3023,0.3988,0.7011,5
98,2435,2475,Democrat,Republican,-0.3023,0.3495,0.6518,2
98,2435,2484,Democrat,Republican,-0.3023,0.2103,0.5126,2
98,2435,2488,Democrat,Republican,-0.3023,0.3041,0.6064,3
98,2435,2497,Democrat,Republican,-0.3023,0.2737,0.576,1
98,2435,2504,Democrat,Republican,-0.3023,0.2304,0.5327,8
98,2435,2508,Democrat,Republican,-0.3023,0.4718,0.7741,7
98,2435,2512,Democrat,Republican,-0.3023,0.3811,0.6834,2
98,2435,2518,Democrat,Republican,-0.3023,0.0215,0.3238,4
98,2435,2527,Democrat,Republican,-0.3023,0.3646,0.6669,1
98,2435,2536,Democrat,Republican,-0.3023,0.2716,0.5739,3
98,2435,2564,Democrat,Republican,-0.3023,0.3432,0.6455,2
98,2435,2572,Democrat,Republican,-0.3023,0.1217,0.424,1
98,2435,2588,Democrat,Republican,-0.3023,0.2836,0.5859,1
98,2435,2608,Democrat,Republican,-0.3023,0.0233,0.3256,8
98,2436,2452,Democrat,Republican,-0.3886,0.2019,0.5905,3
98,2436,2460,Democrat,Republican,-0.3886,0.3714,0.76,1
98,2436,2494,Democrat,Republican,-0.3886,0.4977,0.8863,1
98,2436,2500,Democrat,Republican,-0.3886,0.3542,0.7428,1
98,2436,2543,Democrat,Republican,-0.3886,0.2818,0.6704,2
98,2436,2567,Democrat,Republican,-0.3886,0.1805,0.5691,6
98,2436,2571,Democrat,Republican,-0.3886,0.315,0.7036,3
98,2437,2457,Democrat,Republican,-0.3541,0.2346,0.5887,2
98,2437,2491,Democrat,Republican,-0.3541,0.3082,0.6623,1
98,2437,2509,Democrat,Republican,-0.3541,0.1344,0.4885,1
98,2437,2514,Democrat,Republican,-0.3541,0.2769,0.631,1
98,2437,2515,Democrat,Republican,-0.3541,0.2937,0.6478,1
98,2437,2516,Democrat,Republican,-0.3541,0.3526,0.7067,6
98,2437,2526,Democrat,Republican,-0.3541,0.3727,0.7268,3
98,2437,2535,Democrat,Republican,-0.3541,0.2557,0.6098,5
98,2437,2552,Democrat,Republican,-0.3541,0.0656,0.4197,5
98,2437,2568,Democrat,Republican,-0.3541,0.3946,0.7487,5
98,2437,2606,Democrat,Republican,-0.3541,0.286,0.6401,1
98,2438,2444,Democrat,Republican,-0.2152,0.3997,0.6149,1
98,2438,2446,Democrat,Republican,-0.2152,0.3443,0.5595,2
98,2438,2449,Democrat,Republican,-0.2152,0.2081,0.4233,2
98,2438,2450,Democrat,Republican,-0.2152,0.2202,0.4354,6
98,2438,2454,Democrat,Republican,-0.2152,0.217,0.4322,1
98,2438,2479,Democrat,Republican,-0.2152,0.136,0.3512,1
98,2438,2487,Democrat,Republican,-0.2152,0.2597,0.4749,1
98,2438,2493,Democrat,Republican,-0.2152,0.2459,0.4611,1
98,2438,2504,Democrat,Republican,-0.2152,0.2304,0.4456,1
98,2438,2515,Democrat,Republican,-0.2152,0.2937,0.5089,4
98,2438,2519,Democrat,Republican,-0.2152,0.2801,0.4953,2
98,2438,2541,Democrat,Republican,-0.2152,0.2178,0.433,2
98,2438,2547,Democrat,Republican,-0.2152,0.1309,0.3461,2
98,2438,2551,Democrat,Republican,-0.2152,0.1038,0.319,1
98,2438,2559,Democrat,Republican,-0.2152,0.3526,0.5678,1
98,2438,2561,Democrat,Republican,-0.2152,0.1782,0.3934,11
98,2438,2593,Democrat,Republican,-0.2152,0.3044,0.5196,1
98,2438,2594,Democrat,Republican,-0.2152,0.3175,0.5327,1
98,2438,2596,Democrat,Republican,-0.2152,0.0179,0.2331,3
98,2438,2597,Democrat,Republican,-0.2152,0.2311,0.4463,7
98,2438,2603,Democrat,Republican,-0.2152,0.2274,0.4426,4
98,2438,2604,Democrat,Republican,-0.2152,0.1553,0.3705,7
98,2439,2453,Democrat,Republican,-0.3983,0.3013,0.6996,2
98,2439,2461,Democrat,Republican,-0.3983,0.3199,0.7182,5
98,2439,2464,Democrat,Republican,-0.3983,0.1491,0.5474,2
98,2439,2468,Democrat,Republican,-0.3983,0.3149,0.7132,1
98,2439,2510,Democrat,Republican,-0.3983,0.1381,0.5364,1
98,2439,2519,Democrat,Republican,-0.3983,0.2801,0.6784,4
98,2439,2520,Democrat,Republican,-0.3983,0.1993,0.5976,3
98,2439,2521,Democrat,Republican,-0.3983,0.3328,0.7311,1
98,2439,2552,Democrat,Republican,-0.3983,0.0656,0.4639,3
98,2439,2577,Democrat,Republican,-0.3983,0.5003,0.8986,1
98,2439,2595,Democrat,Republican,-0.3983,0.4203,0.8186,2
98,2440,2454,Democrat,Republican,-0.568,0.217,0.785,1
98,2440,2509,Democrat,Republican,-0.568,0.1344,0.7024,5
98,2440,2513,Democrat,Republican,-0.568,0.3814,0.9494,1
98,2440,2547,Democrat,Republican,-0.568,0.1309,0.6989,2
98,2440,2556,Democrat,Republican,-0.568,0.3795,0.9475,4
98,2440,2603,Democrat,Republican,-0.568,0.2274,0.7954,1
98,2441,2444,Democrat,Republican,-0.0813,0.3997,0.481,4
98,2441,2451,Democrat,Republican,-0.0813,0.1909,0.2722,1
98,2441,2453,Democrat,Republican,-0.0813,0.3013,0.3826,1
98,2441,2469,Democrat,Republican,-0.0813,0.3988,0.4801,1
98,2441,2472,Democrat,Republican,-0.0813,0.6173,0.6986,7
98,2441,2485,Democrat,Republican,-0.0813,0.2386,0.3199,5
98,2441,2493,Democrat,Republican,-0.0813,0.2459,0.3272,8
98,2441,2495,Democrat,Republican,-0.0813,0.1467,0.228,5
98,2441,2498,Democrat,Republican,-0.0813,0.2736,0.3549,1
98,2441,2506,Democrat,Republican,-0.0813,0.2027,0.284,4
98,2441,2510,Democrat,Republican,-0.0813,0.1381,0.2194,1
98,2441,2519,Democrat,Republican,-0.0813,0.2801,0.3614,8
98,2441,2521,Democrat,Republican,-0.0813,0.3328,0.4141,1
